time,ins_x,ins_y,click
1.3113021850585938e-05,1415.1999999999944,482.5999999999999,True
0.0098419189453125,1415.1999999999944,482.5999999999999,False
0.02052593231201172,1415.1999999999944,482.5999999999999,False
0.031139373779296875,1415.1999999999944,482.5999999999999,False
0.04248476028442383,1415.1999999999944,482.5999999999999,False
0.05308198928833008,1415.1999999999944,482.5999999999999,False
0.0636751651763916,1415.1999999999944,482.5999999999999,False
0.07431173324584961,1415.1999999999944,482.5999999999999,False
0.08455157279968262,1415.1999999999944,482.5999999999999,False
0.09490704536437988,1415.1999999999944,482.5999999999999,False
0.10561490058898926,1415.1999999999944,482.5999999999999,False
0.11626458168029785,1415.1999999999944,482.5999999999999,False
0.1270902156829834,1415.1999999999944,482.5999999999999,False
0.13818025588989258,1415.1999999999944,482.5999999999999,False
0.1492938995361328,1415.1999999999944,482.5999999999999,False
0.159743070602417,1415.1999999999944,482.5999999999999,False
0.17022967338562012,1415.1999999999944,482.5999999999999,False
0.1807248592376709,1415.1999999999944,482.5999999999999,False
0.1922011375427246,1415.1999999999944,482.5999999999999,False
0.20319533348083496,1414.3999999999944,482.5999999999999,False
0.2139434814453125,1413.5999999999945,482.5999999999999,False
0.22479581832885742,1411.9999999999945,482.5999999999999,False
0.23515677452087402,1409.5999999999945,482.5999999999999,False
0.24555420875549316,1403.9999999999945,483.3999999999999,False
0.25645923614501953,1400.7999999999945,483.3999999999999,False
0.26699376106262207,1396.7999999999945,483.3999999999999,False
0.277235746383667,1386.3999999999944,484.19999999999993,False
0.2878751754760742,1380.7999999999945,484.19999999999993,False
0.298736572265625,1375.1999999999946,484.19999999999993,False
0.30982065200805664,1368.7999999999945,484.19999999999993,False
0.32030439376831055,1355.9999999999945,484.19999999999993,False
0.33094286918640137,1349.5999999999945,484.19999999999993,False
0.34140801429748535,1343.9999999999945,484.19999999999993,False
0.35230469703674316,1331.1999999999946,484.19999999999993,False
0.3629302978515625,1325.5999999999947,484.19999999999993,False
0.37362170219421387,1320.7999999999947,484.19999999999993,False
0.38429832458496094,1315.9999999999948,484.19999999999993,False
0.3949911594390869,1309.5999999999947,484.19999999999993,False
0.4055466651916504,1299.1999999999946,484.19999999999993,False
0.41677236557006836,1299.1999999999946,484.19999999999993,False
0.4274115562438965,1288.7999999999945,484.19999999999993,False
0.4386625289916992,1284.7999999999945,484.19999999999993,False
0.4502880573272705,1275.1999999999946,484.19999999999993,False
0.461195707321167,1271.1999999999946,484.19999999999993,False
0.4719431400299072,1265.5999999999947,484.19999999999993,False
0.4826314449310303,1260.7999999999947,484.19999999999993,False
0.4942049980163574,1251.1999999999948,484.19999999999993,False
0.5058243274688721,1245.599999999995,484.19999999999993,False
0.5169098377227783,1239.999999999995,484.19999999999993,False
0.5276427268981934,1235.199999999995,484.19999999999993,False
0.538686990737915,1223.999999999995,484.19999999999993,False
0.5491220951080322,1219.999999999995,484.19999999999993,False
0.559706449508667,1215.999999999995,484.19999999999993,False
0.5701484680175781,1209.599999999995,483.3999999999999,False
0.5804214477539062,1205.599999999995,482.5999999999999,False
0.5918898582458496,1201.599999999995,481.7999999999999,False
0.6034092903137207,1197.599999999995,481.7999999999999,False
0.6139352321624756,1193.599999999995,481.7999999999999,False
0.6251747608184814,1187.1999999999948,481.7999999999999,False
0.6362953186035156,1182.3999999999949,481.7999999999999,False
0.6472878456115723,1178.3999999999949,481.7999999999999,False
0.6580085754394531,1174.3999999999949,481.7999999999999,False
0.6692233085632324,1166.3999999999949,481.7999999999999,False
0.6805641651153564,1162.3999999999949,481.7999999999999,False
0.6918795108795166,1158.3999999999949,481.7999999999999,False
0.7025833129882812,1150.3999999999949,481.7999999999999,False
0.7140512466430664,1147.1999999999948,481.7999999999999,False
0.7255406379699707,1143.1999999999948,481.7999999999999,False
0.7366101741790771,1139.9999999999948,481.7999999999999,False
0.7471251487731934,1136.7999999999947,481.7999999999999,False
0.7577526569366455,1131.1999999999948,481.7999999999999,False
0.768934965133667,1128.7999999999947,481.7999999999999,False
0.7799561023712158,1126.3999999999946,481.7999999999999,False
0.7906677722930908,1123.9999999999945,481.7999999999999,False
0.8023169040679932,1121.5999999999945,481.7999999999999,False
0.812934398651123,1119.1999999999944,481.7999999999999,False
0.8234760761260986,1115.1999999999944,482.5999999999999,False
0.8342380523681641,1112.7999999999943,482.5999999999999,False
0.844684362411499,1110.3999999999942,482.5999999999999,False
0.8558290004730225,1108.7999999999943,482.5999999999999,False
0.866464376449585,1107.1999999999944,482.5999999999999,False
0.8770074844360352,1106.3999999999944,482.5999999999999,False
0.8880057334899902,1104.7999999999945,482.5999999999999,False
0.8984761238098145,1103.9999999999945,482.5999999999999,False
0.9089641571044922,1103.1999999999946,482.5999999999999,False
0.9198033809661865,1102.3999999999946,482.5999999999999,False
0.9312746524810791,1101.5999999999947,482.5999999999999,False
0.9420557022094727,1100.7999999999947,482.5999999999999,False
