time,ins_x,ins_y,click
1.5735626220703125e-05,1245.0,313.0,True
0.0015294551849365234,1245.0,313.0,False
0.011734485626220703,1245.0,313.0,False
0.023280858993530273,1245.0,313.0,False
0.03440093994140625,1245.0,313.0,False
0.045952558517456055,1245.0,313.0,False
0.05617022514343262,1245.0,313.0,False
0.06805014610290527,1245.0,313.0,False
0.07889318466186523,1245.0,313.0,False
0.09023022651672363,1245.0,313.0,False
0.10143780708312988,1245.0,313.0,False
0.1122739315032959,1245.0,313.0,False
0.12307333946228027,1245.0,313.0,False
0.13394451141357422,1245.0,313.0,False
0.14501309394836426,1245.0,313.0,False
0.15555071830749512,1245.0,313.0,False
0.16656947135925293,1245.0,313.0,False
0.17743992805480957,1245.0,313.0,False
0.18835878372192383,1245.0,314.0,False
0.19862580299377441,1245.0,318.0,False
0.20931005477905273,1245.0,318.0,False
0.22012710571289062,1245.0,325.0,False
0.23118257522583008,1244.0,329.0,False
0.24253463745117188,1242.0,338.0,False
0.2533693313598633,1240.0,343.0,False
0.26461172103881836,1238.0,349.0,False
0.2757291793823242,1237.0,355.0,False
0.286268949508667,1235.0,368.0,False
0.29765987396240234,1234.0,376.0,False
0.30876946449279785,1233.0,385.0,False
0.3196909427642822,1233.0,400.0,False
0.33086204528808594,1233.0,409.0,False
0.3424966335296631,1233.0,416.0,False
0.3529942035675049,1233.0,424.0,False
0.3643345832824707,1235.0,440.0,False
0.3757047653198242,1236.0,448.0,False
0.3862125873565674,1237.0,457.0,False
0.39716649055480957,1239.0,471.0,False
0.4080944061279297,1239.0,478.0,False
0.4186129570007324,1239.0,483.0,False
0.4292292594909668,1240.0,494.0,False
0.44020771980285645,1240.0,500.0,False
0.45132970809936523,1240.0,506.0,False
0.4623126983642578,1238.0,517.0,False
0.4729800224304199,1237.0,523.0,False
0.48357224464416504,1236.0,530.0,False
0.4952664375305176,1235.0,537.0,False
0.5063779354095459,1234.0,550.0,False
0.516869068145752,1233.0,558.0,False
0.5275955200195312,1232.0,564.0,False
0.5383217334747314,1229.0,576.0,False
0.5491125583648682,1228.0,583.0,False
0.559962272644043,1226.0,590.0,False
0.57108473777771,1223.0,606.0,False
0.5826981067657471,1223.0,613.0,False
0.594240665435791,1222.0,620.0,False
0.6045994758605957,1222.0,635.0,False
0.6152396202087402,1222.0,643.0,False
0.6260156631469727,1222.0,651.0,False
0.6374223232269287,1224.0,666.0,False
0.6480929851531982,1224.0,675.0,False
0.6588060855865479,1224.0,682.0,False
0.669564962387085,1224.0,693.0,False
0.6800873279571533,1224.0,698.0,False
0.6911845207214355,1225.0,704.0,False
0.7017252445220947,1226.0,709.0,False
0.7129385471343994,1227.0,719.0,False
0.7240757942199707,1227.0,724.0,False
0.7345945835113525,1227.0,729.0,False
0.7449779510498047,1227.0,738.0,False
0.7566120624542236,1227.0,741.0,False
0.7676422595977783,1227.0,745.0,False
0.7785773277282715,1227.0,754.0,False
0.7895827293395996,1227.0,759.0,False
0.8008427619934082,1227.0,764.0,False
0.8116989135742188,1227.0,769.0,False
0.823143720626831,1227.0,774.0,False
0.8337304592132568,1229.0,787.0,False
0.8447065353393555,1229.0,793.0,False
0.8557469844818115,1229.0,798.0,False
0.866269588470459,1229.0,806.0,False
0.8771963119506836,1229.0,810.0,False
0.8875348567962646,1229.0,813.0,False
0.8980708122253418,1229.0,816.0,False
0.9096074104309082,1228.0,822.0,False
0.9203908443450928,1228.0,827.0,False
0.9312970638275146,1229.0,832.0,False
0.9419283866882324,1231.0,838.0,False
0.9535810947418213,1235.0,852.0,False
0.9641950130462646,1236.0,856.0,False
0.9748713970184326,1237.0,860.0,False
0.9853382110595703,1237.0,865.0,False
0.9961061477661133,1237.0,865.0,False
1.007262945175171,1235.0,868.0,False
1.018364667892456,1235.0,869.0,False
