time,ins_x,ins_y,click
2.8371810913085938e-05,1414.399999999998,498.6000000000009,True
0.008454322814941406,1414.399999999998,498.6000000000009,False
0.018744945526123047,1414.399999999998,498.6000000000009,False
0.029529333114624023,1414.399999999998,498.6000000000009,False
0.04016876220703125,1414.399999999998,498.6000000000009,False
0.050919294357299805,1414.399999999998,498.6000000000009,False
0.062071800231933594,1414.399999999998,498.6000000000009,False
0.07272100448608398,1414.399999999998,498.6000000000009,False
0.08476877212524414,1414.399999999998,498.6000000000009,False
0.0962979793548584,1414.399999999998,498.6000000000009,False
0.10678911209106445,1414.399999999998,498.6000000000009,False
0.11749053001403809,1414.399999999998,498.6000000000009,False
0.12786221504211426,1414.399999999998,498.6000000000009,False
0.13819575309753418,1414.399999999998,498.6000000000009,False
0.1484851837158203,1414.399999999998,498.6000000000009,False
0.15958213806152344,1414.399999999998,498.6000000000009,False
0.17061710357666016,1414.399999999998,498.6000000000009,False
0.18109869956970215,1413.599999999998,498.6000000000009,False
0.19147610664367676,1411.9999999999982,498.6000000000009,False
0.20206713676452637,1409.599999999998,498.6000000000009,False
0.2126314640045166,1407.199999999998,498.6000000000009,False
0.22375154495239258,1399.199999999998,498.6000000000009,False
0.23467135429382324,1393.599999999998,498.6000000000009,False
0.2455904483795166,1387.9999999999982,498.6000000000009,False
0.25592780113220215,1374.3999999999983,498.6000000000009,False
0.26723575592041016,1367.9999999999982,498.6000000000009,False
0.2786695957183838,1359.9999999999982,498.6000000000009,False
0.2892313003540039,1345.599999999998,497.80000000000086,False
0.3000357151031494,1339.199999999998,497.80000000000086,False
0.31043100357055664,1332.799999999998,497.80000000000086,False
0.32076048851013184,1319.199999999998,497.80000000000086,False
0.33217787742614746,1312.799999999998,497.80000000000086,False
0.3434443473815918,1298.3999999999978,497.80000000000086,False
0.35454654693603516,1291.1999999999978,497.80000000000086,False
0.36557984352111816,1284.7999999999977,497.80000000000086,False
0.3764533996582031,1271.1999999999978,497.80000000000086,False
0.3878366947174072,1264.7999999999977,497.80000000000086,False
0.39977312088012695,1258.3999999999976,498.6000000000009,False
0.41036057472229004,1244.7999999999977,500.2000000000009,False
0.4211289882659912,1239.1999999999978,501.0000000000009,False
0.43247413635253906,1233.5999999999979,501.0000000000009,False
0.4434037208557129,1227.999999999998,501.8000000000009,False
0.45417022705078125,1216.799999999998,502.60000000000093,False
0.4648754596710205,1211.199999999998,502.60000000000093,False
0.47628045082092285,1204.799999999998,503.40000000000094,False
0.48717522621154785,1198.3999999999978,503.40000000000094,False
0.49825215339660645,1187.1999999999978,505.00000000000097,False
0.5089714527130127,1183.1999999999978,505.00000000000097,False
0.520641565322876,1177.5999999999979,505.800000000001,False
0.5318877696990967,1167.1999999999978,505.800000000001,False
0.5432653427124023,1161.5999999999979,505.800000000001,False
0.5547339916229248,1156.799999999998,505.800000000001,False
0.5661478042602539,1145.5999999999979,505.800000000001,False
0.5768272876739502,1140.799999999998,505.800000000001,False
0.5877645015716553,1135.999999999998,505.800000000001,False
0.5987563133239746,1127.199999999998,505.800000000001,False
0.6091103553771973,1123.199999999998,505.800000000001,False
0.6203889846801758,1118.399999999998,505.800000000001,False
0.6307468414306641,1113.599999999998,505.800000000001,False
0.6414365768432617,1105.599999999998,506.600000000001,False
0.6523299217224121,1101.599999999998,506.600000000001,False
0.6628396511077881,1096.7999999999981,506.600000000001,False
0.673386812210083,1091.9999999999982,506.600000000001,False
0.6846201419830322,1087.9999999999982,506.600000000001,False
0.6953644752502441,1083.1999999999982,507.400000000001,False
0.7068355083465576,1072.7999999999981,507.400000000001,False
0.7179157733917236,1065.599999999998,507.400000000001,False
0.7285730838775635,1055.199999999998,507.400000000001,False
0.7391440868377686,1049.599999999998,507.400000000001,False
0.7503757476806641,1045.599999999998,507.400000000001,False
0.7611048221588135,1039.9999999999982,507.400000000001,False
0.7722153663635254,1031.1999999999982,507.400000000001,False
0.7834241390228271,1031.1999999999982,507.400000000001,False
0.7954604625701904,1022.3999999999983,507.400000000001,False
0.8060863018035889,1019.1999999999982,507.400000000001,False
0.8166329860687256,1011.1999999999982,507.400000000001,False
0.8275253772735596,1007.1999999999982,508.20000000000095,False
0.8386845588684082,1003.9999999999982,508.20000000000095,False
0.8497061729431152,1000.7999999999981,508.20000000000095,False
0.8600597381591797,998.3999999999982,508.20000000000095,False
0.8713488578796387,995.9999999999982,508.20000000000095,False
0.8824365139007568,993.5999999999982,508.20000000000095,False
0.8929328918457031,989.5999999999982,508.20000000000095,False
0.9032325744628906,987.9999999999982,508.20000000000095,False
0.9143707752227783,985.5999999999982,508.20000000000095,False
0.9249081611633301,983.1999999999982,508.20000000000095,False
0.9357061386108398,978.3999999999983,508.20000000000095,False
0.9466292858123779,975.1999999999982,508.20000000000095,False
0.9569911956787109,971.9999999999982,508.20000000000095,False
0.9678666591644287,968.7999999999981,508.20000000000095,False
0.9798192977905273,963.1999999999981,508.20000000000095,False
0.9902935028076172,959.9999999999981,509.00000000000097,False
1.000885009765625,956.799999999998,509.00000000000097,False
1.012108564376831,948.799999999998,509.00000000000097,False
1.0228371620178223,945.599999999998,509.800000000001,False
1.0334348678588867,938.3999999999979,509.800000000001,False
1.0443470478057861,934.3999999999979,509.800000000001,False
1.055072546005249,930.3999999999979,509.800000000001,False
1.0663478374481201,927.1999999999979,509.800000000001,False
1.0772500038146973,924.7999999999979,509.800000000001,False
1.0876121520996094,920.7999999999979,510.60000000000093,False
1.0984277725219727,918.3999999999979,510.60000000000093,False
1.1087315082550049,915.999999999998,510.60000000000093,False
1.119232177734375,914.3999999999979,510.60000000000093,False
1.1303737163543701,911.1999999999979,510.60000000000093,False
1.1410870552062988,908.7999999999979,510.60000000000093,False
1.1524908542633057,904.7999999999979,510.60000000000093,False
1.1633789539337158,903.999999999998,510.60000000000093,False
1.1736834049224854,903.199999999998,510.60000000000093,False
1.1843602657318115,902.399999999998,510.60000000000093,False
1.1960258483886719,901.5999999999981,510.60000000000093,False
1.2063932418823242,901.5999999999981,510.60000000000093,False
1.2168231010437012,901.5999999999981,510.60000000000093,False
1.227611780166626,901.5999999999981,510.60000000000093,False
1.238778829574585,901.5999999999981,510.60000000000093,False
1.2497494220733643,901.5999999999981,510.60000000000093,False
1.260669469833374,901.5999999999981,510.60000000000093,False
1.2711284160614014,901.5999999999981,510.60000000000093,False
1.2824382781982422,901.5999999999981,510.60000000000093,False
1.2943685054779053,901.5999999999981,510.60000000000093,False
1.3049125671386719,901.5999999999981,510.60000000000093,False
1.3162078857421875,901.5999999999981,510.60000000000093,False
1.3269789218902588,901.5999999999981,510.60000000000093,False
1.3377759456634521,901.5999999999981,510.60000000000093,False
1.3480713367462158,900.7999999999981,510.60000000000093,False
1.3593919277191162,900.7999999999981,510.60000000000093,False
1.3706622123718262,900.7999999999981,510.60000000000093,False
1.3818936347961426,899.9999999999982,510.60000000000093,False
1.3924734592437744,899.9999999999982,509.800000000001,False
1.4032950401306152,899.9999999999982,509.800000000001,False
1.413907527923584,899.9999999999982,509.800000000001,False
1.425152063369751,899.9999999999982,509.00000000000097,False
1.4357819557189941,899.9999999999982,509.00000000000097,False
1.4474592208862305,899.9999999999982,508.20000000000095,False
1.4584572315216064,899.9999999999982,508.20000000000095,False
1.4690849781036377,899.1999999999982,507.400000000001,False
1.4799699783325195,899.1999999999982,506.600000000001,False
1.4912757873535156,899.1999999999982,506.600000000001,False
1.502795696258545,899.1999999999982,506.600000000001,False
1.5093340873718262,899.1999999999982,506.600000000001,True
1.5143065452575684,899.1999999999982,506.600000000001,False
1.5255775451660156,899.1999999999982,506.600000000001,False
1.5365324020385742,899.1999999999982,506.600000000001,False
1.5477290153503418,899.1999999999982,506.600000000001,False
