,0,1
0,1030.3178792642582,513.3398602731249
1,831.6821207357418,536.660139726875
2,1018.2035103411907,573.9443335246671
3,843.7964896588093,476.05566647533294
4,972.7803644060914,615.8537349264972
5,889.2196355939086,434.14626507350283
6,911.3985393302215,623.0600975912788
7,950.6014606697785,426.9399024087212
8,857.5038060010629,592.810835916324
9,1004.4961939989373,457.1891640836763
