time,ins_x,ins_y,click,clutch
3.528594970703125e-05,1019.1999999999998,589.7999999999984,True,True
0.0004734992980957031,1019.1999999999998,589.7999999999984,False,True
0.010887622833251953,1019.1999999999998,589.7999999999984,False,True
0.021387577056884766,1019.1999999999998,589.7999999999984,False,True
0.031868696212768555,1019.1999999999998,589.7999999999984,False,True
0.042387962341308594,1019.1999999999998,589.7999999999984,False,True
0.05294370651245117,1019.1999999999998,589.7999999999984,False,True
0.06346940994262695,1019.1999999999998,589.7999999999984,False,True
0.07390785217285156,1019.1999999999998,589.7999999999984,False,True
0.08462023735046387,1019.1999999999998,589.7999999999984,False,True
0.09525370597839355,1019.1999999999998,589.7999999999984,False,True
0.10599827766418457,1019.1999999999998,589.7999999999984,False,True
0.11677956581115723,1019.1999999999998,589.7999999999984,False,True
0.12766480445861816,1019.1999999999998,589.7999999999984,False,True
0.13867545127868652,1019.1999999999998,589.7999999999984,False,True
0.14937615394592285,1019.1999999999998,589.7999999999984,False,True
0.15999507904052734,1019.1999999999998,589.7999999999984,False,True
0.17083096504211426,1019.1999999999998,589.7999999999984,False,True
0.18169283866882324,1019.1999999999998,589.7999999999984,False,True
0.19251728057861328,1019.1999999999998,589.7999999999984,False,True
0.2030935287475586,1019.1999999999998,589.7999999999984,False,True
0.2138674259185791,1019.1999999999998,589.7999999999984,False,True
0.22444605827331543,1019.1999999999998,589.7999999999984,False,True
0.23504257202148438,1019.1999999999998,589.7999999999984,False,True
0.2454969882965088,1019.1999999999998,589.7999999999984,False,True
0.2567923069000244,1019.1999999999998,589.7999999999984,False,True
0.2672884464263916,1019.1999999999998,589.7999999999984,False,True
0.2777369022369385,1019.1999999999998,589.7999999999984,False,True
0.29003190994262695,1019.1999999999998,589.7999999999984,False,True
0.30052638053894043,1019.1999999999998,589.7999999999984,False,True
0.3109734058380127,1019.1999999999998,589.7999999999984,False,True
0.32234811782836914,1019.1999999999998,589.7999999999984,False,True
0.33295202255249023,1019.1999999999998,589.7999999999984,False,True
0.3432581424713135,1019.1999999999998,589.7999999999984,False,True
0.3536717891693115,1019.1999999999998,589.7999999999984,False,True
0.36410093307495117,1019.1999999999998,589.7999999999984,False,True
0.3751552104949951,1019.1999999999998,589.7999999999984,False,True
0.3860175609588623,1019.1999999999998,589.7999999999984,False,True
0.39678311347961426,1019.1999999999998,589.7999999999984,False,True
0.4074423313140869,1019.1999999999998,589.7999999999984,False,True
0.41820454597473145,1019.1999999999998,589.7999999999984,False,True
0.42911386489868164,1019.1999999999998,589.7999999999984,False,True
0.4401886463165283,1019.1999999999998,588.8999999999985,False,True
0.4509463310241699,1019.1999999999998,588.8999999999985,False,True
0.46185827255249023,1019.1999999999998,588.8999999999985,False,True
0.47317934036254883,1019.1999999999998,588.8999999999985,False,True
0.4838075637817383,1019.1999999999998,588.8999999999985,False,True
0.49506521224975586,1019.1999999999998,588.8999999999985,False,True
0.5059812068939209,1019.1999999999998,587.9999999999984,False,True
0.5168945789337158,1019.1999999999998,587.9999999999984,False,True
0.5276598930358887,1016.4999999999998,586.1999999999985,False,True
0.5385034084320068,1015.5999999999997,585.2999999999986,False,True
0.5491533279418945,1009.2999999999997,582.5999999999985,False,True
0.5599510669708252,1003.8999999999999,580.7999999999986,False,True
0.5708377361297607,998.4999999999998,578.0999999999985,False,True
0.5815608501434326,984.0999999999999,572.6999999999985,False,True
0.5926022529602051,976.8999999999999,569.9999999999984,False,True
0.6033058166503906,972.3999999999999,568.1999999999985,False,True
0.6141059398651123,966.9999999999998,566.3999999999985,False,True
0.624945878982544,963.3999999999999,564.5999999999985,False,True
0.6358444690704346,955.2999999999997,560.9999999999986,False,True
0.6468477249145508,953.4999999999998,560.0999999999985,False,True
0.6576957702636719,952.5999999999999,560.0999999999985,False,True
0.6686832904815674,952.5999999999999,559.1999999999987,False,True
0.6795527935028076,952.5999999999999,559.1999999999987,False,True
0.6905994415283203,951.6999999999998,558.2999999999986,False,True
0.7014448642730713,951.6999999999998,557.3999999999987,False,True
0.712679386138916,950.8,557.3999999999987,False,True
0.723731517791748,949.0,556.4999999999986,False,True
0.7346136569976807,948.0999999999999,555.5999999999988,False,True
0.7454383373260498,947.2,554.6999999999987,False,True
0.7561397552490234,946.3,553.7999999999988,False,True
0.767026424407959,943.5999999999999,551.9999999999989,False,True
0.7783851623535156,934.5999999999999,550.1999999999989,False,True
0.7892365455627441,930.0999999999999,548.399999999999,False,True
0.8001546859741211,925.5999999999999,546.599999999999,False,True
0.8117573261260986,918.3999999999999,543.899999999999,False,True
0.8229374885559082,913.8999999999999,541.1999999999989,False,True
0.8338484764099121,903.0999999999999,536.6999999999989,False,True
0.845233678817749,895.0,532.1999999999989,False,True
0.8561830520629883,889.5999999999999,529.4999999999989,False,True
0.8670356273651123,885.0999999999999,527.6999999999989,False,True
0.8783960342407227,878.8,524.0999999999988,False,True
0.8893327713012695,877.9000000000001,524.0999999999988,False,True
0.900031566619873,877.0,523.1999999999989,False,True
0.9109439849853516,876.1000000000001,522.2999999999988,False,True
0.9216964244842529,875.2,521.399999999999,False,True
0.9323697090148926,875.2,521.399999999999,False,True
0.943145751953125,874.3000000000002,520.4999999999989,False,True
0.9537322521209717,874.3000000000002,520.4999999999989,False,True
0.9644362926483154,873.4000000000001,519.599999999999,False,True
0.9752211570739746,873.4000000000001,519.599999999999,False,True
0.9859292507171631,872.5000000000002,519.599999999999,False,True
0.9969723224639893,872.5000000000002,518.6999999999989,False,True
1.007664680480957,872.5000000000002,518.6999999999989,False,True
1.0184471607208252,872.5000000000002,518.6999999999989,False,True
1.0290725231170654,872.5000000000002,518.6999999999989,False,True
1.03957200050354,872.5000000000002,518.6999999999989,False,True
1.0499944686889648,872.5000000000002,518.6999999999989,False,True
1.0610170364379883,872.5000000000002,518.6999999999989,False,True
1.071568250656128,872.5000000000002,518.6999999999989,False,True
1.0821309089660645,872.5000000000002,518.6999999999989,False,True
1.0926334857940674,872.5000000000002,518.6999999999989,False,True
1.103203535079956,872.5000000000002,518.6999999999989,False,True
1.1136574745178223,872.5000000000002,518.6999999999989,False,True
1.124121904373169,872.5000000000002,518.6999999999989,False,True
1.1346733570098877,872.5000000000002,518.6999999999989,False,True
1.145155668258667,872.5000000000002,518.6999999999989,False,True
1.1556739807128906,872.5000000000002,518.6999999999989,False,True
1.1661546230316162,872.5000000000002,518.6999999999989,False,True
1.1767103672027588,872.5000000000002,518.6999999999989,False,True
1.1872498989105225,872.5000000000002,518.6999999999989,False,True
1.19771409034729,872.5000000000002,518.6999999999989,False,True
1.2081902027130127,872.5000000000002,518.6999999999989,False,True
1.2186923027038574,872.5000000000002,518.6999999999989,False,True
1.2295074462890625,872.5000000000002,518.6999999999989,False,True
1.2404043674468994,872.5000000000002,518.6999999999989,False,True
1.2508094310760498,872.5000000000002,518.6999999999989,False,True
1.2619001865386963,872.5000000000002,518.6999999999989,False,True
1.2731144428253174,872.5000000000002,518.6999999999989,False,True
1.2835659980773926,872.5000000000002,518.6999999999989,False,True
1.2941062450408936,872.5000000000002,518.6999999999989,False,True
1.3045275211334229,872.5000000000002,518.6999999999989,False,True
1.315037727355957,872.5000000000002,518.6999999999989,False,True
1.3255934715270996,872.5000000000002,517.799999999999,False,True
1.336106300354004,872.5000000000002,517.799999999999,False,True
1.3469045162200928,872.5000000000002,517.799999999999,False,True
1.357691764831543,872.5000000000002,516.899999999999,False,True
1.3688685894012451,871.6000000000001,515.9999999999991,False,True
1.3796939849853516,871.6000000000001,515.9999999999991,False,True
1.3904223442077637,871.6000000000001,515.099999999999,False,True
1.4012327194213867,871.6000000000001,514.1999999999991,False,True
