time,ins_x,ins_y,click,clutch
2.5033950805664062e-05,875.5,631.5,True,True
0.0019402503967285156,875.5,631.5,False,True
0.012932300567626953,875.5,631.5,False,True
0.02322077751159668,875.5,631.5,False,True
0.03373456001281738,875.5,631.5,False,True
0.044095754623413086,875.5,631.5,False,True
0.05451035499572754,875.5,631.5,False,True
0.06509637832641602,875.5,631.5,False,True
0.07577157020568848,875.5,631.5,False,True
0.08623099327087402,875.5,631.5,False,True
0.0973062515258789,875.5,631.5,False,True
0.1082000732421875,875.5,631.5,False,True
0.1188361644744873,875.5,631.5,False,True
0.12952852249145508,875.5,631.5,False,True
0.1404411792755127,875.5,631.0,False,True
0.15127325057983398,875.5,630.0,False,True
0.16198468208312988,876.5,628.5,False,True
0.17270445823669434,877.0,627.5,False,True
0.1832277774810791,877.5,626.5,False,True
0.19393301010131836,878.0,625.5,False,True
0.20447087287902832,879.0,623.0,False,True
0.21512389183044434,880.5,618.0,False,True
0.22561216354370117,882.0,614.0,False,True
0.23610615730285645,883.5,609.0,False,True
0.24701619148254395,886.0,602.0,False,True
0.25783467292785645,887.5,598.5,False,True
0.2685511112213135,890.0,593.0,False,True
0.27896666526794434,892.0,589.5,False,True
0.2897469997406006,896.0,582.5,False,True
0.30034971237182617,896.0,582.5,False,True
0.31102800369262695,901.5,573.5,False,True
0.321453332901001,904.0,569.5,False,True
0.33171772956848145,907.5,563.0,False,True
0.3420290946960449,909.5,558.5,False,True
0.3523383140563965,913.0,551.5,False,True
0.363037109375,918.0,543.0,False,True
0.37346649169921875,920.0,539.5,False,True
0.3837559223175049,923.0,535.0,False,True
0.3941781520843506,925.0,532.5,False,True
0.4045255184173584,928.0,527.0,False,True
0.4149892330169678,929.0,524.5,False,True
0.4254186153411865,930.5,522.0,False,True
0.43579864501953125,931.5,521.0,False,True
0.44710493087768555,932.0,519.5,False,True
0.457505464553833,932.0,519.0,False,True
0.467883825302124,933.0,518.5,False,True
0.4783315658569336,933.0,518.0,False,True
0.48874330520629883,933.5,517.5,False,True
0.4992084503173828,934.5,516.5,False,True
0.5096592903137207,935.5,515.5,False,True
0.5200088024139404,937.0,514.5,False,True
0.5312347412109375,938.5,513.0,False,True
0.5418024063110352,941.5,509.0,False,True
0.5521423816680908,945.5,504.0,False,True
0.5625576972961426,947.0,502.5,False,True
0.5731453895568848,948.5,501.0,False,True
0.5835771560668945,951.0,497.5,False,True
0.5939066410064697,951.0,497.5,False,True
0.6043829917907715,955.0,492.5,False,True
0.6148109436035156,956.5,490.5,False,True
0.6251890659332275,959.0,487.5,False,True
0.6355438232421875,961.5,484.0,False,True
0.6465120315551758,963.0,481.5,False,True
0.6572151184082031,964.5,479.5,False,True
0.6677782535552979,968.0,475.5,False,True
0.6783449649810791,970.0,473.0,False,True
0.6888916492462158,971.5,472.0,False,True
0.6994671821594238,972.5,470.5,False,True
0.7100265026092529,975.0,467.0,False,True
0.72066330909729,976.0,465.5,False,True
0.7313492298126221,978.0,463.0,False,True
0.7420084476470947,979.5,461.5,False,True
0.7527801990509033,980.5,460.0,False,True
0.763286828994751,982.0,458.5,False,True
0.7741444110870361,984.5,456.0,False,True
0.784822940826416,985.0,455.5,False,True
0.7954678535461426,985.5,455.5,False,True
0.806312084197998,986.0,455.5,False,True
0.8169717788696289,986.0,455.0,False,True
0.8276011943817139,986.5,455.0,False,True
0.8382904529571533,987.0,454.0,False,True
0.8489587306976318,987.5,453.5,False,True
0.8594796657562256,988.5,452.5,False,True
0.8701455593109131,990.5,451.0,False,True
0.8810570240020752,991.5,450.5,False,True
0.8916189670562744,993.0,449.0,False,True
0.9022765159606934,996.0,447.0,False,True
0.9136371612548828,999.5,444.5,False,True
0.9243018627166748,1001.0,443.0,False,True
0.934969425201416,1003.5,441.0,False,True
0.946448564529419,1004.5,439.5,False,True
0.9571273326873779,1007.0,436.0,False,True
0.9679396152496338,1007.0,436.0,False,True
0.978508710861206,1007.5,435.0,False,True
0.9892144203186035,1011.5,428.5,False,True
1.000002145767212,1013.0,425.5,False,True
