,0,1
0,833.8308992444873,501.3744659665644
1,1028.1691007555128,548.6255340334355
2,866.275286643046,448.77197706315513
3,995.724713356954,601.2280229368448
4,923.4423146318668,425.28600202641405
5,938.5576853681332,624.713997973586
6,983.4961215550368,439.8873850614446
7,878.5038784449632,610.1126149385555
8,1023.4981943217286,486.9988941316212
9,838.5018056782714,563.0011058683788
