time,ins_x,ins_y,click,clutch
3.409385681152344e-05,941.5,406.0,True,True
0.008298158645629883,941.5,406.0,False,True
0.01872420310974121,941.5,406.0,False,True
0.02942061424255371,941.5,406.0,False,True
0.04025626182556152,941.5,406.0,False,True
0.050778865814208984,941.5,406.0,False,True
0.061347246170043945,941.5,406.0,False,True
0.0720217227935791,941.5,406.0,False,True
0.08270072937011719,941.5,406.0,False,True
0.09345054626464844,941.5,406.0,False,True
0.1038351058959961,941.5,406.0,False,True
0.11431527137756348,941.5,406.0,False,True
0.12491655349731445,941.5,406.0,False,True
0.13527655601501465,941.5,406.0,False,True
0.14565730094909668,941.5,406.0,False,True
0.15622258186340332,941.5,406.0,False,True
0.16668200492858887,941.5,406.0,False,True
0.1772308349609375,941.5,406.0,False,True
0.18804430961608887,941.5,406.0,False,True
0.1985034942626953,941.5,406.0,False,True
0.2088613510131836,941.5,406.0,False,True
0.21925091743469238,941.5,406.0,False,True
0.22961807250976562,941.5,406.0,False,True
0.23996901512145996,941.5,406.0,False,True
0.2503688335418701,941.5,406.0,False,True
0.2609987258911133,941.5,406.0,False,True
0.2720637321472168,941.5,406.0,False,True
0.2828042507171631,941.5,406.0,False,True
0.29349374771118164,941.5,406.0,False,True
0.30419135093688965,941.5,406.0,False,True
0.31482696533203125,941.5,406.0,False,True
0.3256204128265381,941.5,406.0,False,True
0.33634018898010254,941.5,406.0,False,True
0.34718966484069824,941.5,406.0,False,True
0.3578379154205322,941.5,406.0,False,True
0.3682854175567627,941.5,406.0,False,True
0.37881946563720703,941.5,406.0,False,True
0.3901069164276123,941.5,406.0,False,True
0.4008660316467285,941.5,406.0,False,True
0.4116518497467041,941.5,406.0,False,True
0.4223620891571045,941.0,408.0,False,True
0.433060884475708,940.0,409.0,False,True
0.443540096282959,939.0,410.5,False,True
0.45414066314697266,938.5,412.0,False,True
0.4647707939147949,937.5,414.5,False,True
0.47532081604003906,936.5,416.5,False,True
0.48613595962524414,936.0,417.5,False,True
0.4965832233428955,936.0,418.0,False,True
0.5071544647216797,936.0,418.0,False,True
0.5175683498382568,935.5,418.5,False,True
0.5278964042663574,935.5,418.5,False,True
0.5392935276031494,935.5,418.5,False,True
0.5497150421142578,935.5,418.5,False,True
0.5600850582122803,935.5,419.0,False,True
0.5706675052642822,935.5,419.0,False,True
0.5813701152801514,935.5,419.0,False,True
0.5920429229736328,935.5,419.0,False,True
0.6025118827819824,935.5,419.0,False,True
0.6128644943237305,935.5,419.0,False,True
0.6233377456665039,935.5,419.0,False,True
0.63374924659729,935.5,419.0,False,True
0.6441607475280762,935.5,419.0,False,True
0.6546053886413574,935.5,419.0,False,True
0.6652534008026123,935.5,419.0,False,True
0.6758911609649658,935.0,419.5,False,True
0.6862907409667969,934.5,420.0,False,True
0.6966114044189453,934.0,421.0,False,True
0.7071712017059326,933.5,421.5,False,True
0.7175755500793457,932.0,423.0,False,True
0.7280282974243164,931.0,424.5,False,True
0.7389249801635742,925.0,432.0,False,True
0.7493596076965332,923.5,434.5,False,True
0.7596769332885742,922.5,436.0,False,True
0.7701864242553711,920.5,438.5,False,True
0.7805631160736084,918.5,441.0,False,True
0.7909836769104004,918.0,442.0,False,True
0.801386833190918,917.0,443.5,False,True
0.8117654323577881,916.5,445.0,False,True
0.8222873210906982,916.0,445.5,False,True
0.8327498435974121,915.5,446.0,False,True
0.8431408405303955,915.0,447.5,False,True
0.8536629676818848,915.0,447.5,False,True
0.8640034198760986,914.0,448.5,False,True
0.874457836151123,913.5,449.0,False,True
0.8848466873168945,913.0,450.0,False,True
0.8953695297241211,912.0,451.0,False,True
0.906498908996582,911.0,452.0,False,True
0.9171271324157715,910.5,453.0,False,True
0.9275412559509277,909.5,454.0,False,True
0.9390175342559814,909.0,454.5,False,True
0.94970703125,908.0,456.0,False,True
0.960134744644165,907.5,456.5,False,True
0.9705643653869629,907.5,457.0,False,True
0.9809176921844482,907.0,457.5,False,True
0.991401195526123,906.5,458.0,False,True
1.0018045902252197,906.0,459.0,False,True
1.012303113937378,906.0,459.0,False,True
1.0228886604309082,905.0,460.5,False,True
1.0333900451660156,905.0,461.0,False,True
1.0437462329864502,904.5,461.5,False,True
1.0555908679962158,904.0,462.5,False,True
1.066493272781372,903.5,463.0,False,True
1.0772185325622559,903.5,463.5,False,True
1.0876851081848145,903.5,464.5,False,True
1.0980970859527588,903.5,464.5,False,True
1.1085364818572998,903.0,464.5,False,True
1.1189765930175781,903.0,465.0,False,True
1.1294760704040527,903.0,465.0,False,True
1.1400532722473145,903.0,465.5,False,True
1.150585651397705,903.0,465.5,False,True
1.1610312461853027,903.0,465.5,False,True
1.1714973449707031,902.5,466.0,False,True
1.1819360256195068,902.5,466.5,False,True
1.1923816204071045,902.0,467.0,False,True
1.2029147148132324,901.5,467.5,False,True
1.2133853435516357,901.0,468.5,False,True
1.2237725257873535,900.0,470.0,False,True
1.2342007160186768,899.5,471.0,False,True
1.244614839553833,898.0,474.0,False,True
1.2550365924835205,896.5,477.5,False,True
1.2657344341278076,894.0,482.0,False,True
1.276137351989746,894.0,482.0,False,True
1.2866294384002686,890.0,489.5,False,True
1.2970919609069824,888.5,492.5,False,True
1.3075170516967773,887.5,495.5,False,True
1.3179478645324707,884.0,502.5,False,True
1.3283469676971436,883.0,505.0,False,True
1.3389909267425537,882.0,507.0,False,True
1.3497941493988037,881.0,509.5,False,True
1.3602468967437744,880.0,513.5,False,True
1.370659351348877,879.5,515.5,False,True
1.3810698986053467,879.5,517.0,False,True
1.3916735649108887,879.0,518.0,False,True
1.4024755954742432,878.5,519.5,False,True
1.4132184982299805,878.5,520.0,False,True
1.4238660335540771,878.0,520.5,False,True
1.4344918727874756,878.0,521.0,False,True
1.4450945854187012,878.0,521.5,False,True
1.4560492038726807,878.0,521.5,False,True
1.4667103290557861,878.0,522.0,False,True
1.4773290157318115,878.0,522.0,False,True
1.4879810810089111,878.0,522.0,False,True
1.4988470077514648,877.5,522.5,False,True
1.5095202922821045,877.5,522.5,False,True
1.5201609134674072,877.5,523.0,False,True
1.5309264659881592,877.5,523.5,False,True
1.5415418148040771,877.5,523.5,False,True
1.5522112846374512,877.5,523.5,False,True
1.5629537105560303,877.5,524.0,False,True
1.573683738708496,877.5,524.5,False,True
1.5843713283538818,877.5,524.5,False,True
1.5951037406921387,877.5,524.5,False,True
1.6058611869812012,877.5,525.0,False,True
1.6165885925292969,877.5,525.0,False,True
1.627380132675171,877.5,525.0,False,True
1.6380198001861572,877.5,525.0,False,True
1.6488118171691895,877.5,525.0,False,True
1.6596558094024658,877.5,525.0,False,True
1.6703975200653076,877.5,525.0,False,True
1.6811461448669434,877.5,525.0,False,True
1.6915853023529053,877.5,525.0,False,True
1.702317714691162,877.5,525.0,False,True
1.7127306461334229,877.5,525.0,False,True
1.7236547470092773,877.5,525.0,False,True
1.7341244220733643,877.5,525.0,False,True
1.7446441650390625,877.5,525.5,False,True
1.755507469177246,877.0,525.5,False,True
1.7659094333648682,877.0,526.0,False,True
1.7763025760650635,877.0,526.0,False,True
1.7867391109466553,877.0,526.5,False,True
1.7972915172576904,877.0,526.5,False,True
1.8076696395874023,876.5,527.5,False,True
1.8180527687072754,876.5,528.0,False,True
1.828765869140625,876.0,529.0,False,True
1.8400225639343262,875.5,529.5,False,True
1.8509719371795654,874.5,531.5,False,True
1.8618762493133545,874.0,532.0,False,True
1.8725221157073975,872.5,537.0,False,True
1.8834564685821533,872.0,539.5,False,True
1.894360065460205,871.0,543.0,False,True
1.905040979385376,870.5,544.5,False,True
1.9158682823181152,869.5,547.0,False,True
1.9266636371612549,869.0,549.5,False,True
1.9374415874481201,868.5,550.5,False,True
1.9483342170715332,868.5,551.5,False,True
1.9592316150665283,868.0,553.0,False,True
1.9699921607971191,867.5,554.0,False,True
1.980797529220581,867.5,554.5,False,True
