time,ins_x,ins_y,click,clutch
6.4373016357421875e-06,987.7999999999997,515.5,True,True
0.010722637176513672,987.7999999999997,515.5,False,True
0.02167367935180664,987.7999999999997,515.5,False,True
0.03258466720581055,987.7999999999997,515.5,False,True
0.04333019256591797,987.7999999999997,515.5,False,True
0.05447888374328613,987.7999999999997,515.5,False,True
0.06515836715698242,987.7999999999997,515.5,False,True
0.07572436332702637,987.7999999999997,515.5,False,True
0.08621978759765625,987.7999999999997,515.5,False,True
0.0973043441772461,987.7999999999997,515.5,False,True
0.10800933837890625,987.7999999999997,515.5,False,True
0.11849427223205566,987.7999999999997,515.5,False,True
0.1296706199645996,987.7999999999997,515.5,False,True
0.14041972160339355,987.7999999999997,515.5,False,True
0.15074801445007324,987.7999999999997,515.5,False,True
0.16170358657836914,987.7999999999997,515.5,False,True
0.172210693359375,987.7999999999997,515.5,False,True
0.18277478218078613,987.7999999999997,515.5,False,True
0.1933434009552002,987.7999999999997,515.5,False,True
0.20392608642578125,987.7999999999997,515.5,False,True
0.21445369720458984,987.7999999999997,515.5,False,True
0.22488021850585938,987.7999999999997,515.5,False,True
0.2353501319885254,987.7999999999997,515.5,False,True
0.24572539329528809,987.7999999999997,515.5,False,True
0.2561912536621094,987.7999999999997,515.5,False,True
0.26667332649230957,987.7999999999997,515.5,False,True
0.27727270126342773,987.7999999999997,515.5,False,True
0.28789305686950684,987.4999999999998,515.2,False,True
0.29827141761779785,987.4999999999998,515.2,False,True
0.3086433410644531,986.5999999999998,515.2,False,True
0.31906867027282715,986.2999999999998,515.2,False,True
0.329787015914917,983.2999999999998,515.2,False,True
0.3402729034423828,979.6999999999998,515.2,False,True
0.35066676139831543,974.2999999999998,515.2,False,True
0.3611438274383545,971.2999999999998,515.2,False,True
0.3716154098510742,968.2999999999998,515.2,False,True
0.38260722160339355,960.7999999999998,515.2,False,True
0.39334678649902344,954.1999999999998,515.2,False,True
0.40403008460998535,939.1999999999998,515.2,False,True
0.4147047996520996,932.5999999999998,514.9000000000001,False,True
0.4251835346221924,922.0999999999998,514.9000000000001,False,True
0.43569111824035645,911.5999999999998,514.0000000000001,False,True
0.44636034965515137,904.6999999999998,513.1000000000001,False,True
0.45730042457580566,897.7999999999998,512.5000000000001,False,True
0.4680747985839844,888.7999999999998,511.30000000000007,False,True
0.4791851043701172,883.0999999999998,510.4000000000001,False,True
0.4897191524505615,874.0999999999998,508.9000000000001,False,True
0.5002515316009521,874.0999999999998,508.9000000000001,False,True
0.5107944011688232,868.9999999999998,508.30000000000007,False,True
0.5215590000152588,862.6999999999998,507.4000000000001,False,True
0.5321791172027588,860.8999999999999,507.10000000000014,False,True
0.5429155826568604,859.0999999999999,506.8000000000001,False,True
0.5537426471710205,857.8999999999999,506.5000000000001,False,True
0.5644388198852539,857.5999999999999,506.2000000000001,False,True
0.5750007629394531,857.3,506.2000000000001,False,True
0.5859472751617432,857.0,506.2000000000001,False,True
0.5970234870910645,856.7,506.2000000000001,False,True
0.6077320575714111,856.1,506.2000000000001,False,True
0.618438720703125,855.8000000000001,505.9000000000001,False,True
0.6290280818939209,855.5000000000001,505.9000000000001,False,True
0.6396007537841797,855.2000000000002,505.9000000000001,False,True
0.6501803398132324,854.6000000000001,505.30000000000007,False,True
0.6610629558563232,853.1000000000001,505.00000000000006,False,True
0.6718306541442871,851.0000000000001,504.40000000000003,False,True
0.6824514865875244,848.0000000000001,503.50000000000006,False,True
0.6932156085968018,845.9000000000001,502.90000000000003,False,True
0.7040395736694336,841.7,501.70000000000005,False,True
0.7147853374481201,839.6,501.1,False,True
0.7252802848815918,837.2,500.8,False,True
0.7357172966003418,833.3000000000001,500.2,False,True
0.7464094161987305,828.5000000000001,499.3,False,True
0.7568943500518799,822.8000000000001,498.7,False,True
0.7672569751739502,814.4000000000001,497.5,False,True
0.7784943580627441,806.6000000000001,496.3,False,True
0.7889068126678467,804.2000000000002,496.0,False,True
0.7993025779724121,802.4000000000002,496.0,False,True
0.8097822666168213,801.2000000000002,495.7,False,True
0.8201627731323242,800.9000000000002,495.7,False,True
0.8305644989013672,800.9000000000002,495.7,False,True
0.8410956859588623,800.9000000000002,495.7,False,True
0.8515379428863525,800.9000000000002,495.7,False,True
0.8620457649230957,800.6000000000003,495.7,False,True
0.8724613189697266,800.6000000000003,495.7,False,True
0.8828566074371338,800.6000000000003,495.4,False,True
0.8932912349700928,800.6000000000003,495.4,False,True
0.9037587642669678,800.3000000000003,495.4,False,True
0.9141080379486084,800.0000000000003,495.09999999999997,False,True
0.9245853424072266,800.0000000000003,495.09999999999997,False,True
0.9350197315216064,800.0000000000003,495.09999999999997,False,True
0.9456827640533447,800.0000000000003,494.79999999999995,False,True
0.9561970233917236,800.0000000000003,494.79999999999995,False,True
0.9665963649749756,800.0000000000003,494.79999999999995,False,True
0.9772641658782959,800.0000000000003,494.79999999999995,False,True
0.9877963066101074,800.0000000000003,494.79999999999995,False,True
0.9981749057769775,800.0000000000003,494.79999999999995,False,True
1.008577585220337,800.0000000000003,494.79999999999995,False,True
1.018991231918335,800.0000000000003,494.79999999999995,False,True
1.0295467376708984,800.0000000000003,494.79999999999995,False,True
1.0400493144989014,800.0000000000003,494.49999999999994,False,True
1.0505614280700684,800.0000000000003,494.49999999999994,False,True
1.0610456466674805,799.7000000000004,494.19999999999993,False,True
