time,ins_x,ins_y,click,clutch
2.86102294921875e-05,832.199999999998,431.40000000000083,True,True
0.0018236637115478516,832.199999999998,431.40000000000083,False,True
0.012450695037841797,832.199999999998,431.40000000000083,False,True
0.023213624954223633,832.199999999998,431.40000000000083,False,True
0.03399062156677246,832.199999999998,431.40000000000083,False,True
0.04487299919128418,832.199999999998,431.40000000000083,False,True
0.055565834045410156,832.199999999998,431.40000000000083,False,True
0.06680870056152344,832.199999999998,431.40000000000083,False,True
0.07750082015991211,832.199999999998,431.40000000000083,False,True
0.08823823928833008,832.199999999998,431.40000000000083,False,True
0.09974122047424316,832.199999999998,431.40000000000083,False,True
0.11045670509338379,832.199999999998,431.40000000000083,False,True
0.12121224403381348,832.199999999998,431.40000000000083,False,True
0.13209223747253418,832.199999999998,431.40000000000083,False,True
0.14292097091674805,832.199999999998,431.40000000000083,False,True
0.15322446823120117,832.199999999998,431.40000000000083,False,True
0.16366815567016602,832.799999999998,432.40000000000083,False,True
0.17412877082824707,833.399999999998,433.20000000000084,False,True
0.18508243560791016,834.799999999998,434.6000000000008,False,True
0.19554924964904785,836.399999999998,436.20000000000084,False,True
0.20610928535461426,837.9999999999981,437.6000000000008,False,True
0.2174363136291504,841.1999999999981,440.6000000000008,False,True
0.2279343605041504,844.3999999999982,443.6000000000008,False,True
0.2384335994720459,846.7999999999981,445.8000000000008,False,True
0.24899983406066895,849.5999999999981,448.40000000000083,False,True
0.2595033645629883,852.399999999998,451.00000000000085,False,True
0.27001309394836426,856.5999999999981,453.80000000000086,False,True
0.28055262565612793,862.7999999999981,458.20000000000084,False,True
0.29103565216064453,870.9999999999982,465.20000000000084,False,True
0.30162787437438965,873.3999999999982,468.00000000000085,False,True
0.3121068477630615,875.3999999999982,470.40000000000083,False,True
0.3226802349090576,877.3999999999982,473.40000000000083,False,True
0.33369016647338867,879.3999999999982,476.8000000000008,False,True
0.3441944122314453,880.5999999999982,478.6000000000008,False,True
0.3545801639556885,881.5999999999982,480.6000000000008,False,True
0.3651094436645508,882.7999999999982,483.20000000000084,False,True
0.3756406307220459,883.3999999999983,484.80000000000086,False,True
0.38614535331726074,883.9999999999983,486.4000000000009,False,True
0.39659905433654785,884.5999999999983,488.4000000000009,False,True
0.40708470344543457,885.3999999999983,491.2000000000009,False,True
0.4177987575531006,885.7999999999982,492.0000000000009,False,True
0.4281735420227051,886.1999999999982,493.0000000000009,False,True
0.4389307498931885,886.7999999999982,494.0000000000009,False,True
0.44976329803466797,887.5999999999982,495.60000000000093,False,True
0.46042943000793457,888.3999999999982,496.8000000000009,False,True
0.47133684158325195,889.9999999999982,499.2000000000009,False,True
0.4827606678009033,890.7999999999981,500.4000000000009,False,True
0.49320054054260254,891.9999999999982,502.0000000000009,False,True
0.5037491321563721,893.5999999999982,504.4000000000009,False,True
0.5144765377044678,894.3999999999982,505.4000000000009,False,True
0.5252254009246826,895.1999999999981,506.6000000000009,False,True
0.536022424697876,896.7999999999981,509.0000000000009,False,True
0.5466952323913574,897.5999999999981,510.2000000000009,False,True
0.5571694374084473,898.399999999998,511.4000000000009,False,True
0.567732572555542,898.9999999999981,512.4000000000009,False,True
0.5781466960906982,900.5999999999981,514.6000000000009,False,True
0.5885493755340576,901.5999999999981,516.0000000000009,False,True
0.5999410152435303,902.399999999998,517.0000000000009,False,True
0.610480785369873,903.199999999998,518.0000000000009,False,True
0.6211094856262207,904.399999999998,519.4000000000009,False,True
0.6316585540771484,905.799999999998,521.2000000000008,False,True
0.6422219276428223,906.399999999998,522.0000000000008,False,True
0.6530838012695312,907.199999999998,522.8000000000008,False,True
0.6640253067016602,908.199999999998,524.0000000000008,False,True
0.674713134765625,908.999999999998,525.0000000000008,False,True
0.6857268810272217,911.199999999998,527.4000000000008,False,True
0.696465253829956,911.199999999998,527.4000000000008,False,True
0.7071664333343506,913.599999999998,530.4000000000008,False,True
0.7187395095825195,914.799999999998,531.6000000000008,False,True
0.7295784950256348,916.799999999998,534.2000000000008,False,True
0.740215539932251,916.799999999998,534.2000000000008,False,True
0.7512345314025879,919.399999999998,537.6000000000008,False,True
0.7625784873962402,920.199999999998,538.8000000000009,False,True
0.7732462882995605,922.199999999998,541.6000000000008,False,True
0.7844955921173096,923.799999999998,543.6000000000008,False,True
0.7952661514282227,924.9999999999981,544.8000000000009,False,True
0.8059017658233643,926.1999999999981,546.4000000000009,False,True
0.8182384967803955,928.1999999999981,549.0000000000009,False,True
0.8292829990386963,929.7999999999981,550.4000000000009,False,True
0.8401639461517334,930.3999999999982,551.4000000000009,False,True
0.8508877754211426,930.9999999999982,552.2000000000008,False,True
0.8615233898162842,931.9999999999982,553.2000000000008,False,True
0.8721811771392822,932.5999999999982,553.8000000000009,False,True
0.8830909729003906,932.7999999999982,554.2000000000008,False,True
0.893864631652832,933.3999999999983,554.4000000000009,False,True
0.9046623706817627,933.5999999999983,554.6000000000009,False,True
0.9156851768493652,934.1999999999983,555.0000000000009,False,True
0.9264390468597412,934.5999999999983,555.200000000001,False,True
0.9372572898864746,934.7999999999984,555.200000000001,False,True
0.9481198787689209,934.7999999999984,555.200000000001,False,True
0.9589838981628418,934.7999999999984,555.200000000001,False,True
0.9699418544769287,934.7999999999984,555.200000000001,False,True
0.9806454181671143,934.7999999999984,555.200000000001,False,True
0.9916915893554688,934.9999999999984,555.200000000001,False,True
1.0025794506072998,935.5999999999984,555.200000000001,False,True
1.013474464416504,935.9999999999984,555.400000000001,False,True
1.024256706237793,936.5999999999984,555.600000000001,False,True
1.0348820686340332,936.9999999999984,555.600000000001,False,True
1.0460841655731201,937.3999999999984,555.600000000001,False,True
1.0569539070129395,937.3999999999984,555.600000000001,False,True
1.0678811073303223,937.3999999999984,555.600000000001,False,True
1.0791723728179932,937.3999999999984,555.600000000001,False,True
1.0900623798370361,937.3999999999984,555.600000000001,False,True
1.100973129272461,937.5999999999984,555.8000000000011,False,True
1.1121742725372314,937.7999999999985,555.8000000000011,False,True
1.122905969619751,937.9999999999985,556.0000000000011,False,True
1.1337237358093262,938.5999999999985,556.2000000000012,False,True
1.1449646949768066,938.7999999999986,556.4000000000012,False,True
1.1558716297149658,938.9999999999986,556.4000000000012,False,True
1.166724443435669,938.9999999999986,556.6000000000013,False,True
1.1783170700073242,938.9999999999986,556.6000000000013,False,True
1.1892566680908203,939.1999999999987,556.6000000000013,False,True
1.1997690200805664,939.5999999999987,556.8000000000013,False,True
1.2106778621673584,940.7999999999987,557.4000000000013,False,True
1.2214701175689697,942.3999999999987,557.8000000000013,False,True
1.2319376468658447,945.1999999999987,558.6000000000013,False,True
1.2432732582092285,946.1999999999987,559.0000000000013,False,True
1.2537662982940674,946.9999999999986,559.2000000000013,False,True
1.2642545700073242,947.5999999999987,559.4000000000013,False,True
1.2750906944274902,947.5999999999987,559.4000000000013,False,True
1.2856316566467285,947.5999999999987,559.4000000000013,False,True
1.2961738109588623,947.5999999999987,559.4000000000013,False,True
1.306706428527832,947.5999999999987,559.4000000000013,False,True
1.3171520233154297,947.5999999999987,559.4000000000013,False,True
1.328273057937622,947.7999999999987,559.4000000000013,False,True
1.3390436172485352,947.9999999999987,559.4000000000013,False,True
1.349837064743042,947.9999999999987,559.4000000000013,False,True
1.3611395359039307,947.9999999999987,559.4000000000013,False,True
1.3721060752868652,947.9999999999987,559.6000000000014,False,True
1.3826382160186768,947.9999999999987,559.6000000000014,False,True
1.3932621479034424,947.9999999999987,559.6000000000014,False,True
1.403778314590454,948.1999999999988,559.6000000000014,False,True
1.4144790172576904,948.5999999999988,559.8000000000014,False,True
1.4250037670135498,949.1999999999988,560.2000000000014,False,True
1.4358294010162354,949.7999999999988,560.4000000000015,False,True
1.44671630859375,949.9999999999989,560.6000000000015,False,True
1.4576702117919922,950.3999999999988,560.8000000000015,False,True
1.468400478363037,950.7999999999988,560.8000000000015,False,True
1.479311466217041,951.1999999999988,560.8000000000015,False,True
1.4901909828186035,951.3999999999988,560.8000000000015,False,True
1.5010876655578613,951.5999999999989,560.8000000000015,False,True
1.5120532512664795,951.5999999999989,560.8000000000015,False,True
1.5228490829467773,951.5999999999989,560.8000000000015,False,True
1.5336756706237793,951.5999999999989,560.8000000000015,False,True
1.5443165302276611,951.5999999999989,560.8000000000015,False,True
1.555237054824829,951.5999999999989,560.8000000000015,False,True
1.5660793781280518,951.5999999999989,560.8000000000015,False,True
1.5778186321258545,951.5999999999989,560.8000000000015,False,True
1.5888934135437012,951.5999999999989,560.8000000000015,False,True
1.5998032093048096,951.5999999999989,560.8000000000015,False,True
