time,ins_x,ins_y,click,clutch
1.2636184692382812e-05,911.3999999999997,613.9000000000002,True,True
0.0037195682525634766,911.3999999999997,613.9000000000002,False,True
0.014363765716552734,911.3999999999997,613.9000000000002,False,True
0.026245832443237305,911.3999999999997,613.9000000000002,False,True
0.03699040412902832,911.3999999999997,613.9000000000002,False,True
0.04755258560180664,911.3999999999997,613.9000000000002,False,True
0.0593869686126709,911.3999999999997,613.9000000000002,False,True
0.07075643539428711,911.3999999999997,613.9000000000002,False,True
0.08175134658813477,911.3999999999997,613.2000000000002,False,True
0.09289765357971191,911.3999999999997,611.8000000000002,False,True
0.10357236862182617,911.3999999999997,611.1000000000001,False,True
0.1143653392791748,911.3999999999997,609.0000000000001,False,True
0.12529635429382324,911.3999999999997,605.5000000000001,False,True
0.13598418235778809,912.7999999999997,598.5000000000001,False,True
0.14682698249816895,914.8999999999997,587.3000000000001,False,True
0.15807461738586426,916.2999999999997,580.3000000000001,False,True
0.1686246395111084,917.6999999999997,573.3000000000001,False,True
0.1792888641357422,921.1999999999997,555.8000000000001,False,True
0.19009876251220703,922.5999999999997,549.5000000000001,False,True
0.20084238052368164,923.2999999999997,543.2000000000002,False,True
0.2116403579711914,923.9999999999998,536.9000000000002,False,True
0.2227916717529297,925.3999999999997,528.5000000000002,False,True
0.23372960090637207,927.4999999999998,515.9000000000002,False,True
0.2445073127746582,928.1999999999998,511.0000000000002,False,True
0.25519609451293945,928.8999999999999,506.10000000000025,False,True
0.26563096046447754,928.8999999999999,503.30000000000024,False,True
0.2762739658355713,930.2999999999998,497.7000000000002,False,True
0.28672075271606445,930.2999999999998,497.7000000000002,False,True
0.29747962951660156,930.9999999999999,494.2000000000002,False,True
0.30921196937561035,932.3999999999999,486.5000000000002,False,True
0.3198838233947754,933.0999999999999,483.0000000000002,False,True
0.3307197093963623,934.4999999999999,478.10000000000025,False,True
0.3429081439971924,935.1999999999999,476.0000000000002,False,True
0.35344958305358887,937.3,471.10000000000025,False,True
0.36383628845214844,938.0,469.0000000000002,False,True
0.3744072914123535,938.7,467.60000000000025,False,True
0.3848531246185303,940.1,464.80000000000024,False,True
0.39543628692626953,940.8000000000001,460.60000000000025,False,True
0.40581226348876953,942.2,457.80000000000024,False,True
0.4162631034851074,942.9000000000001,455.7000000000002,False,True
0.4266829490661621,944.3000000000001,451.5000000000002,False,True
0.43704867362976074,945.7,448.7000000000002,False,True
0.4474046230316162,947.1,446.6000000000002,False,True
0.45976901054382324,948.5,442.4000000000002,False,True
0.47027111053466797,950.6,438.2000000000002,False,True
0.48067665100097656,951.3000000000001,436.1000000000002,False,True
0.49300384521484375,952.0000000000001,434.00000000000017,False,True
0.5035786628723145,952.7000000000002,431.90000000000015,False,True
0.5142333507537842,954.1000000000001,429.10000000000014,False,True
0.5247073173522949,954.1000000000001,428.40000000000015,False,True
0.5351352691650391,954.8000000000002,427.70000000000016,False,True
0.5455524921417236,954.8000000000002,427.00000000000017,False,True
0.5560007095336914,954.8000000000002,427.00000000000017,False,True
0.566431999206543,954.8000000000002,427.00000000000017,False,True
0.5769522190093994,954.8000000000002,427.00000000000017,False,True
0.587334156036377,954.8000000000002,427.00000000000017,False,True
0.5977346897125244,954.8000000000002,427.00000000000017,False,True
0.6085622310638428,954.8000000000002,427.00000000000017,False,True
0.6190328598022461,954.8000000000002,427.00000000000017,False,True
0.6294107437133789,954.8000000000002,427.00000000000017,False,True
0.6397759914398193,954.8000000000002,427.00000000000017,False,True
0.6502830982208252,954.8000000000002,427.00000000000017,False,True
0.6608030796051025,954.8000000000002,427.00000000000017,False,True
0.6713557243347168,954.8000000000002,427.00000000000017,False,True
0.6734411716461182,954.8000000000002,427.00000000000017,True,True
0.6818807125091553,954.8000000000002,427.00000000000017,False,True
0.6923718452453613,954.8000000000002,427.00000000000017,False,True
0.7027871608734131,954.8000000000002,427.00000000000017,False,True
0.7131955623626709,954.8000000000002,427.00000000000017,False,True
0.7236654758453369,954.8000000000002,427.00000000000017,False,True
0.7341582775115967,954.8000000000002,427.00000000000017,False,True
0.7445855140686035,954.8000000000002,427.00000000000017,False,True
0.7550647258758545,954.8000000000002,427.00000000000017,False,True
0.7654812335968018,955.5000000000002,427.00000000000017,False,True
0.7759454250335693,955.5000000000002,427.70000000000016,False,True
0.7863578796386719,955.5000000000002,428.40000000000015,False,True
0.7968523502349854,955.5000000000002,429.10000000000014,False,True
0.8083465099334717,955.5000000000002,438.20000000000016,False,True
0.8187274932861328,955.5000000000002,448.00000000000017,False,True
0.8290925025939941,955.5000000000002,456.40000000000015,False,True
0.8399844169616699,955.5000000000002,462.00000000000017,False,True
0.8503804206848145,955.5000000000002,471.8000000000002,False,True
0.8611242771148682,955.5000000000002,478.1000000000002,False,True
0.8716437816619873,955.5000000000002,485.1000000000002,False,True
0.8820071220397949,955.5000000000002,492.1000000000002,False,True
0.8928003311157227,955.5000000000002,506.1000000000002,False,True
0.903456449508667,955.5000000000002,511.70000000000016,False,True
0.9141960144042969,955.5000000000002,517.3000000000002,False,True
0.9251489639282227,955.5000000000002,522.2000000000002,False,True
0.9358434677124023,956.9000000000002,533.4000000000002,False,True
0.9468729496002197,957.6000000000003,537.6000000000003,False,True
0.9579451084136963,957.6000000000003,541.1000000000003,False,True
0.9685900211334229,958.3000000000003,545.3000000000003,False,True
0.9794011116027832,959.0000000000003,552.3000000000003,False,True
0.9902222156524658,959.7000000000004,554.4000000000003,False,True
1.0008578300476074,959.7000000000004,556.5000000000003,False,True
1.0113551616668701,960.4000000000004,557.9000000000003,False,True
1.0221443176269531,961.1000000000005,562.8000000000003,False,True
1.0331106185913086,961.1000000000005,562.8000000000003,False,True
1.0435290336608887,961.8000000000005,567.0000000000003,False,True
1.0545263290405273,961.8000000000005,569.1000000000004,False,True
1.0653340816497803,962.5000000000006,570.5000000000003,False,True
1.0761017799377441,962.5000000000006,571.9000000000003,False,True
1.0867540836334229,962.5000000000006,573.3000000000003,False,True
1.0974318981170654,963.2000000000006,574.7000000000003,False,True
1.1087334156036377,963.9000000000007,576.1000000000003,False,True
1.1193909645080566,964.6000000000007,580.3000000000003,False,True
1.1300625801086426,966.0000000000007,589.4000000000003,False,True
1.1417815685272217,967.4000000000007,594.3000000000003,False,True
1.1524641513824463,968.1000000000007,597.8000000000003,False,True
1.163012981414795,969.5000000000007,604.1000000000003,False,True
1.174849271774292,970.2000000000007,606.9000000000002,False,True
1.185560703277588,970.9000000000008,609.7000000000002,False,True
1.1962695121765137,970.9000000000008,611.1000000000001,False,True
1.2069621086120605,971.6000000000008,615.3000000000002,False,True
1.217622995376587,971.6000000000008,616.0000000000002,False,True
