time,ins_x,ins_y,d1,d2,d3,d4,click
0.02143406867980957,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.03728961944580078,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.053151607513427734,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.06951522827148438,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.08547306060791016,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.10189008712768555,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.11815524101257324,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.13504505157470703,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.1509079933166504,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.16718149185180664,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.18319916725158691,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.19932007789611816,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.21555376052856445,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.23184466361999512,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.24816250801086426,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.26593923568725586,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.2822229862213135,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.29740262031555176,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.31304216384887695,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.3294084072113037,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.3457813262939453,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.3621711730957031,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.3784763813018799,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.3948845863342285,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.41124415397644043,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.4276123046875,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.4445624351501465,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.46096229553222656,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.477863073348999,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.4941582679748535,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.510514497756958,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.5270764827728271,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.5437419414520264,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.5601394176483154,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.5765013694763184,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.5933654308319092,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.6097514629364014,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.6260902881622314,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.6425130367279053,1216.0,445.0,72.2931522419528,140.73043824843577,185.15241411434064,258.51057294069165,False
0.65982985496521,1215.2,445.0,71.64672770588842,140.16338471885467,185.684102264293,257.820293112846,False
0.675607442855835,1214.4,445.0,71.00343175400239,139.59861239315575,186.21770918745767,257.13064920281874,False
0.6925759315490723,1212.8000000000002,443.4,68.76536623739452,139.62518492180877,188.4772390624656,256.5733431442145,False
0.7088468074798584,1211.2000000000003,442.59999999999997,67.0034585682367,139.10377518915703,190.1430941179052,255.61800104303285,False
0.7256431579589844,1208.8000000000002,440.99999999999994,64.12304938870783,138.65842246498815,192.9413383690597,254.4130879664819,False
0.7421712875366211,1208.0000000000002,440.99999999999994,63.48416489795087,138.12456800557965,193.48139298902137,253.73436217294267,False
0.7584691047668457,1208.0000000000002,440.19999999999993,63.00348878725307,138.7225575083465,194.07152616094052,254.15930861372905,False
0.7744331359863281,1206.4000000000003,439.3999999999999,61.243019730479794,138.27181914288522,195.74208505724405,253.2352980925958,False
0.7899329662322998,1206.4000000000003,439.3999999999999,61.243019730479794,138.27181914288522,195.74208505724405,253.2352980925958,False
0.8056268692016602,1204.0000000000002,438.5999999999999,58.84937605390463,137.32910158723766,197.9587326692266,251.64893296764055,False
0.821495771408081,1200.0000000000002,435.39999999999986,53.72764035068781,137.32049983056493,203.027530351194,250.08053100529992,False
0.8378896713256836,1200.0000000000002,435.39999999999986,53.72764035068781,137.32049983056493,203.027530351194,250.08053100529992,False
