time,ins_x,ins_y,d1,d2,d3,d4,click
0.009449481964111328,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.01421976089477539,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.018831968307495117,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.023514747619628906,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.027766942977905273,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.030849695205688477,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.03554368019104004,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.039528608322143555,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.04434537887573242,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.048143863677978516,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.05347037315368652,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.05963897705078125,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.06495475769042969,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.06895685195922852,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.07471609115600586,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.08061003684997559,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.08565640449523926,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.08996415138244629,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.09577012062072754,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.09996271133422852,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.1045384407043457,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.10820174217224121,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.11391258239746094,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.1195063591003418,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.12447023391723633,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.12816143035888672,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
0.13273072242736816,1216.0,445.0,383.79822101091924,289.2161848254125,230.99645832945885,341.1701884286727,False
