time,ins_x,ins_y,d1,d2,d3,d4,click
0.030353784561157227,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.050112009048461914,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.07091760635375977,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.09093475341796875,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.11145901679992676,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.130720853805542,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.15125250816345215,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.17219829559326172,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.19262337684631348,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.2132582664489746,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.23481154441833496,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.255124568939209,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.2749764919281006,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.29445576667785645,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.3132171630859375,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.3337690830230713,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.3546438217163086,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.3755922317504883,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.3953723907470703,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.4148528575897217,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.43465232849121094,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.4543116092681885,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.4740164279937744,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.49488306045532227,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.513662576675415,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.5320227146148682,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.5517861843109131,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.5710229873657227,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.5909285545349121,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.6111843585968018,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.6311681270599365,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.6513817310333252,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.6723263263702393,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.6920921802520752,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.7120037078857422,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.7320146560668945,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.7498214244842529,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.7725937366485596,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.7930614948272705,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.8109192848205566,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.8275136947631836,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.8446323871612549,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
0.8609297275543213,1216.0,445.0,318.4281383388436,204.14472159129048,229.01082147915548,77.12140401741262,False
