time,ins_x,ins_y,d1,d2,d3,d4,click
0.007874011993408203,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.012774944305419922,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.01576066017150879,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.018742084503173828,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.02211141586303711,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.027492046356201172,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.031205177307128906,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.03479576110839844,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.03833317756652832,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.042649269104003906,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.0468897819519043,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.0511624813079834,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.055055856704711914,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.05913066864013672,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.06201910972595215,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.06547021865844727,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.07067704200744629,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.07422924041748047,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.07810449600219727,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.0822136402130127,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.08638930320739746,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.09085392951965332,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.0949563980102539,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.0990898609161377,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.10305356979370117,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.1060190200805664,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.11058521270751953,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.11478161811828613,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.11905407905578613,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.12305355072021484,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.12642407417297363,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.13149261474609375,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.13590145111083984,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.13936209678649902,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.14329171180725098,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.14650487899780273,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.15019536018371582,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.15324115753173828,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.1572737693786621,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.16138124465942383,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.1646592617034912,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.1690969467163086,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.172438383102417,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.17569828033447266,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.17876052856445312,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.18218660354614258,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.18647241592407227,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.19116640090942383,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.19516777992248535,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.19904637336730957,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.20274066925048828,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.20661473274230957,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.2110276222229004,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.21480226516723633,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.21914410591125488,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.22327327728271484,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.22687625885009766,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.23161745071411133,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.236039400100708,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.23923254013061523,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.24329662322998047,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.24635601043701172,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.25083136558532715,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.25481247901916504,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.25913500785827637,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.263047456741333,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.26606035232543945,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.269167423248291,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.27315759658813477,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.2777400016784668,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.2817811965942383,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.2858240604400635,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.2897956371307373,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.2932136058807373,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
0.29767560958862305,1216.0,445.0,29.86906008009676,288.2414360409335,122.73477134859561,119.04992087561567,False
