time,ins_x,ins_y,d1,d2,d3,d4,click
0.009531497955322266,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.013765811920166016,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.017270326614379883,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.019587039947509766,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.021637678146362305,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.024383544921875,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.026880264282226562,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.029876708984375,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.032768964767456055,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.03540778160095215,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.03874826431274414,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.041100263595581055,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.04370284080505371,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.04626607894897461,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.049521684646606445,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.052011966705322266,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.0547330379486084,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.057374000549316406,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.05930972099304199,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.06267786026000977,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.06451177597045898,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.06765055656433105,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.06960749626159668,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.0725867748260498,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.07567024230957031,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.07772588729858398,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.08026576042175293,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
0.08231663703918457,1216.0,445.0,151.97986615698176,225.47311213988147,44.446638348818446,125.9666542186075,False
