time,ins_x,ins_y,d1,d2,d3,d4,click
0.023267030715942383,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.04300332069396973,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.06420159339904785,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.08622121810913086,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.10762214660644531,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.12846159934997559,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.14926767349243164,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.16887688636779785,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.18915224075317383,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.2080831527709961,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.2292623519897461,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.25028085708618164,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.27121996879577637,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.29168081283569336,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.3110933303833008,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.3314847946166992,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.3523397445678711,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.3719944953918457,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.39312744140625,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.4140946865081787,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.43522095680236816,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.4555392265319824,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.4768202304840088,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.4941892623901367,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.5116474628448486,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.5285141468048096,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.5457699298858643,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.5621204376220703,1216.0,445.0,120.91914045600679,138.80621263890387,281.1474943299821,277.50453487908476,False
0.5793313980102539,1215.2,444.2,121.00065774872718,139.93747045175112,281.30902779095095,277.5440879149886,False
0.5959081649780273,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.6136815547943115,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.6301181316375732,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.6452670097351074,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.661146879196167,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.6762487888336182,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.6929607391357422,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.7103705406188965,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.7270674705505371,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.7436802387237549,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.7595267295837402,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.7760293483734131,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.797893762588501,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.8150813579559326,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.8314480781555176,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.8482069969177246,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.8650984764099121,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.8814675807952881,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.8991568088531494,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.915863037109375,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.9321613311767578,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.9477856159210205,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.9641332626342773,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.9806778430938721,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
0.9968717098236084,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.0143237113952637,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.030942440032959,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.0470476150512695,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.0668907165527344,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.0831880569458008,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.0990495681762695,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.1149170398712158,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.130781888961792,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.146806001663208,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.1625280380249023,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.1777257919311523,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.1933715343475342,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.209535837173462,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.2259888648986816,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.2422993183135986,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.258251428604126,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.2741332054138184,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.2895162105560303,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.3057143688201904,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.3219404220581055,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.3382182121276855,1214.4,444.2,121.60918066136767,140.51217032856854,280.8319137572046,277.0003381556122,False
1.3544752597808838,1215.2,444.2,121.00065774872718,139.93747045175112,281.30902779095095,277.5440879149886,False
1.3705413341522217,1216.0,442.59999999999997,119.35400928800499,140.48955282497386,283.070267266775,279.26136261125083,False
1.3873422145843506,1217.6,440.99999999999994,117.0991299929816,140.5033768116538,285.3090055298515,281.5224146611802,False
1.4036500453948975,1219.1999999999998,439.3999999999999,114.84455998045891,140.55363153612942,287.5481195598091,283.7834936458259,False
1.4199657440185547,1219.9999999999998,438.5999999999999,113.71739670385193,140.59240932302237,288.66781475487875,284.91404303827323,False
1.4363648891448975,1221.5999999999997,437.7999999999999,111.97850697161797,140.10265310300355,290.26763309140705,286.5890541755545,False
1.4532454013824463,1221.5999999999997,436.9999999999999,111.46332591975379,140.69722812397097,290.9074761866845,287.1751612336694,False
1.4696159362792969,1223.1999999999996,436.1999999999999,109.72371090873983,140.23522328223038,292.50817295664945,288.85035447859144,False
1.4864637851715088,1223.9999999999995,436.1999999999999,109.11342305179579,139.70978303256743,292.9903011681328,289.3961656287921,False
1.5030884742736816,1223.9999999999995,435.39999999999986,108.5964368272768,140.31514554842337,293.6285705775442,289.9810130629114,False
1.5196638107299805,1224.7999999999995,435.39999999999986,107.98570482279666,139.7945839303701,294.1110382008262,290.52690294572,False
1.5366058349609375,1225.5999999999995,433.79999999999984,106.34214970355237,140.50218686124316,295.8696163605876,292.2423467708973,False
1.5526268482208252,1226.3999999999994,433.79999999999984,105.73050249605453,139.9914645211691,296.35275469871596,292.7883922637658,False
1.5683929920196533,1227.9999999999993,431.3999999999998,102.96141447921534,140.85045678508243,299.23179731486664,295.63438773240654,False
1.5842235088348389,1228.7999999999993,431.3999999999998,102.34832302512933,140.3546821540216,299.7159219268163,296.1806621103989,False
1.6016831398010254,1230.3999999999992,428.9999999999998,99.58158936042746,141.27943176676874,302.5946912343466,299.0264757068651,False
1.6184430122375488,1232.799999999999,427.39999999999975,96.71321526056437,141.13946262065605,305.32272257615386,301.83453725688315,False
1.6342918872833252,1233.599999999999,425.7999999999997,95.07673934003434,141.97565539688122,307.07961836486055,303.54933007998284,False
1.6493215560913086,1235.199999999999,424.9999999999997,93.33341349176236,141.71667005903802,308.68767963791356,305.2269153348542,False
1.6650402545928955,1236.7999999999988,423.3999999999997,91.08080360875338,142.14520398219105,310.9313364493656,307.4885219874057,False
1.6804373264312744,1237.5999999999988,422.5999999999997,89.95468938311284,142.372473590919,312.05326820779055,308.61933155358844,False
1.6962997913360596,1239.1999999999987,420.19999999999965,87.19839365209023,143.52965642744903,314.9310329356753,311.4645090120187,False
1.7121682167053223,1240.7999999999986,418.5999999999996,84.9488467696702,144.05056999782408,317.17491693367054,313.726029655282,False
1.7281081676483154,1241.5999999999985,417.7999999999996,83.82433968420457,144.32362570957062,318.2969590568775,314.85679655654786,False
1.7440102100372314,1242.3999999999985,416.9999999999996,82.70001982762108,144.6050177525471,319.41906699167197,315.98756778144906,False
1.7601714134216309,1243.9999999999984,414.59999999999957,79.95778256668639,145.8893148828902,322.2965926977795,318.83323471361945,False
1.7760353088378906,1245.5999999999983,413.79999999999956,78.20477417314719,145.81296253847725,323.9081431667458,320.5106950021697,False
1.7920210361480713,1247.1999999999982,412.19999999999953,75.95849798057465,146.46564268374962,326.1530586023662,322.77228338248443,False
1.8079261779785156,1248.7999999999981,410.5999999999995,73.71322898542009,147.15022571943362,328.3982187248097,325.0338878165042,False
1.823758602142334,1250.399999999998,408.9999999999995,71.46906211395941,147.86626853950403,330.643618549606,327.2955079714368,False
1.8396270275115967,1251.199999999998,408.9999999999995,70.8363832641421,147.51562289393883,331.13593556081065,327.8436867418987,False
1.8555166721343994,1251.999999999998,408.1999999999995,69.71374720914403,147.89050415440806,332.2589863836764,328.9745637448353,False
1.871375322341919,1253.5999999999979,407.39999999999947,67.9601814331884,147.93636830168998,333.87612310232487,330.6547710890145,False
1.887235403060913,1254.3999999999978,406.59999999999945,66.8371125680029,148.33176088603372,334.99953998597294,331.7857114140286,False
1.9031336307525635,1255.1999999999978,405.79999999999944,65.71432851687595,148.73470848732555,336.12301022659574,332.9166546646436,False
1.91898775100708,1255.9999999999977,404.99999999999943,64.59184413236629,149.14514987108342,337.24653329094866,334.04760081114495,False
1.9348597526550293,1258.3999999999976,404.1999999999994,62.21006665650495,148.94196589043082,339.3636708518601,336.28066709037154,False
1.9512460231781006,1259.9999999999975,401.7999999999994,59.47004377751342,150.56370824701042,342.2380668494049,339.1221249406464,False
1.9675960540771484,1262.3999999999974,400.19999999999936,56.59292511778139,151.19199816656095,344.9846839483214,341.9359447786497,False
1.983490228652954,1263.1999999999973,399.39999999999935,55.470465379180084,151.6633196618602,346.10902671253444,343.06700655448094,False
1.99983549118042,1264.7999999999972,398.59999999999934,53.716591849020546,151.87248064775878,347.73353292000564,344.75093189007646,False
2.0161657333374023,1265.5999999999972,397.79999999999933,52.593588923653655,152.36270081408404,348.85818913994746,345.88204014325555,False
2.0320887565612793,1266.3999999999971,397.79999999999933,51.965103197874086,152.10239388435716,349.35964486780574,346.43590906818537,False
2.0480058193206787,1267.999999999997,396.9999999999993,50.21624897239087,152.35296542109182,350.98734023792093,348.1219228154468,False
2.063833236694336,1268.799999999997,396.1999999999993,49.09139452952168,152.86676647937125,352.1125093209055,349.2531085034296,False
2.079711675643921,1270.399999999997,395.3999999999993,47.344532180016245,153.14952217067767,353.74201159234036,350.9401770275558,False
2.095568895339966,1271.9999999999968,393.7999999999993,45.09380710626016,154.21990981589678,355.9929538506976,353.20261771581085,False
2.1118323802948,1272.7999999999968,393.7999999999993,44.474462265799666,153.99599413495594,356.498735654842,353.7594981898586,False
2.1281657218933105,1274.3999999999967,392.19999999999925,42.222322364171816,155.10180737866926,358.75022083540284,356.02199913588146,False
2.144427537918091,1275.9999999999966,391.39999999999924,40.47942954533183,155.45873568049524,360.3834520265616,357.7111375419187,False
2.160475969314575,1279.1999999999964,389.7999999999992,37.00680528360106,156.2316043375175,363.65430780459957,361.0922957183955,False
2.175621509552002,1283.1999999999964,388.1999999999992,32.97255544807933,156.91537692132397,367.444259728275,365.0396793926222,False
2.191321849822998,1283.1999999999964,388.1999999999992,32.97255544807933,156.91537692132397,367.444259728275,365.0396793926222,False
2.2068004608154297,1283.9999999999964,387.3999999999992,31.841525854969134,157.53621087108635,368.57128241391064,366.1710367924433,False
2.2230358123779297,1285.5999999999963,386.59999999999917,30.135402424127435,158.00919461495795,370.21304915597636,367.8657666030868,False
2.238905429840088,1286.3999999999962,385.79999999999916,29.004065840156045,158.64591959494538,371.3402859620002,368.99713128025974,False
2.254974365234375,1286.3999999999962,384.99999999999915,28.448599908618906,159.43238190340773,371.9525088760107,369.56510948600976,False
2.271226167678833,1287.1999999999962,384.99999999999915,27.872732037891584,159.28813523104628,372.46754783647236,370.12849599516886,False
2.287517786026001,1287.9999999999961,384.19999999999914,26.741401370386495,159.93577538075186,373.5948345524728,371.2598607474692,False
2.3038785457611084,1287.9999999999961,383.3999999999991,26.186820134423986,160.72389007832808,374.20678946955013,371.82782501928943,False
2.320483684539795,1288.799999999996,383.3999999999991,25.610074253076846,160.58877441434234,374.72214588580727,372.39122553681995,False
2.336146116256714,1289.599999999996,383.3999999999991,25.04560356117507,160.45753361525465,375.23850008950336,372.95549098391626,False
2.3519937992095947,1289.599999999996,382.5999999999991,24.478751178197594,161.24706722653517,375.84948161496635,373.52259036288444,False
2.3683722019195557,1289.599999999996,382.5999999999991,24.478751178197594,161.24706722653517,375.84948161496635,373.52259036288444,False
2.384230852127075,1290.399999999996,382.5999999999991,23.914339082223158,161.12033489025768,376.3659896462417,374.08686011358185,False
2.400104522705078,1291.199999999996,382.5999999999991,23.363689097293292,160.99747805831876,376.88348795688955,374.6519882609432,False
2.4154984951019287,1293.5999999999958,381.7999999999991,21.181313302575273,161.4447937047743,379.04939041216994,376.9161707315582,False
2.430854082107544,1295.1999999999957,381.7999999999991,20.201503464166276,161.23520913980673,380.0915298137406,378.0523595421934,False
2.4472436904907227,1296.7999999999956,380.9999999999991,18.63224228868217,161.83584434112697,381.74242963191864,379.7530521381543,False
2.4621059894561768,1298.3999999999955,380.9999999999991,17.800369706694998,161.65844167746255,382.790612797117,380.89422075521503,False
2.4782512187957764,1298.3999999999955,380.1999999999991,17.106144018907063,162.4539576644833,383.39456715818375,381.45455123915826,False
2.4940764904022217,1299.1999999999955,380.1999999999991,16.714859188489264,162.3715307153436,383.9192616404744,382.0255332557066,False
2.5104215145111084,1299.9999999999955,380.1999999999991,16.353374947895556,162.2930054341031,384.44490475323386,382.5973359258351,False
2.527176856994629,1301.5999999999954,379.39999999999907,14.980406625919418,162.944737442122,386.10039670512356,384.30123017025363,False
2.5440714359283447,1301.5999999999954,379.39999999999907,14.980406625919418,162.944737442122,386.10039670512356,384.30123017025363,False
2.5611608028411865,1303.1999999999953,379.39999999999907,14.47291579705891,162.81572010116884,387.1566181794724,385.44885822486094,False
2.578249931335449,1303.1999999999953,378.59999999999906,13.703732818809712,163.6134325394169,387.7570732829828,386.00589317158625,False
2.595181703567505,1303.1999999999953,378.59999999999906,13.703732818809712,163.6134325394169,387.7570732829828,386.00589317158625,False
2.6119728088378906,1303.1999999999953,378.59999999999906,13.703732818809712,163.6134325394169,387.7570732829828,386.00589317158625,False
2.6280417442321777,1303.9999999999952,378.59999999999906,13.49957953659134,163.55507003245228,388.2857623106215,386.58008609010557,False
2.644972085952759,1305.5999999999951,377.79999999999905,12.43295452240483,164.2485579253852,389.944643197302,388.2862822895721,False
2.660752534866333,1306.399999999995,377.79999999999905,12.3638470004938,164.2021145008756,390.47528742601264,388.8620454769232,False
2.676924228668213,1307.199999999995,376.99999999999903,11.546344384592782,164.9585300244182,391.60466838816143,389.99321925782397,False
2.6931674480438232,1307.999999999995,376.199999999999,10.785704642887959,165.71921689736254,392.73406080498876,391.1243941787135,False
2.7091171741485596,1308.799999999995,376.199999999999,10.88383108739966,165.6847744213847,393.26582339243845,391.7008873105919,False
2.725497245788574,1308.799999999995,375.399999999999,10.094789776890472,166.48411657072066,393.8634645779566,392.25557022972936,False
2.741854667663574,1309.599999999995,375.399999999999,10.262121375965334,166.45367732892942,394.39532712940104,392.8320325208848,False
2.757719039916992,1309.599999999995,375.399999999999,10.262121375965334,166.45367732892942,394.39532712940104,392.8320325208848,False
2.7736055850982666,1309.599999999995,375.399999999999,10.262121375965334,166.45367732892942,394.39532712940104,392.8320325208848,False
2.7894675731658936,1309.599999999995,375.399999999999,10.262121375965334,166.45367732892942,394.39532712940104,392.8320325208848,False
2.8048322200775146,1309.599999999995,375.399999999999,10.262121375965334,166.45367732892942,394.39532712940104,392.8320325208848,False
2.8247079849243164,1309.599999999995,375.399999999999,10.262121375965334,166.45367732892942,394.39532712940104,392.8320325208848,False
2.8405609130859375,1309.599999999995,375.399999999999,10.262121375965334,166.45367732892942,394.39532712940104,392.8320325208848,False
2.8564395904541016,1309.599999999995,374.599999999999,9.488842744803488,167.25317124524582,394.9928796096532,393.38674740112253,False
2.872804880142212,1309.599999999995,374.599999999999,9.488842744803488,167.25317124524582,394.9928796096532,393.38674740112253,False
2.8891654014587402,1310.3999999999949,374.599999999999,9.732650776178188,167.22669917684067,395.5248415390391,393.9631790270177,False
2.9050283432006836,1310.3999999999949,373.799999999999,8.985070541270508,168.02632386876095,396.1223058037766,394.517925683256,False
2.921400785446167,1310.3999999999949,372.999999999999,8.24733254647661,168.82595211672262,396.72048350963604,395.073513338675,False
2.937767267227173,1311.1999999999948,372.19999999999897,7.908972760616233,169.60325565677132,397.8498312794591,396.2047218249029,False
2.9541313648223877,1311.9999999999948,372.19999999999897,8.354531981122662,169.58469847060547,398.3811912995518,396.7802855417442,False
2.970041513442993,1312.7999999999947,370.59999999999894,7.700555961757806,171.16970751827722,400.1085611119106,398.4671415631629,False
2.985151529312134,1313.5999999999947,370.59999999999894,8.312936702248802,171.1587987743622,400.6401203164749,399.0426497302726,False
3.0012545585632324,1313.5999999999947,370.59999999999894,8.312936702248802,171.1587987743622,400.6401203164749,399.0426497302726,False
3.017620325088501,1313.5999999999947,369.79999999999893,7.842953405201422,171.95874794016962,401.23794298149096,399.59835279953563,False
3.0335347652435303,1314.3999999999946,369.79999999999893,8.520461995196735,171.9516112723019,401.7696009159655,400.1738334253522,False
3.0493853092193604,1314.3999999999946,368.1999999999989,7.826383303462899,173.55157679974323,402.9657727174997,401.28612170249767,False
3.065734624862671,1315.1999999999946,368.1999999999989,8.580129958698414,173.54819340940202,403.49674015283887,401.8607779682799,False
3.0816028118133545,1315.1999999999946,366.5999999999989,8.209301621288201,175.14819047367737,404.6941327417597,402.97476271096855,False
3.0979692935943604,1315.1999999999946,365.7999999999989,8.136315788478878,175.94818902583722,405.29387110641545,403.53298085572453,False
3.1143386363983154,1315.9999999999945,364.99999999999886,8.940525186243107,176.74848639445253,406.423016288938,404.664264907208,False
3.1302108764648438,1315.9999999999945,364.99999999999886,8.940525186243107,176.74848639445253,406.423016288938,404.664264907208,False
3.1465771198272705,1315.9999999999945,364.99999999999886,8.940525186243107,176.74848639445253,406.423016288938,404.664264907208,False
3.1630239486694336,1315.9999999999945,364.99999999999886,8.940525186243107,176.74848639445253,406.423016288938,404.664264907208,False
3.1794180870056152,1315.9999999999945,364.99999999999886,8.940525186243107,176.74848639445253,406.423016288938,404.664264907208,False
3.1958212852478027,1315.9999999999945,364.99999999999886,8.940525186243107,176.74848639445253,406.423016288938,404.664264907208,False
3.21165132522583,1315.9999999999945,364.19999999999885,9.016650825357107,177.54848362629895,407.0233519716247,405.2233144196372,False
3.229165554046631,1315.9999999999945,363.39999999999884,9.162259197762236,178.348480882979,407.62437357331294,405.78317092454836,False
3.245924949645996,1315.9999999999945,363.39999999999884,9.162259197762236,178.348480882979,407.62437357331294,405.78317092454836,False
3.2621493339538574,1315.9999999999945,362.59999999999883,9.374113030444237,179.14847816415997,408.2260780644158,406.3438310863429,False
3.278259515762329,1315.9999999999945,360.9999999999988,9.97837652670393,180.7484727987234,409.4315236684785,407.46754910620376,False
3.294456958770752,1315.9999999999945,359.3999999999988,10.788048994596181,182.34846752744377,410.63966483418193,408.59444206609913,False
3.310854434967041,1315.1999999999946,358.5999999999988,10.633092123881111,183.14817656445658,410.7222295953702,408.59311294417654,False
3.3274803161621094,1315.1999999999946,358.5999999999988,10.633092123881111,183.14817656445658,410.7222295953702,408.59311294417654,False
3.344181776046753,1315.1999999999946,357.79999999999876,11.165556395250011,183.94817524007556,411.32873807285904,409.1593078517923,False
3.361870050430298,1315.1999999999946,357.79999999999876,11.165556395250011,183.94817524007556,411.32873807285904,409.1593078517923,False
3.3782525062561035,1314.3999999999946,357.79999999999876,10.597324903959358,183.95136734518584,410.8078935858642,408.59491651698056,False
3.3942949771881104,1314.3999999999946,357.79999999999876,10.597324903959358,183.95136734518584,410.8078935858642,408.59491651698056,False
3.410344362258911,1314.3999999999946,357.79999999999876,10.597324903959358,183.95136734518584,410.8078935858642,408.59491651698056,False
3.426698923110962,1314.3999999999946,357.79999999999876,10.597324903959358,183.95136734518584,410.8078935858642,408.59491651698056,False
3.443146228790283,1314.3999999999946,356.99999999999875,11.18884697458336,184.75135221002222,411.41583138386085,409.16267310186475,False
3.4589805603027344,1313.5999999999947,356.99999999999875,10.681944678999788,184.75799446151618,410.8966548672761,408.5998527430279,False
3.475064516067505,1313.5999999999947,356.99999999999875,10.681944678999788,184.75799446151618,410.8966548672761,408.5998527430279,False
3.4913477897644043,1313.5999999999947,356.99999999999875,10.681944678999788,184.75799446151618,410.8966548672761,408.5998527430279,False
3.507218360900879,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.522667646408081,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.53924822807312,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.55434513092041,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.5706944465637207,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.5865602493286133,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.60302734375,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.61936092376709,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.635660409927368,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.6510398387908936,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.6669228076934814,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.6828625202178955,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
3.6986823081970215,1313.5999999999947,356.19999999999874,11.325676298825508,185.5579508205181,411.50601679919106,409.16916662667677,False
