time,ins_x,ins_y,d1,d2,d3,d4,click
0.007792234420776367,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.011084556579589844,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.016602754592895508,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.020801544189453125,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.02477264404296875,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.028599977493286133,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.03291010856628418,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.03699946403503418,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.04088783264160156,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.04540419578552246,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.04976058006286621,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.053839921951293945,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.057901620864868164,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.06199288368225098,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.06543326377868652,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.0701603889465332,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.07394051551818848,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.07689499855041504,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.08058762550354004,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.08475208282470703,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.088165283203125,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.09229350090026855,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.09606122970581055,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.10044145584106445,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.10483336448669434,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.10892367362976074,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.11242532730102539,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.11675882339477539,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.12166523933410645,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.1257321834564209,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.1300966739654541,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.13327479362487793,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.13644194602966309,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.1395885944366455,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.14356589317321777,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.14745140075683594,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.15124058723449707,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.15662550926208496,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.16018390655517578,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.16481900215148926,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.16864013671875,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.17306089401245117,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.17610621452331543,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.17936444282531738,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.18308305740356445,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.18718338012695312,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.19226861000061035,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.195662260055542,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.1998443603515625,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.20396018028259277,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.20744895935058594,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.21178531646728516,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.21567535400390625,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.21997714042663574,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.22329068183898926,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.22734332084655762,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.23162579536437988,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.23475098609924316,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.23784708976745605,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.2410264015197754,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.24409079551696777,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
0.24799537658691406,1216.0,445.0,202.79864121384122,233.9386850610379,256.4018887397651,204.14586766027568,False
