time,ins_x,ins_y,d1,d2,d3,d4,click
0.00792551040649414,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.017064571380615234,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.02109241485595703,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.026359081268310547,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.029670000076293945,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.03465151786804199,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.0396425724029541,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.04451894760131836,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.04902958869934082,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.05464053153991699,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.059755802154541016,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.06526851654052734,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.06973028182983398,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.07583045959472656,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.08158326148986816,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.08663058280944824,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.09095215797424316,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.09593510627746582,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.10135054588317871,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.10656595230102539,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.11080336570739746,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.11582183837890625,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.12082672119140625,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.12636733055114746,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.1311182975769043,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.1369166374206543,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.14259862899780273,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.1479039192199707,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.152024507522583,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.1578078269958496,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.16274428367614746,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.16802096366882324,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.17187809944152832,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.1762850284576416,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.1798105239868164,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.1839592456817627,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.18946099281311035,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.19460844993591309,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.20041418075561523,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.2046370506286621,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.2108900547027588,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.21599960327148438,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.22121238708496094,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.22568941116333008,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.23075032234191895,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.23483061790466309,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.2391672134399414,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.24262118339538574,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
0.24686861038208008,1216.0,445.0,180.99959385825466,326.8125572633155,155.36994236918957,232.35915009776483,False
