time,ins_x,ins_y,click,clutch
3.0040740966796875e-05,1195.2000000000025,616.8000000000001,True,True
0.0021295547485351562,1195.2000000000025,616.8000000000001,False,True
0.012856483459472656,1195.2000000000025,616.8000000000001,False,True
0.023382186889648438,1195.2000000000025,616.8000000000001,False,True
0.033962249755859375,1195.2000000000025,616.8000000000001,False,True
0.045365095138549805,1195.2000000000025,616.8000000000001,False,True
0.056417226791381836,1195.2000000000025,616.8000000000001,False,True
0.06715631484985352,1195.2000000000025,616.8000000000001,False,True
0.07800912857055664,1195.2000000000025,616.8000000000001,False,True
0.08867478370666504,1195.2000000000025,616.8000000000001,False,True
0.09890508651733398,1195.2000000000025,616.4000000000001,False,True
0.10973167419433594,1195.6000000000026,616.0000000000001,False,True
0.12060284614562988,1196.0000000000027,615.2000000000002,False,True
0.1317429542541504,1198.0000000000027,612.0000000000001,False,True
0.14249634742736816,1200.0000000000027,610.0000000000001,False,True
0.15331220626831055,1202.4000000000028,607.2000000000002,False,True
0.16440153121948242,1208.4000000000028,601.2000000000002,False,True
0.17507672309875488,1213.2000000000028,596.4000000000002,False,True
0.1857452392578125,1217.6000000000029,592.0000000000002,False,True
0.196699857711792,1222.4000000000028,586.8000000000002,False,True
0.20795679092407227,1232.800000000003,575.6000000000001,False,True
0.21855545043945312,1238.000000000003,570.4000000000001,False,True
0.22899842262268066,1242.800000000003,565.6000000000001,False,True
0.24022841453552246,1252.4000000000028,555.2000000000002,False,True
0.251248836517334,1257.2000000000028,550.4000000000002,False,True
0.2618391513824463,1261.2000000000028,546.4000000000002,False,True
0.2726776599884033,1265.2000000000028,542.4000000000002,False,True
0.28386473655700684,1272.4000000000028,535.2000000000002,False,True
0.2948184013366699,1275.6000000000029,532.0000000000001,False,True
0.30542826652526855,1278.000000000003,530.0000000000001,False,True
0.31618332862854004,1280.000000000003,528.0000000000001,False,True
0.3277628421783447,1284.000000000003,524.8000000000001,False,True
0.3389439582824707,1285.6000000000029,523.2,False,True
0.34988975524902344,1286.800000000003,522.0,False,True
0.3605313301086426,1288.000000000003,520.8,False,True
0.3717062473297119,1290.800000000003,518.8,False,True
0.3825359344482422,1291.6000000000029,517.5999999999999,False,True
0.3931243419647217,1292.800000000003,516.8,False,True
0.4033679962158203,1295.200000000003,514.4,False,True
0.414276123046875,1296.400000000003,512.8,False,True
0.42546534538269043,1297.600000000003,511.5999999999999,False,True
0.43627357482910156,1298.8000000000031,510.39999999999986,False,True
0.4471249580383301,1301.2000000000032,508.39999999999986,False,True
0.4583554267883301,1302.0000000000032,507.1999999999999,False,True
0.4688897132873535,1302.4000000000033,506.7999999999999,False,True
0.4799807071685791,1302.4000000000033,506.7999999999999,False,True
0.4903385639190674,1302.4000000000033,506.3999999999999,False,True
0.5016336441040039,1302.4000000000033,506.3999999999999,False,True
0.5122387409210205,1302.4000000000033,506.3999999999999,False,True
0.5230393409729004,1302.4000000000033,506.3999999999999,False,True
0.5340495109558105,1302.4000000000033,506.3999999999999,False,True
0.544377326965332,1302.4000000000033,506.3999999999999,False,True
0.5550258159637451,1302.4000000000033,506.3999999999999,False,True
0.5654237270355225,1302.4000000000033,506.3999999999999,False,True
0.5758743286132812,1302.4000000000033,506.3999999999999,False,True
0.5863776206970215,1302.4000000000033,506.3999999999999,False,True
0.5968847274780273,1302.4000000000033,506.3999999999999,False,True
0.6075944900512695,1302.4000000000033,506.3999999999999,False,True
0.6182346343994141,1302.4000000000033,506.3999999999999,False,True
0.6287639141082764,1302.4000000000033,506.3999999999999,False,True
0.639864444732666,1302.4000000000033,506.3999999999999,False,True
0.6506459712982178,1302.4000000000033,505.99999999999994,False,True
0.6610028743743896,1302.8000000000034,505.99999999999994,False,True
0.6717715263366699,1302.8000000000034,505.59999999999997,False,True
0.6823439598083496,1302.8000000000034,505.59999999999997,False,True
0.6928873062133789,1302.8000000000034,505.2,False,True
0.7035212516784668,1302.8000000000034,504.8,False,True
0.714111328125,1303.2000000000035,504.8,False,True
0.7248916625976562,1303.6000000000035,504.0,False,True
0.7356100082397461,1304.0000000000036,503.6,False,True
0.7459676265716553,1305.2000000000037,502.8,False,True
0.7565889358520508,1306.4000000000037,502.0,False,True
0.7674825191497803,1307.6000000000038,501.2,False,True
0.7782278060913086,1308.4000000000037,500.8,False,True
0.7896225452423096,1309.2000000000037,500.40000000000003,False,True
0.8001711368560791,1309.6000000000038,500.00000000000006,False,True
0.8109099864959717,1310.0000000000039,499.6000000000001,False,True
0.8215277194976807,1310.8000000000038,498.80000000000007,False,True
0.832089900970459,1311.6000000000038,498.00000000000006,False,True
0.8426227569580078,1314.4000000000037,496.00000000000006,False,True
0.8533177375793457,1316.0000000000036,495.20000000000005,False,True
0.8637783527374268,1317.2000000000037,494.40000000000003,False,True
0.8741626739501953,1318.0000000000036,494.00000000000006,False,True
0.8848769664764404,1318.4000000000037,493.6000000000001,False,True
0.8955535888671875,1318.8000000000038,493.6000000000001,False,True
0.9059886932373047,1318.8000000000038,493.6000000000001,False,True
