time,ins_x,ins_y,click,clutch
7.62939453125e-06,1223.1999999999998,634.7999999999994,True,True
0.00451207160949707,1223.1999999999998,634.7999999999994,False,True
0.015406370162963867,1223.1999999999998,634.7999999999994,False,True
0.026073455810546875,1223.1999999999998,634.7999999999994,False,True
0.03657841682434082,1223.1999999999998,634.7999999999994,False,True
0.047377824783325195,1223.1999999999998,634.7999999999994,False,True
0.058258056640625,1223.1999999999998,634.7999999999994,False,True
0.0689549446105957,1223.1999999999998,634.7999999999994,False,True
0.07983994483947754,1223.1999999999998,634.7999999999994,False,True
0.09045219421386719,1223.1999999999998,634.7999999999994,False,True
0.10132932662963867,1223.6,634.3999999999994,False,True
0.11184048652648926,1224.0,633.9999999999994,False,True
0.12227320671081543,1224.4,632.7999999999994,False,True
0.13300347328186035,1226.0,628.7999999999994,False,True
0.14417743682861328,1227.2,625.5999999999993,False,True
0.1551210880279541,1228.8,621.9999999999993,False,True
0.16637325286865234,1230.3999999999999,617.5999999999993,False,True
0.1773056983947754,1234.8,607.5999999999993,False,True
0.18818402290344238,1237.6,601.9999999999993,False,True
0.19890642166137695,1240.8,595.5999999999993,False,True
0.2099170684814453,1246.3999999999999,584.3999999999993,False,True
0.22076106071472168,1249.1999999999998,579.1999999999992,False,True
0.23146915435791016,1251.6,573.5999999999992,False,True
0.24207258224487305,1254.0,568.7999999999993,False,True
0.2526097297668457,1256.8,561.5999999999992,False,True
0.26331520080566406,1258.3999999999999,557.9999999999992,False,True
0.27396202087402344,1259.9999999999998,554.3999999999992,False,True
0.28498220443725586,1261.9999999999998,548.3999999999992,False,True
0.2960689067840576,1263.1999999999998,545.5999999999992,False,True
0.3069009780883789,1263.9999999999998,543.5999999999992,False,True
0.31743693351745605,1265.1999999999998,541.1999999999992,False,True
0.3280298709869385,1267.1999999999998,537.1999999999992,False,True
0.339231014251709,1267.9999999999998,535.1999999999992,False,True
0.3497292995452881,1269.1999999999998,533.5999999999992,False,True
0.36023545265197754,1270.3999999999999,531.1999999999992,False,True
0.37073421478271484,1273.1999999999998,526.7999999999993,False,True
0.3825643062591553,1274.3999999999999,524.7999999999993,False,True
0.3935999870300293,1275.9999999999998,522.7999999999993,False,True
0.40435314178466797,1279.1999999999998,518.7999999999993,False,True
0.4166700839996338,1280.7999999999997,516.3999999999993,False,True
0.4272940158843994,1282.7999999999997,514.7999999999993,False,True
0.43845677375793457,1286.3999999999996,510.7999999999993,False,True
0.44980359077453613,1287.5999999999997,509.19999999999925,False,True
0.46102118492126465,1290.3999999999996,505.19999999999925,False,True
0.4716956615447998,1291.9999999999995,503.5999999999992,False,True
0.4821460247039795,1293.5999999999995,501.5999999999992,False,True
0.49286580085754395,1294.7999999999995,499.9999999999992,False,True
0.503258466720581,1298.3999999999994,495.9999999999992,False,True
0.5141143798828125,1299.9999999999993,493.9999999999992,False,True
0.5247676372528076,1301.5999999999992,491.9999999999992,False,True
0.5363757610321045,1304.7999999999993,488.7999999999992,False,True
0.5470626354217529,1306.3999999999992,487.1999999999992,False,True
0.5573275089263916,1307.999999999999,485.1999999999992,False,True
0.5679545402526855,1309.599999999999,483.59999999999917,False,True
0.5792920589447021,1312.799999999999,480.3999999999992,False,True
0.5901229381561279,1313.999999999999,478.79999999999916,False,True
0.6011087894439697,1315.599999999999,476.79999999999916,False,True
0.6119101047515869,1316.399999999999,475.59999999999917,False,True
0.6228461265563965,1317.9999999999989,472.3999999999992,False,True
0.6336569786071777,1318.399999999999,471.1999999999992,False,True
0.644444465637207,1319.199999999999,469.9999999999992,False,True
0.6549983024597168,1319.9999999999989,466.7999999999992,False,True
0.666222095489502,1320.399999999999,465.1999999999992,False,True
0.677013635635376,1321.199999999999,463.59999999999917,False,True
0.6879546642303467,1321.599999999999,461.99999999999915,False,True
0.698636531829834,1322.399999999999,460.3999999999991,False,True
0.7092795372009277,1323.9999999999989,457.5999999999991,False,True
0.7198736667633057,1324.399999999999,455.9999999999991,False,True
0.7305436134338379,1324.799999999999,454.7999999999991,False,True
0.7412538528442383,1325.1999999999991,453.5999999999991,False,True
0.7519927024841309,1325.999999999999,451.5999999999991,False,True
0.7629134654998779,1325.999999999999,450.3999999999991,False,True
0.7740297317504883,1326.3999999999992,449.19999999999914,False,True
0.7849841117858887,1326.7999999999993,447.99999999999915,False,True
0.7960102558135986,1327.1999999999994,446.79999999999916,False,True
0.8073873519897461,1327.1999999999994,445.99999999999915,False,True
0.8177661895751953,1327.5999999999995,445.19999999999914,False,True
0.8285877704620361,1328.3999999999994,443.5999999999991,False,True
0.8391306400299072,1328.3999999999994,443.5999999999991,False,True
0.850055456161499,1328.7999999999995,442.3999999999991,False,True
0.8608593940734863,1329.5999999999995,442.3999999999991,False,True
0.8717911243438721,1329.9999999999995,441.99999999999915,False,True
0.8826971054077148,1330.3999999999996,441.99999999999915,False,True
0.8936636447906494,1330.3999999999996,441.59999999999917,False,True
0.9049117565155029,1330.7999999999997,441.59999999999917,False,True
0.9159975051879883,1330.7999999999997,441.59999999999917,False,True
0.9267172813415527,1330.7999999999997,441.59999999999917,False,True
0.937640905380249,1330.7999999999997,441.59999999999917,False,True
0.9486725330352783,1330.7999999999997,441.59999999999917,False,True
0.9594295024871826,1330.7999999999997,441.59999999999917,False,True
0.9700400829315186,1331.1999999999998,441.59999999999917,False,True
0.9809823036193848,1331.1999999999998,441.99999999999915,False,True
0.9918258190155029,1331.6,442.3999999999991,False,True
1.002854347229004,1331.6,442.7999999999991,False,True
1.0138976573944092,1332.0,443.1999999999991,False,True
1.024876594543457,1332.0,443.59999999999906,False,True
1.0353193283081055,1332.0,443.99999999999903,False,True
1.0455782413482666,1332.4,444.79999999999905,False,True
1.056572437286377,1332.8000000000002,445.199999999999,False,True
1.0668156147003174,1333.2000000000003,445.99999999999903,False,True
1.0775818824768066,1333.6000000000004,446.399999999999,False,True
1.0884697437286377,1333.6000000000004,446.399999999999,False,True
1.099013090133667,1333.6000000000004,446.799999999999,False,True
1.109729290008545,1333.6000000000004,446.799999999999,False,True
1.1205308437347412,1333.6000000000004,446.799999999999,False,True
1.1228594779968262,1333.6000000000004,446.799999999999,True,True
1.131225824356079,1333.6000000000004,446.799999999999,False,True
1.1419658660888672,1333.6000000000004,446.799999999999,False,True
1.152430534362793,1333.6000000000004,446.799999999999,False,True
1.1633665561676025,1333.6000000000004,446.799999999999,False,True
1.1741716861724854,1333.6000000000004,446.799999999999,False,True
1.1849372386932373,1333.6000000000004,446.799999999999,False,True
1.195556879043579,1333.6000000000004,447.19999999999897,False,True
1.2062103748321533,1334.0000000000005,447.19999999999897,False,True
1.2166128158569336,1334.0000000000005,447.59999999999894,False,True
1.2274062633514404,1334.0000000000005,448.39999999999895,False,True
1.2382233142852783,1334.0000000000005,449.19999999999897,False,True
1.2485477924346924,1334.0000000000005,450.39999999999895,False,True
1.259251356124878,1334.0000000000005,452.39999999999895,False,True
1.269840955734253,1334.0000000000005,457.19999999999897,False,True
1.2800984382629395,1334.0000000000005,460.799999999999,False,True
1.29075288772583,1333.6000000000004,463.999999999999,False,True
1.3016393184661865,1332.4000000000003,471.999999999999,False,True
1.3119409084320068,1331.2000000000003,476.39999999999895,False,True
1.3227026462554932,1330.0000000000002,481.19999999999897,False,True
1.3341281414031982,1328.4000000000003,486.799999999999,False,True
1.345020055770874,1325.6000000000004,497.999999999999,False,True
1.3561275005340576,1324.0000000000005,503.999999999999,False,True
1.3670153617858887,1322.8000000000004,509.199999999999,False,True
