time,ins_x,ins_y,click,clutch
2.6464462280273438e-05,1245.6000000000017,642.1999999999975,True,True
0.004754781723022461,1245.6000000000017,642.1999999999975,False,True
0.01559305191040039,1245.6000000000017,642.1999999999975,False,True
0.02596735954284668,1245.6000000000017,642.1999999999975,False,True
0.036813974380493164,1245.6000000000017,642.1999999999975,False,True
0.04762434959411621,1245.6000000000017,642.1999999999975,False,True
0.058562517166137695,1245.6000000000017,642.1999999999975,False,True
0.06907916069030762,1245.6000000000017,642.1999999999975,False,True
0.07979297637939453,1245.6000000000017,642.1999999999975,False,True
0.09024357795715332,1245.6000000000017,642.1999999999975,False,True
0.10116338729858398,1245.6000000000017,642.1999999999975,False,True
0.1118776798248291,1245.6000000000017,642.1999999999975,False,True
0.12241005897521973,1245.6000000000017,642.1999999999975,False,True
0.1329193115234375,1245.6000000000017,642.1999999999975,False,True
0.14383840560913086,1245.6000000000017,642.1999999999975,False,True
0.15442681312561035,1245.6000000000017,642.1999999999975,False,True
0.16538429260253906,1245.6000000000017,642.1999999999975,False,True
0.17601656913757324,1245.6000000000017,642.1999999999975,False,True
0.18634963035583496,1245.6000000000017,642.1999999999975,False,True
0.19683408737182617,1245.6000000000017,642.1999999999975,False,True
0.20742321014404297,1245.6000000000017,642.1999999999975,False,True
0.21810436248779297,1245.6000000000017,642.1999999999975,False,True
0.22899985313415527,1245.6000000000017,642.1999999999975,False,True
0.23979783058166504,1245.6000000000017,642.1999999999975,False,True
0.2505073547363281,1245.6000000000017,642.1999999999975,False,True
0.2612321376800537,1245.6000000000017,642.1999999999975,False,True
0.2718546390533447,1245.6000000000017,642.1999999999975,False,True
0.28264927864074707,1245.6000000000017,642.1999999999975,False,True
0.2934281826019287,1245.6000000000017,642.1999999999975,False,True
0.3050229549407959,1245.6000000000017,642.1999999999975,False,True
0.3161933422088623,1245.6000000000017,642.1999999999975,False,True
0.3272371292114258,1245.6000000000017,642.1999999999975,False,True
0.33800697326660156,1245.6000000000017,642.1999999999975,False,True
0.3486781120300293,1245.6000000000017,642.1999999999975,False,True
0.3596489429473877,1245.6000000000017,642.1999999999975,False,True
0.370375394821167,1245.6000000000017,642.1999999999975,False,True
0.3813292980194092,1245.8000000000018,642.1999999999975,False,True
0.391613245010376,1246.2000000000019,641.7999999999975,False,True
0.4022815227508545,1246.8000000000018,641.3999999999976,False,True
0.4132349491119385,1247.2000000000019,640.7999999999975,False,True
0.423907995223999,1249.2000000000019,638.1999999999975,False,True
0.43451499938964844,1250.2000000000019,636.5999999999974,False,True
0.44481539726257324,1252.0000000000018,633.9999999999975,False,True
0.4557030200958252,1256.2000000000019,627.7999999999975,False,True
0.466386079788208,1258.400000000002,624.7999999999975,False,True
0.47690749168395996,1261.0000000000018,620.5999999999974,False,True
0.48765039443969727,1263.0000000000018,616.9999999999973,False,True
0.49846577644348145,1265.2000000000019,612.9999999999973,False,True
0.5094406604766846,1269.0000000000018,604.7999999999972,False,True
0.5204751491546631,1270.8000000000018,600.3999999999974,False,True
0.5314123630523682,1272.2000000000019,596.1999999999973,False,True
0.5422172546386719,1273.400000000002,591.1999999999973,False,True
0.5526888370513916,1276.2000000000019,581.7999999999972,False,True
0.5633552074432373,1277.8000000000018,576.7999999999972,False,True
0.574066162109375,1279.4000000000017,572.7999999999972,False,True
0.5848903656005859,1283.0000000000016,565.3999999999974,False,True
0.5957670211791992,1285.2000000000016,561.5999999999974,False,True
0.6063258647918701,1287.2000000000016,558.3999999999974,False,True
0.616771936416626,1289.0000000000016,555.5999999999974,False,True
0.627694845199585,1292.8000000000015,550.5999999999974,False,True
0.6385245323181152,1294.8000000000015,548.1999999999973,False,True
0.6493418216705322,1296.2000000000016,546.5999999999974,False,True
0.6600501537322998,1297.6000000000017,544.7999999999975,False,True
0.6709041595458984,1299.8000000000018,541.7999999999975,False,True
0.6816885471343994,1301.0000000000018,540.5999999999974,False,True
0.6925549507141113,1301.8000000000018,539.5999999999974,False,True
0.7034075260162354,1302.4000000000017,538.5999999999974,False,True
0.7138419151306152,1303.0000000000016,537.9999999999973,False,True
0.7244458198547363,1303.4000000000017,537.3999999999974,False,True
0.735314130783081,1303.6000000000017,537.1999999999973,False,True
0.7459235191345215,1303.6000000000017,537.1999999999973,False,True
0.7566766738891602,1303.6000000000017,537.1999999999973,False,True
0.7673196792602539,1303.6000000000017,537.1999999999973,False,True
0.7781157493591309,1303.6000000000017,537.1999999999973,False,True
0.7888336181640625,1303.6000000000017,537.1999999999973,False,True
0.7996129989624023,1303.6000000000017,537.1999999999973,False,True
0.8106343746185303,1303.6000000000017,537.1999999999973,False,True
0.8215348720550537,1303.6000000000017,537.1999999999973,False,True
0.8324346542358398,1303.6000000000017,537.1999999999973,False,True
0.8433277606964111,1303.6000000000017,537.1999999999973,False,True
0.8537306785583496,1303.6000000000017,537.1999999999973,False,True
0.8646144866943359,1303.6000000000017,537.1999999999973,False,True
0.8750348091125488,1303.6000000000017,537.1999999999973,False,True
0.8859806060791016,1303.6000000000017,537.1999999999973,False,True
0.8968362808227539,1303.6000000000017,537.1999999999973,False,True
0.9077348709106445,1303.6000000000017,537.1999999999973,False,True
0.9184544086456299,1303.6000000000017,537.1999999999973,False,True
0.9289875030517578,1303.6000000000017,537.1999999999973,False,True
0.9396240711212158,1303.6000000000017,537.1999999999973,False,True
0.9500946998596191,1303.6000000000017,537.1999999999973,False,True
0.9612207412719727,1303.6000000000017,537.1999999999973,False,True
0.9724030494689941,1303.6000000000017,537.1999999999973,False,True
0.9834733009338379,1303.6000000000017,537.1999999999973,False,True
0.9943268299102783,1303.6000000000017,537.1999999999973,False,True
1.005718469619751,1303.6000000000017,537.1999999999973,False,True
1.016761064529419,1303.6000000000017,537.1999999999973,False,True
1.0279202461242676,1303.6000000000017,537.1999999999973,False,True
1.0388386249542236,1303.6000000000017,537.1999999999973,False,True
1.0496060848236084,1303.6000000000017,537.1999999999973,False,True
1.0605278015136719,1303.6000000000017,537.1999999999973,False,True
1.071573257446289,1303.6000000000017,537.1999999999973,False,True
1.0819883346557617,1303.6000000000017,537.1999999999973,False,True
1.0931494235992432,1303.6000000000017,537.1999999999973,False,True
1.1042149066925049,1303.6000000000017,537.1999999999973,False,True
1.114919900894165,1303.6000000000017,537.1999999999973,False,True
1.1255133152008057,1303.6000000000017,537.1999999999973,False,True
1.1362042427062988,1303.6000000000017,537.1999999999973,False,True
1.1468260288238525,1303.6000000000017,537.1999999999973,False,True
1.1578447818756104,1303.6000000000017,537.1999999999973,False,True
1.1688292026519775,1303.6000000000017,537.1999999999973,False,True
1.1796486377716064,1303.6000000000017,537.1999999999973,False,True
1.1903612613677979,1303.6000000000017,537.1999999999973,False,True
1.2008264064788818,1303.6000000000017,537.1999999999973,False,True
1.2112507820129395,1303.6000000000017,537.1999999999973,False,True
1.2217369079589844,1303.6000000000017,537.1999999999973,False,True
1.2324497699737549,1303.6000000000017,537.1999999999973,False,True
1.2427780628204346,1303.6000000000017,537.1999999999973,False,True
1.2531940937042236,1303.6000000000017,537.1999999999973,False,True
1.2635996341705322,1303.6000000000017,537.1999999999973,False,True
1.2738914489746094,1303.6000000000017,537.1999999999973,False,True
1.2848448753356934,1303.6000000000017,537.1999999999973,False,True
1.2957050800323486,1303.6000000000017,537.1999999999973,False,True
1.3063836097717285,1303.6000000000017,537.1999999999973,False,True
1.3169777393341064,1303.6000000000017,537.1999999999973,False,True
1.3275866508483887,1303.6000000000017,537.1999999999973,False,True
1.3380639553070068,1303.6000000000017,537.1999999999973,False,True
1.3485984802246094,1303.6000000000017,537.1999999999973,False,True
1.3591220378875732,1303.6000000000017,537.1999999999973,False,True
1.3697755336761475,1303.6000000000017,537.1999999999973,False,True
1.3805348873138428,1303.6000000000017,537.1999999999973,False,True
1.391108512878418,1303.6000000000017,537.1999999999973,False,True
1.4018580913543701,1303.6000000000017,537.1999999999973,False,True
1.4126529693603516,1303.6000000000017,537.1999999999973,False,True
1.4236149787902832,1303.6000000000017,537.1999999999973,False,True
1.4341988563537598,1303.6000000000017,537.1999999999973,False,True
1.4446160793304443,1303.6000000000017,537.1999999999973,False,True
1.455007553100586,1303.6000000000017,537.1999999999973,False,True
1.4657909870147705,1303.6000000000017,537.1999999999973,False,True
1.4762122631072998,1303.6000000000017,537.1999999999973,False,True
1.4866819381713867,1303.6000000000017,537.1999999999973,False,True
1.4971733093261719,1303.6000000000017,537.1999999999973,False,True
1.507659673690796,1303.6000000000017,537.1999999999973,False,True
1.517960548400879,1303.6000000000017,537.1999999999973,False,True
1.5288159847259521,1303.6000000000017,537.1999999999973,False,True
1.5400669574737549,1303.6000000000017,537.1999999999973,False,True
1.5507745742797852,1303.6000000000017,537.1999999999973,False,True
1.5615544319152832,1303.6000000000017,537.1999999999973,False,True
1.5727245807647705,1303.6000000000017,537.1999999999973,False,True
1.583467960357666,1303.6000000000017,537.1999999999973,False,True
1.5943794250488281,1303.6000000000017,537.1999999999973,False,True
1.605635404586792,1303.6000000000017,537.1999999999973,False,True
1.6159741878509521,1303.6000000000017,537.1999999999973,False,True
1.6271588802337646,1303.6000000000017,537.1999999999973,False,True
1.637763261795044,1303.6000000000017,537.1999999999973,False,True
1.6481547355651855,1303.6000000000017,537.1999999999973,False,True
1.6588292121887207,1303.6000000000017,537.1999999999973,False,True
1.6691997051239014,1303.6000000000017,537.1999999999973,False,True
1.6804096698760986,1303.6000000000017,537.1999999999973,False,True
1.6907846927642822,1303.6000000000017,537.1999999999973,False,True
1.701728105545044,1303.6000000000017,537.1999999999973,False,True
1.7127995491027832,1303.6000000000017,537.1999999999973,False,True
1.7233405113220215,1303.6000000000017,537.1999999999973,False,True
1.734395980834961,1303.6000000000017,537.1999999999973,False,True
1.7455101013183594,1303.6000000000017,537.1999999999973,False,True
1.7567412853240967,1303.6000000000017,537.1999999999973,False,True
1.7671034336090088,1303.6000000000017,537.1999999999973,False,True
1.777799367904663,1303.6000000000017,537.1999999999973,False,True
1.7888202667236328,1303.6000000000017,537.1999999999973,False,True
1.799222469329834,1303.6000000000017,537.1999999999973,False,True
1.8104228973388672,1303.6000000000017,537.1999999999973,False,True
1.8211286067962646,1303.6000000000017,537.1999999999973,False,True
1.8318140506744385,1303.6000000000017,537.1999999999973,False,False
1.8422672748565674,1303.6000000000017,537.1999999999973,False,False
1.8528871536254883,1303.6000000000017,537.1999999999973,False,False
1.8638174533843994,1303.6000000000017,537.1999999999973,False,False
1.8744559288024902,1303.6000000000017,537.1999999999973,False,False
1.8855082988739014,1303.6000000000017,537.1999999999973,False,False
1.895871639251709,1303.6000000000017,537.1999999999973,False,False
1.9084815979003906,1303.6000000000017,537.1999999999973,False,False
1.9192686080932617,1303.6000000000017,537.1999999999973,False,False
1.9302091598510742,1303.6000000000017,537.1999999999973,False,False
1.9413268566131592,1303.6000000000017,537.1999999999973,False,False
1.9524765014648438,1303.6000000000017,537.1999999999973,False,False
1.9632203578948975,1303.6000000000017,537.1999999999973,False,False
1.97403883934021,1303.6000000000017,537.1999999999973,False,False
1.9847700595855713,1303.6000000000017,537.1999999999973,False,False
1.9959237575531006,1303.6000000000017,537.1999999999973,False,False
2.0064456462860107,1303.6000000000017,537.1999999999973,False,False
2.017642021179199,1303.6000000000017,537.1999999999973,False,False
2.0284717082977295,1303.6000000000017,537.1999999999973,False,False
2.0393733978271484,1303.6000000000017,537.1999999999973,False,False
2.050447940826416,1303.6000000000017,537.1999999999973,False,False
2.0608749389648438,1303.6000000000017,537.1999999999973,False,False
2.0712473392486572,1303.6000000000017,537.1999999999973,False,False
2.0824317932128906,1303.6000000000017,537.1999999999973,False,False
2.0935254096984863,1303.6000000000017,537.1999999999973,False,False
2.1051533222198486,1303.6000000000017,537.1999999999973,False,False
2.1160037517547607,1303.6000000000017,537.1999999999973,False,False
2.1268205642700195,1303.6000000000017,537.1999999999973,False,False
2.137695789337158,1303.6000000000017,537.1999999999973,False,False
2.1486456394195557,1303.6000000000017,537.1999999999973,False,False
2.1592586040496826,1303.6000000000017,537.1999999999973,False,False
2.17024827003479,1303.6000000000017,537.1999999999973,False,False
2.1809260845184326,1303.6000000000017,537.1999999999973,False,False
2.191714286804199,1303.6000000000017,537.1999999999973,False,False
2.2022933959960938,1303.6000000000017,537.1999999999973,False,False
2.212841033935547,1303.6000000000017,537.1999999999973,False,False
2.2232065200805664,1303.6000000000017,537.1999999999973,False,False
2.2341725826263428,1303.6000000000017,537.1999999999973,False,False
2.2447023391723633,1303.6000000000017,537.1999999999973,False,False
2.2555689811706543,1303.6000000000017,537.1999999999973,False,False
2.2663049697875977,1303.6000000000017,537.1999999999973,False,False
2.2768239974975586,1303.6000000000017,537.1999999999973,False,False
2.2871758937835693,1303.6000000000017,537.1999999999973,False,False
2.297851085662842,1303.6000000000017,537.1999999999973,False,False
2.308255195617676,1303.6000000000017,537.1999999999973,False,False
2.31882905960083,1303.6000000000017,537.1999999999973,False,False
2.329555034637451,1303.6000000000017,537.1999999999973,False,False
2.340224266052246,1303.6000000000017,537.1999999999973,False,False
2.3508565425872803,1303.6000000000017,537.1999999999973,False,False
2.3614814281463623,1303.6000000000017,537.1999999999973,False,False
2.37210750579834,1303.6000000000017,537.1999999999973,False,False
2.3825502395629883,1303.6000000000017,537.1999999999973,False,False
2.3932855129241943,1303.6000000000017,537.1999999999973,False,False
2.4036483764648438,1303.6000000000017,537.1999999999973,False,False
2.414656400680542,1303.6000000000017,537.1999999999973,False,False
2.425222635269165,1303.6000000000017,537.1999999999973,False,False
2.436182975769043,1303.6000000000017,537.1999999999973,False,False
2.4470207691192627,1303.6000000000017,537.1999999999973,False,False
2.4578843116760254,1303.6000000000017,537.1999999999973,False,False
2.46852707862854,1303.6000000000017,537.1999999999973,False,False
2.4791512489318848,1303.6000000000017,537.1999999999973,False,False
2.4897422790527344,1303.6000000000017,537.1999999999973,False,False
2.5005640983581543,1303.6000000000017,537.1999999999973,False,False
2.511629819869995,1303.6000000000017,537.1999999999973,False,False
2.5219480991363525,1303.6000000000017,537.1999999999973,False,False
2.5330567359924316,1303.6000000000017,537.1999999999973,False,False
2.543440818786621,1303.6000000000017,537.1999999999973,False,False
2.55413556098938,1303.6000000000017,537.1999999999973,False,False
2.5645506381988525,1303.6000000000017,537.1999999999973,False,False
2.5752439498901367,1303.6000000000017,537.1999999999973,False,False
2.585660219192505,1303.6000000000017,537.1999999999973,False,False
2.5963456630706787,1303.6000000000017,537.1999999999973,False,False
2.60715389251709,1303.6000000000017,537.1999999999973,False,False
2.617502212524414,1303.6000000000017,537.1999999999973,False,False
2.62817645072937,1303.6000000000017,537.1999999999973,False,False
2.6385462284088135,1303.6000000000017,537.1999999999973,False,False
2.649260997772217,1303.6000000000017,537.1999999999973,False,False
2.659818410873413,1303.6000000000017,537.1999999999973,False,False
2.6700520515441895,1303.6000000000017,537.1999999999973,False,False
2.6805877685546875,1303.6000000000017,537.1999999999973,False,False
2.6910901069641113,1303.6000000000017,537.1999999999973,False,False
2.701880693435669,1303.6000000000017,537.1999999999973,False,False
2.7127978801727295,1303.6000000000017,537.1999999999973,False,False
2.7237014770507812,1303.6000000000017,537.1999999999973,False,False
2.7342379093170166,1303.6000000000017,537.1999999999973,False,False
2.7447521686553955,1303.6000000000017,537.1999999999973,False,False
2.755409002304077,1303.6000000000017,537.1999999999973,False,False
2.766374111175537,1303.6000000000017,537.1999999999973,False,False
2.7772104740142822,1303.6000000000017,537.1999999999973,False,False
2.7876040935516357,1303.6000000000017,537.1999999999973,False,False
2.798210382461548,1303.6000000000017,537.1999999999973,False,False
2.8085415363311768,1303.6000000000017,537.1999999999973,False,False
2.819031238555908,1303.6000000000017,537.1999999999973,False,False
2.829648733139038,1303.6000000000017,537.1999999999973,False,False
2.8400180339813232,1303.6000000000017,537.1999999999973,False,False
2.850482940673828,1303.6000000000017,537.1999999999973,False,False
2.861145496368408,1303.6000000000017,537.1999999999973,False,False
2.872140884399414,1303.6000000000017,537.1999999999973,False,False
2.8826260566711426,1303.6000000000017,537.1999999999973,False,False
2.893617868423462,1303.6000000000017,537.1999999999973,False,False
2.904589891433716,1303.6000000000017,537.1999999999973,False,False
2.9154765605926514,1303.6000000000017,537.1999999999973,False,False
2.926541328430176,1303.6000000000017,537.1999999999973,False,False
2.9373137950897217,1303.6000000000017,537.1999999999973,False,False
2.9483273029327393,1303.6000000000017,537.1999999999973,False,False
2.9597651958465576,1303.6000000000017,537.1999999999973,False,False
2.9706685543060303,1303.6000000000017,537.1999999999973,False,False
2.9818413257598877,1303.6000000000017,537.1999999999973,False,False
2.9924933910369873,1303.6000000000017,537.1999999999973,False,False
3.0033626556396484,1303.6000000000017,537.1999999999973,False,False
3.0141053199768066,1303.6000000000017,537.1999999999973,False,False
3.0248119831085205,1303.6000000000017,537.1999999999973,False,False
3.0355618000030518,1303.6000000000017,537.1999999999973,False,False
3.0460660457611084,1303.6000000000017,537.1999999999973,False,False
3.0566627979278564,1303.6000000000017,537.1999999999973,False,False
3.0675387382507324,1303.6000000000017,537.1999999999973,False,False
3.0782227516174316,1303.6000000000017,537.1999999999973,False,False
3.0885679721832275,1303.6000000000017,537.1999999999973,False,False
3.099184513092041,1303.6000000000017,537.1999999999973,False,False
3.1095240116119385,1303.6000000000017,537.1999999999973,False,False
3.1203274726867676,1303.6000000000017,537.1999999999973,False,False
3.131227493286133,1303.6000000000017,537.1999999999973,False,False
3.1416537761688232,1303.6000000000017,537.1999999999973,False,False
3.152333974838257,1303.6000000000017,537.1999999999973,False,False
3.1626029014587402,1303.6000000000017,537.1999999999973,False,False
3.173650026321411,1303.6000000000017,537.1999999999973,False,False
3.1843249797821045,1303.6000000000017,537.1999999999973,False,False
3.195054769515991,1303.6000000000017,537.1999999999973,False,False
3.2056546211242676,1303.6000000000017,537.1999999999973,False,False
3.2163336277008057,1303.6000000000017,537.1999999999973,False,False
3.226548433303833,1303.6000000000017,537.1999999999973,False,False
3.2371325492858887,1303.6000000000017,537.1999999999973,False,False
3.2477242946624756,1303.6000000000017,537.1999999999973,False,False
3.25824236869812,1303.6000000000017,537.1999999999973,False,False
3.2688424587249756,1303.6000000000017,537.1999999999973,False,False
3.279517412185669,1303.6000000000017,537.1999999999973,False,False
3.290229082107544,1303.6000000000017,537.1999999999973,False,False
