,0,1
0,1174.7415739773423,504.7627505155028
1,1385.2584260226577,575.2372494844973
2,1174.1322089681737,573.3618168276483
3,1385.8677910318263,506.63818317235166
4,1213.9607418192913,629.2178030380804
5,1346.0392581807087,450.78219696191957
6,1279.0140267036102,650.9956208895594
7,1280.9859732963898,429.00437911044054
8,1344.4439198751502,630.3768841636246
9,1215.5560801248498,449.62311583637535
