,0,1
0,1181.2650037271462,489.28116216828755
1,1378.7349962728538,590.7188378317124
2,1229.9334949666084,440.93262356486184
3,1330.0665050333916,639.0673764351382
4,1297.7256894309082,430.4244555833785
5,1262.2743105690918,649.5755444166215
6,1358.747273006626,461.77042123327067
7,1201.252726993374,618.2295787667293
8,1389.69007481518,522.9974270464663
9,1170.30992518482,557.0025729535332
