time,ins_x,ins_y,click,clutch
1.2874603271484375e-05,1280.7499999999993,642.9000000000001,True,True
0.005866527557373047,1280.7499999999993,642.9000000000001,False,True
0.016610145568847656,1280.7499999999993,642.9000000000001,False,True
0.027070283889770508,1280.7499999999993,642.9000000000001,False,True
0.03731083869934082,1280.7499999999993,642.9000000000001,False,True
0.047867774963378906,1280.7499999999993,642.9000000000001,False,True
0.058521270751953125,1280.7499999999993,642.9000000000001,False,True
0.06903982162475586,1280.7499999999993,642.9000000000001,False,True
0.08005881309509277,1280.7499999999993,642.9000000000001,False,True
0.0910959243774414,1280.7499999999993,642.9000000000001,False,True
0.1019139289855957,1280.7499999999993,642.9000000000001,False,True
0.11328268051147461,1280.7499999999993,642.9000000000001,False,True
0.12376856803894043,1280.7499999999993,642.9000000000001,False,True
0.13466286659240723,1280.7499999999993,642.9000000000001,False,True
0.14550161361694336,1280.7499999999993,642.9000000000001,False,True
0.15685343742370605,1280.7499999999993,642.7500000000001,False,True
0.1680746078491211,1280.7499999999993,642.7500000000001,False,True
0.17893743515014648,1280.8999999999994,642.6000000000001,False,True
0.18973731994628906,1280.8999999999994,642.6000000000001,False,True
0.2012169361114502,1280.8999999999994,642.4500000000002,False,True
0.2118513584136963,1280.8999999999994,642.3000000000002,False,True
0.22257518768310547,1281.0499999999995,641.5500000000002,False,True
0.23323988914489746,1281.1999999999996,640.9500000000002,False,True
0.24416065216064453,1281.4999999999995,640.2000000000002,False,True
0.2546200752258301,1282.0999999999995,637.8000000000002,False,True
0.26499199867248535,1282.3999999999994,636.3000000000002,False,True
0.2756662368774414,1282.6999999999994,634.2000000000002,False,True
0.28644752502441406,1283.1499999999994,631.8000000000002,False,True
0.29735589027404785,1283.5999999999995,625.6500000000002,False,True
0.30803799629211426,1283.7499999999995,622.2000000000002,False,True
0.31893444061279297,1283.7499999999995,618.7500000000001,False,True
0.3295562267303467,1283.7499999999995,611.1000000000001,False,True
0.3398621082305908,1283.7499999999995,607.8000000000002,False,True
0.3505706787109375,1283.7499999999995,605.1000000000001,False,True
0.3614528179168701,1283.7499999999995,597.7500000000001,False,True
0.3720552921295166,1283.7499999999995,594.6000000000001,False,True
