time,ins_x,ins_y,click,clutch
1.4066696166992188e-05,1330.7999999999975,441.1999999999997,True,True
0.005026817321777344,1330.7999999999975,441.1999999999997,False,True
0.015566349029541016,1330.7999999999975,441.1999999999997,False,True
0.02616405487060547,1330.7999999999975,441.1999999999997,False,True
0.036919355392456055,1330.7999999999975,441.1999999999997,False,True
0.04768681526184082,1330.7999999999975,441.1999999999997,False,True
0.05814218521118164,1330.7999999999975,441.1999999999997,False,True
0.06905078887939453,1330.7999999999975,441.1999999999997,False,True
0.0793769359588623,1330.7999999999975,441.1999999999997,False,True
0.08998584747314453,1330.7999999999975,441.1999999999997,False,True
0.10080289840698242,1330.7999999999975,441.1999999999997,False,True
0.11150622367858887,1330.7999999999975,441.1999999999997,False,True
0.12214851379394531,1330.7999999999975,441.1999999999997,False,True
0.13283538818359375,1330.7999999999975,441.1999999999997,False,True
0.1433577537536621,1330.7999999999975,441.1999999999997,False,True
0.15386366844177246,1330.7999999999975,441.1999999999997,False,True
0.16483235359191895,1330.7999999999975,441.1999999999997,False,True
0.17595219612121582,1330.7999999999975,441.1999999999997,False,True
0.1868147850036621,1330.7999999999975,441.1999999999997,False,True
0.19727158546447754,1330.7999999999975,441.1999999999997,False,True
0.20769548416137695,1330.7999999999975,441.1999999999997,False,True
0.2187952995300293,1330.7999999999975,441.1999999999997,False,True
0.22945833206176758,1330.7999999999975,441.1999999999997,False,True
0.24050164222717285,1330.7999999999975,441.1999999999997,False,True
0.25186753273010254,1330.7999999999975,441.1999999999997,False,True
0.2624948024749756,1330.7999999999975,441.1999999999997,False,True
0.2737412452697754,1330.7999999999975,441.1999999999997,False,True
0.2842984199523926,1330.7999999999975,441.1999999999997,False,True
0.2947115898132324,1330.7999999999975,441.1999999999997,False,True
0.3055245876312256,1330.7999999999975,441.1999999999997,False,True
0.3157944679260254,1330.7999999999975,441.1999999999997,False,True
0.32653069496154785,1330.7999999999975,441.1999999999997,False,True
0.33713436126708984,1330.7999999999975,441.1999999999997,False,True
0.34778809547424316,1330.7999999999975,441.1999999999997,False,True
0.35856080055236816,1330.7999999999975,441.1999999999997,False,True
0.3693275451660156,1330.7999999999975,441.1999999999997,False,True
0.3797891139984131,1330.7999999999975,441.1999999999997,False,True
0.3907663822174072,1330.7999999999975,441.1999999999997,False,True
0.4015963077545166,1330.7999999999975,441.2999999999997,False,True
0.41210508346557617,1330.7999999999975,441.4999999999998,False,True
0.42282700538635254,1330.7999999999975,441.9999999999998,False,True
0.4340174198150635,1330.6999999999975,442.2999999999997,False,True
0.4447951316833496,1330.6999999999975,442.5999999999998,False,True
0.4556925296783447,1330.5999999999976,442.9999999999998,False,True
0.466172456741333,1330.2999999999977,443.9999999999998,False,True
0.47667670249938965,1330.0999999999976,444.5999999999998,False,True
0.4871492385864258,1329.5999999999976,445.39999999999975,False,True
0.49758434295654297,1328.6999999999975,447.0999999999998,False,True
0.5083975791931152,1328.0999999999976,447.9999999999998,False,True
0.5189046859741211,1327.2999999999977,449.2999999999997,False,True
0.5293800830841064,1326.4999999999977,450.39999999999975,False,True
0.5425539016723633,1324.5999999999976,453.0999999999998,False,True
0.5530059337615967,1323.6999999999975,454.39999999999975,False,True
0.5639586448669434,1321.6999999999975,456.9999999999998,False,True
0.5748369693756104,1320.6999999999975,458.39999999999975,False,True
0.5856194496154785,1319.2999999999975,460.0999999999998,False,True
0.5961363315582275,1318.2999999999975,461.2999999999997,False,True
0.6069567203521729,1315.7999999999975,464.0999999999998,False,True
0.6173717975616455,1314.5999999999974,465.39999999999975,False,True
0.6278293132781982,1313.1999999999973,466.89999999999975,False,True
0.6383082866668701,1311.6999999999973,468.4999999999998,False,True
0.6488595008850098,1308.6999999999973,471.6999999999998,False,True
0.6596081256866455,1307.0999999999974,473.29999999999984,False,True
0.6705241203308105,1305.4999999999975,474.89999999999986,False,True
