time,ins_x,ins_y,click,clutch
2.9087066650390625e-05,1173.0,509.0,True,True
0.0050525665283203125,1173.0,509.0,False,True
0.015874147415161133,1173.0,509.0,False,True
0.026493072509765625,1173.0,509.0,False,True
0.037154436111450195,1173.0,509.0,False,True
0.04803061485290527,1173.0,509.0,False,True
0.05878138542175293,1173.0,509.0,False,True
0.06921148300170898,1173.0,509.0,False,True
0.07982063293457031,1173.0,509.0,False,True
0.09045028686523438,1173.0,509.0,False,True
0.10137152671813965,1173.0,509.0,False,True
0.11260652542114258,1173.0,509.0,False,True
0.1235356330871582,1173.0,509.0,False,True
0.13440847396850586,1173.0,509.0,False,True
0.14533185958862305,1173.0,509.0,False,True
0.15656137466430664,1173.0,509.0,False,True
0.16759347915649414,1173.0,509.0,False,True
0.17852044105529785,1174.0,509.0,False,True
0.1889498233795166,1175.0,509.0,False,True
0.19920659065246582,1176.0,510.0,False,True
0.20971202850341797,1179.0,513.0,False,True
0.2203671932220459,1190.0,515.0,False,True
0.2309098243713379,1198.0,518.0,False,True
0.24181556701660156,1223.0,526.0,False,True
0.25231075286865234,1236.0,530.0,False,True
0.26277899742126465,1252.0,534.0,False,True
0.27347636222839355,1267.0,538.0,False,True
0.28394293785095215,1292.0,544.0,False,True
0.29442930221557617,1303.0,547.0,False,True
0.30512189865112305,1313.0,550.0,False,True
0.3160440921783447,1329.0,555.0,False,True
0.32688403129577637,1336.0,558.0,False,True
0.3373756408691406,1342.0,559.0,False,True
0.34812188148498535,1347.0,561.0,False,True
0.3586103916168213,1352.0,563.0,False,True
0.36930251121520996,1359.0,565.0,False,True
0.3796830177307129,1362.0,565.0,False,True
0.3903927803039551,1362.0,565.0,False,True
0.4013080596923828,1364.0,566.0,False,True
0.4122014045715332,1364.0,566.0,False,True
0.4230494499206543,1364.0,566.0,False,True
0.4339299201965332,1364.0,566.0,False,True
0.4443800449371338,1364.0,566.0,False,True
0.4549896717071533,1364.0,566.0,False,True
0.4658854007720947,1364.0,566.0,False,True
0.4766886234283447,1364.0,566.0,False,True
0.48751378059387207,1364.0,566.0,False,True
0.4984767436981201,1364.0,566.0,False,True
0.5096893310546875,1364.0,566.0,False,True
0.5205698013305664,1364.0,566.0,False,True
