time,ins_x,ins_y,click,clutch
2.9325485229492188e-05,1368.1999999999975,473.49999999999966,True,True
0.004473447799682617,1368.1999999999975,473.49999999999966,False,True
0.01557016372680664,1368.1999999999975,473.49999999999966,False,True
0.027250051498413086,1368.1999999999975,473.49999999999966,False,True
0.03823137283325195,1368.1999999999975,473.49999999999966,False,True
0.049089670181274414,1368.1999999999975,473.49999999999966,False,True
0.059918880462646484,1368.1999999999975,473.49999999999966,False,True
0.0706932544708252,1368.1999999999975,473.49999999999966,False,True
0.08122444152832031,1368.1999999999975,473.49999999999966,False,True
0.09163260459899902,1368.1999999999975,473.49999999999966,False,True
0.10220885276794434,1368.1999999999975,473.49999999999966,False,True
0.11293554306030273,1368.1999999999975,473.49999999999966,False,True
0.12363672256469727,1368.1999999999975,473.49999999999966,False,True
0.13399147987365723,1368.1999999999975,473.49999999999966,False,True
0.14471793174743652,1368.1999999999975,473.49999999999966,False,True
0.15558385848999023,1367.4999999999975,474.1999999999997,False,True
0.1665492057800293,1367.4999999999975,474.1999999999997,False,True
0.17752408981323242,1366.7999999999975,474.1999999999997,False,True
0.18818354606628418,1366.0999999999974,474.89999999999964,False,True
0.19877195358276367,1365.3999999999974,475.5999999999997,False,True
0.2093827724456787,1364.6999999999973,476.2999999999996,False,True
0.22054696083068848,1363.2999999999972,476.99999999999966,False,True
0.23152399063110352,1361.8999999999971,478.39999999999964,False,True
0.24263310432434082,1359.7999999999972,479.09999999999957,False,True
0.25293469429016113,1356.9999999999973,480.49999999999955,False,True
0.2634575366973877,1354.1999999999973,481.1999999999996,False,True
0.27465367317199707,1347.1999999999973,485.3999999999995,False,True
0.28578901290893555,1342.9999999999973,486.7999999999995,False,True
0.2967052459716797,1338.0999999999972,490.2999999999995,False,True
0.3076772689819336,1331.7999999999972,493.7999999999995,False,True
0.318601131439209,1318.4999999999973,501.49999999999955,False,True
0.3295564651489258,1311.4999999999973,504.99999999999955,False,True
0.340684175491333,1303.7999999999972,509.1999999999995,False,True
0.3516829013824463,1291.8999999999971,516.8999999999995,False,True
0.3626892566680908,1286.2999999999972,521.0999999999996,False,True
0.3737330436706543,1282.7999999999972,523.8999999999995,False,True
0.38476133346557617,1279.2999999999972,527.3999999999995,False,True
0.3959331512451172,1274.3999999999971,532.2999999999995,False,True
0.406782865524292,1271.5999999999972,535.0999999999995,False,True
0.4177424907684326,1270.199999999997,537.8999999999994,False,True
0.4288766384124756,1268.0999999999972,539.9999999999994,False,True
0.4398915767669678,1265.9999999999973,542.7999999999994,False,True
0.4506709575653076,1260.3999999999974,548.3999999999994,False,True
0.4615781307220459,1257.5999999999974,551.1999999999994,False,True
0.47273945808410645,1254.7999999999975,553.2999999999994,False,True
0.48375988006591797,1249.8999999999974,558.1999999999994,False,True
0.4941833019256592,1247.0999999999974,559.5999999999993,False,True
0.5049970149993896,1245.6999999999973,561.6999999999994,False,True
0.5157909393310547,1242.1999999999973,564.4999999999993,False,True
0.5264756679534912,1240.7999999999972,566.5999999999993,False,True
0.5373961925506592,1239.3999999999971,567.9999999999993,False,True
0.5484845638275146,1237.999999999997,570.0999999999993,False,True
0.5590450763702393,1235.8999999999971,571.4999999999993,False,True
0.5702619552612305,1233.0999999999972,574.9999999999993,False,True
0.5811002254486084,1231.699999999997,576.3999999999993,False,True
0.5922701358795166,1230.999999999997,577.0999999999993,False,True
0.6030008792877197,1230.299999999997,577.7999999999994,False,True
0.613394021987915,1229.599999999997,578.4999999999994,False,True
0.6239907741546631,1229.599999999997,578.4999999999994,False,True
0.6345067024230957,1229.599999999997,578.4999999999994,False,True
0.6449675559997559,1229.599999999997,578.4999999999994,False,True
0.6556186676025391,1229.599999999997,578.4999999999994,False,True
0.6661198139190674,1229.599999999997,578.4999999999994,False,True
0.6764588356018066,1229.599999999997,578.4999999999994,False,True
0.6868658065795898,1229.599999999997,578.4999999999994,False,True
0.6973159313201904,1229.599999999997,578.4999999999994,False,True
0.7080748081207275,1229.599999999997,578.4999999999994,False,True
0.7186453342437744,1229.599999999997,578.4999999999994,False,True
0.7294831275939941,1229.599999999997,578.4999999999994,False,True
0.7405128479003906,1229.599999999997,578.4999999999994,False,True
0.7510957717895508,1229.599999999997,578.4999999999994,False,True
0.7625000476837158,1229.599999999997,578.4999999999994,False,True
0.7734675407409668,1229.599999999997,578.4999999999994,False,True
0.7845690250396729,1229.599999999997,578.4999999999994,False,True
0.7950310707092285,1229.599999999997,578.4999999999994,False,True
0.8061378002166748,1229.599999999997,578.4999999999994,False,True
0.8170456886291504,1229.599999999997,578.4999999999994,False,True
0.8279154300689697,1229.599999999997,578.4999999999994,False,True
0.8383123874664307,1229.599999999997,578.4999999999994,False,True
0.849332332611084,1229.599999999997,578.4999999999994,False,True
0.8602755069732666,1229.599999999997,578.4999999999994,False,True
0.8711521625518799,1229.599999999997,578.4999999999994,False,True
0.8814778327941895,1229.599999999997,578.4999999999994,False,True
0.8918120861053467,1229.599999999997,578.4999999999994,False,True
0.9027268886566162,1229.599999999997,578.4999999999994,False,True
0.9136207103729248,1229.599999999997,578.4999999999994,False,True
0.9245142936706543,1229.599999999997,578.4999999999994,False,True
0.9350993633270264,1229.599999999997,578.4999999999994,False,True
0.9456315040588379,1229.599999999997,578.4999999999994,False,True
0.9564437866210938,1229.599999999997,578.4999999999994,False,True
0.9671566486358643,1229.599999999997,578.4999999999994,False,True
0.9778833389282227,1229.599999999997,578.4999999999994,False,True
0.9886183738708496,1229.599999999997,578.4999999999994,False,True
0.999016523361206,1229.599999999997,578.4999999999994,False,True
1.0094881057739258,1229.599999999997,578.4999999999994,False,True
1.0201210975646973,1229.599999999997,578.4999999999994,False,True
1.0307819843292236,1229.599999999997,578.4999999999994,False,True
1.0413708686828613,1229.599999999997,578.4999999999994,False,True
1.052015781402588,1229.599999999997,578.4999999999994,False,True
1.062709093093872,1229.599999999997,578.4999999999994,False,True
1.0736486911773682,1229.599999999997,578.4999999999994,False,True
1.0843939781188965,1229.599999999997,578.4999999999994,False,True
1.095073938369751,1229.599999999997,578.4999999999994,False,True
1.10551118850708,1229.599999999997,578.4999999999994,False,True
1.1162614822387695,1229.599999999997,578.4999999999994,False,True
1.1271495819091797,1229.599999999997,578.4999999999994,False,True
1.1387214660644531,1229.599999999997,578.4999999999994,False,True
1.1497581005096436,1229.599999999997,578.4999999999994,False,True
1.1605069637298584,1229.599999999997,578.4999999999994,False,True
1.1710710525512695,1229.599999999997,578.4999999999994,False,True
1.1820271015167236,1229.599999999997,578.4999999999994,False,True
1.1925954818725586,1229.599999999997,578.4999999999994,False,True
1.2028930187225342,1229.599999999997,578.4999999999994,False,True
1.2133338451385498,1229.599999999997,578.4999999999994,False,True
1.2245759963989258,1229.599999999997,578.4999999999994,False,True
1.235194206237793,1229.599999999997,578.4999999999994,False,True
1.2458868026733398,1229.599999999997,578.4999999999994,False,True
1.2566885948181152,1229.599999999997,578.4999999999994,False,True
1.2676186561584473,1228.899999999997,579.1999999999995,False,True
1.278369665145874,1228.899999999997,579.1999999999995,False,True
1.289353847503662,1228.899999999997,579.1999999999995,False,True
1.3001832962036133,1228.899999999997,579.1999999999995,False,True
1.310790777206421,1228.899999999997,579.8999999999995,False,True
1.3216660022735596,1228.899999999997,579.8999999999995,False,True
1.3326365947723389,1228.899999999997,579.8999999999995,False,True
1.3431615829467773,1228.899999999997,580.5999999999996,False,True
1.354111909866333,1228.899999999997,581.2999999999996,False,True
1.3647592067718506,1228.1999999999969,581.2999999999996,False,True
1.374995470046997,1228.1999999999969,581.9999999999997,False,True
1.385927438735962,1228.1999999999969,583.3999999999996,False,True
1.396385669708252,1227.4999999999968,584.0999999999997,False,True
1.4066526889801025,1227.4999999999968,584.7999999999997,False,True
1.4170937538146973,1226.7999999999968,585.4999999999998,False,True
1.4277691841125488,1226.7999999999968,586.8999999999997,False,True
1.438389778137207,1225.3999999999967,588.9999999999998,False,True
1.4488029479980469,1224.6999999999966,591.0999999999998,False,True
1.4602928161621094,1223.9999999999966,592.4999999999998,False,True
1.47117280960083,1223.2999999999965,593.8999999999997,False,True
1.482079029083252,1223.2999999999965,593.8999999999997,False,True
1.4933044910430908,1223.2999999999965,594.5999999999998,False,True
1.5042927265167236,1223.2999999999965,595.2999999999998,False,True
1.5151965618133545,1223.2999999999965,595.9999999999999,False,True
1.525770902633667,1222.5999999999965,596.6999999999999,False,True
1.5368585586547852,1221.8999999999965,598.0999999999999,False,True
1.5477681159973145,1221.8999999999965,598.8,False,True
1.558488368988037,1221.1999999999964,599.5,False,True
1.569295883178711,1221.1999999999964,600.2,False,True
1.5799224376678467,1220.4999999999964,600.2,False,True
1.5909440517425537,1220.4999999999964,600.9000000000001,False,True
1.6014659404754639,1220.4999999999964,601.6000000000001,False,True
1.612135410308838,1219.7999999999963,602.3000000000002,False,True
1.6226508617401123,1219.0999999999963,603.7000000000002,False,True
1.6335387229919434,1218.3999999999962,604.4000000000002,False,True
1.64432692527771,1218.3999999999962,605.1000000000003,False,True
1.6549279689788818,1216.2999999999963,607.2000000000003,False,True
1.6658308506011963,1215.5999999999963,608.6000000000003,False,True
1.6767892837524414,1214.8999999999962,609.3000000000003,False,True
1.6879158020019531,1214.8999999999962,610.7000000000003,False,True
1.6984915733337402,1213.4999999999961,612.1000000000003,False,True
1.7094135284423828,1213.4999999999961,612.8000000000003,False,True
1.720452070236206,1212.799999999996,614.2000000000003,False,True
1.7316005229949951,1211.399999999996,614.9000000000003,False,True
1.7421457767486572,1210.699999999996,616.3000000000003,False,True
