time,ins_x,ins_y,click,clutch
1.71661376953125e-05,1384.0,501.0,True,True
0.0032117366790771484,1384.0,501.0,False,True
0.013764381408691406,1384.0,501.0,False,True
0.024574995040893555,1384.0,501.0,False,True
0.035147666931152344,1384.0,501.0,False,True
0.045775413513183594,1384.0,501.0,False,True
0.056333303451538086,1384.0,501.0,False,True
0.06677746772766113,1384.0,501.0,False,True
0.07738685607910156,1384.0,501.0,False,True
0.08807897567749023,1384.0,501.0,False,True
0.09872746467590332,1384.0,501.0,False,True
0.10969209671020508,1383.0,501.0,False,True
0.12021207809448242,1380.0,502.0,False,True
0.13091135025024414,1375.0,504.0,False,True
0.1417858600616455,1363.0,508.0,False,True
0.15297842025756836,1353.0,512.0,False,True
0.16379284858703613,1344.0,515.0,False,True
0.17469239234924316,1323.0,524.0,False,True
0.18537592887878418,1312.0,529.0,False,True
0.19603848457336426,1303.0,534.0,False,True
0.2065107822418213,1282.0,545.0,False,True
0.21731281280517578,1272.0,549.0,False,True
0.22777652740478516,1261.0,554.0,False,True
0.23836374282836914,1240.0,564.0,False,True
0.24901199340820312,1229.0,569.0,False,True
0.25972628593444824,1221.0,573.0,False,True
0.2701551914215088,1221.0,573.0,False,True
0.28085994720458984,1200.0,581.0,False,True
0.291196346282959,1184.0,587.0,False,True
0.3018045425415039,1178.0,589.0,False,True
0.3123359680175781,1169.0,591.0,False,True
0.32313108444213867,1158.0,594.0,False,True
0.3336195945739746,1152.0,596.0,False,True
0.34417247772216797,1148.0,597.0,False,True
0.3550705909729004,1144.0,598.0,False,True
0.36555957794189453,1140.0,601.0,False,True
0.3757665157318115,1138.0,602.0,False,True
0.3863821029663086,1136.0,603.0,False,True
0.39760589599609375,1135.0,605.0,False,True
0.4091360569000244,1132.0,606.0,False,True
0.4202768802642822,1129.0,608.0,False,True
0.4312412738800049,1127.0,609.0,False,True
0.4418041706085205,1125.0,610.0,False,True
0.4524219036102295,1123.0,611.0,False,True
0.4634726047515869,1122.0,611.0,False,True
0.4740004539489746,1122.0,611.0,False,True
0.4849114418029785,1122.0,611.0,False,True
0.4955258369445801,1122.0,611.0,False,True
0.5061657428741455,1124.0,610.0,False,True
0.5170271396636963,1125.0,610.0,False,True
0.5273478031158447,1126.0,609.0,False,True
0.5381488800048828,1129.0,608.0,False,True
0.5487606525421143,1132.0,606.0,False,True
0.5589945316314697,1135.0,605.0,False,True
0.5696713924407959,1142.0,604.0,False,True
0.5804436206817627,1145.0,604.0,False,True
0.5907869338989258,1148.0,604.0,False,True
0.6015803813934326,1150.0,603.0,False,True
0.6120376586914062,1151.0,603.0,False,True
0.6226787567138672,1152.0,603.0,False,True
0.6333878040313721,1152.0,602.0,False,True
0.6437878608703613,1152.0,602.0,False,True
0.654191255569458,1153.0,602.0,False,True
0.6655151844024658,1153.0,602.0,False,True
0.6764068603515625,1153.0,601.0,False,True
0.6876881122589111,1153.0,601.0,False,True
0.6984667778015137,1153.0,601.0,False,True
0.7095499038696289,1153.0,600.0,False,True
0.7207467555999756,1154.0,600.0,False,True
0.7318737506866455,1155.0,600.0,False,True
0.742753267288208,1156.0,599.0,False,True
0.7543227672576904,1158.0,598.0,False,True
0.7654056549072266,1161.0,597.0,False,True
0.7762553691864014,1164.0,596.0,False,True
0.7871048450469971,1166.0,595.0,False,True
0.7978131771087646,1168.0,595.0,False,True
0.8087232112884521,1169.0,594.0,False,True
0.8198604583740234,1169.0,594.0,False,True
0.830848217010498,1169.0,594.0,False,True
0.8419914245605469,1169.0,594.0,False,True
0.8528871536254883,1169.0,594.0,False,True
0.8642642498016357,1170.0,594.0,False,True
0.875525951385498,1170.0,594.0,False,True
0.8863322734832764,1170.0,593.0,False,True
