,0,1
0,1387.9212630312343,565.9615289561907
1,1172.0787369687657,514.0384710438093
2,1382.5699396940902,497.56879130697916
3,1177.4300603059096,582.4312086930207
4,1338.040385617831,445.38333319476163
5,1221.9596143821693,634.6166668052385
6,1271.3413769557103,429.3382258999211
7,1288.6586230442897,650.6617741000789
8,1207.9496680007355,455.562155055948
9,1352.0503319992645,624.437844944052
