time,ins_x,ins_y,click
1.2874603271484375e-05,1285.2000000000012,445.8000000000004,True
0.0007874965667724609,1285.2000000000012,445.8000000000004,False
0.011618375778198242,1285.2000000000012,445.8000000000004,False
0.02213287353515625,1285.2000000000012,445.8000000000004,False
0.03259420394897461,1285.2000000000012,445.40000000000043,False
0.04296302795410156,1285.2000000000012,445.40000000000043,False
0.05393838882446289,1285.2000000000012,445.40000000000043,False
0.06482386589050293,1285.2000000000012,445.40000000000043,False
0.07524394989013672,1285.2000000000012,445.40000000000043,False
0.08575010299682617,1285.2000000000012,445.40000000000043,False
0.09650707244873047,1285.2000000000012,445.40000000000043,False
0.10705900192260742,1285.2000000000012,445.40000000000043,False
0.11755752563476562,1285.2000000000012,445.40000000000043,False
0.1282639503479004,1285.2000000000012,445.40000000000043,False
0.13957715034484863,1285.2000000000012,445.40000000000043,False
0.15017318725585938,1285.2000000000012,445.40000000000043,False
0.1610872745513916,1285.2000000000012,445.40000000000043,False
0.17163443565368652,1285.2000000000012,445.40000000000043,False
0.18202948570251465,1285.2000000000012,445.40000000000043,False
0.1926860809326172,1285.2000000000012,445.40000000000043,False
0.20395541191101074,1285.2000000000012,445.40000000000043,False
0.21473455429077148,1285.2000000000012,445.40000000000043,False
0.22550344467163086,1285.2000000000012,445.40000000000043,False
0.23677897453308105,1285.2000000000012,445.40000000000043,False
0.2473146915435791,1285.2000000000012,445.40000000000043,False
0.25880861282348633,1285.2000000000012,445.40000000000043,False
0.26932406425476074,1285.2000000000012,445.40000000000043,False
0.2805469036102295,1285.2000000000012,445.40000000000043,False
0.29166507720947266,1285.2000000000012,445.40000000000043,False
0.30271053314208984,1285.2000000000012,445.40000000000043,False
0.31342434883117676,1285.2000000000012,445.40000000000043,False
0.32511162757873535,1285.2000000000012,445.40000000000043,False
0.33631467819213867,1285.2000000000012,445.40000000000043,False
0.34682321548461914,1285.2000000000012,445.40000000000043,False
0.3585774898529053,1285.2000000000012,445.40000000000043,False
0.3691401481628418,1285.2000000000012,445.40000000000043,False
0.37959814071655273,1285.2000000000012,445.40000000000043,False
0.3905198574066162,1285.2000000000012,445.40000000000043,False
0.4013814926147461,1285.2000000000012,445.40000000000043,False
0.41184258460998535,1285.2000000000012,445.40000000000043,False
0.4235556125640869,1285.2000000000012,445.40000000000043,False
0.43538594245910645,1285.2000000000012,445.40000000000043,False
0.4468979835510254,1285.2000000000012,445.40000000000043,False
0.45866918563842773,1285.2000000000012,445.40000000000043,False
0.469663143157959,1285.2000000000012,445.40000000000043,False
0.480621337890625,1285.6000000000013,445.40000000000043,False
0.4923849105834961,1285.6000000000013,445.40000000000043,False
0.5038645267486572,1285.6000000000013,445.40000000000043,False
0.5148398876190186,1286.0000000000014,445.40000000000043,False
0.5258045196533203,1286.0000000000014,445.40000000000043,False
0.5368177890777588,1286.0000000000014,445.40000000000043,False
0.5475261211395264,1286.0000000000014,445.00000000000045,False
0.5585410594940186,1286.4000000000015,445.00000000000045,False
0.5691826343536377,1286.4000000000015,445.00000000000045,False
0.5802192687988281,1286.8000000000015,445.00000000000045,False
0.5909140110015869,1287.2000000000016,445.00000000000045,False
0.6014602184295654,1287.6000000000017,445.00000000000045,False
0.6121389865875244,1288.0000000000018,445.00000000000045,False
0.6228649616241455,1288.400000000002,445.00000000000045,False
0.6333062648773193,1289.2000000000019,445.00000000000045,False
0.6441042423248291,1289.600000000002,445.00000000000045,False
0.6546592712402344,1290.000000000002,445.00000000000045,False
0.665381908416748,1290.800000000002,445.00000000000045,False
0.6761481761932373,1291.200000000002,445.00000000000045,False
0.6875002384185791,1291.200000000002,445.00000000000045,False
0.6992371082305908,1291.6000000000022,445.00000000000045,False
0.7101914882659912,1291.6000000000022,445.00000000000045,False
0.7206063270568848,1291.6000000000022,445.00000000000045,False
0.7314720153808594,1291.6000000000022,445.00000000000045,False
0.7424440383911133,1291.6000000000022,445.00000000000045,False
