time,ins_x,ins_y,click
2.7179718017578125e-05,1302.9999999999968,452.79999999999916,True
0.008287191390991211,1302.9999999999968,452.79999999999916,False
0.01909184455871582,1302.9999999999968,452.79999999999916,False
0.030646085739135742,1302.9999999999968,452.79999999999916,False
0.041162967681884766,1302.9999999999968,452.79999999999916,False
0.051796674728393555,1302.9999999999968,452.79999999999916,False
0.0628516674041748,1302.9999999999968,452.79999999999916,False
0.07367801666259766,1302.9999999999968,452.79999999999916,False
0.08485221862792969,1302.9999999999968,452.79999999999916,False
0.09525370597839355,1302.9999999999968,452.79999999999916,False
0.10606884956359863,1302.9999999999968,452.79999999999916,False
0.11686229705810547,1302.9999999999968,452.79999999999916,False
0.12776494026184082,1302.9999999999968,452.79999999999916,False
0.13835501670837402,1302.9999999999968,452.79999999999916,False
0.1493532657623291,1302.9999999999968,452.79999999999916,False
0.1603987216949463,1302.9999999999968,452.79999999999916,False
0.17120003700256348,1302.9999999999968,452.79999999999916,False
0.18166780471801758,1302.9999999999968,452.79999999999916,False
0.19270896911621094,1302.9999999999968,452.79999999999916,False
0.20364022254943848,1302.9999999999968,452.79999999999916,False
0.21516203880310059,1302.9999999999968,452.79999999999916,False
0.22627878189086914,1301.7999999999968,452.79999999999916,False
0.2376110553741455,1300.5999999999967,452.79999999999916,False
0.24833369255065918,1298.7999999999968,452.79999999999916,False
0.25917530059814453,1297.5999999999967,452.79999999999916,False
0.2697296142578125,1296.3999999999967,453.3999999999992,False
0.2806739807128906,1294.5999999999967,453.3999999999992,False
0.29090213775634766,1290.9999999999968,453.3999999999992,False
0.3013279438018799,1289.1999999999969,453.9999999999992,False
0.31200599670410156,1287.399999999997,453.9999999999992,False
0.3230118751525879,1284.9999999999968,453.9999999999992,False
0.3333892822265625,1280.1999999999969,453.9999999999992,False
0.3436558246612549,1277.7999999999968,453.9999999999992,False
0.3552999496459961,1275.3999999999967,453.9999999999992,False
0.3661539554595947,1268.7999999999968,453.9999999999992,False
0.3766028881072998,1265.7999999999968,453.3999999999992,False
0.38751816749572754,1262.1999999999969,453.3999999999992,False
0.3986186981201172,1255.599999999997,452.79999999999916,False
0.40912842750549316,1252.599999999997,452.79999999999916,False
0.419935941696167,1249.599999999997,452.19999999999914,False
0.4311249256134033,1244.1999999999969,452.19999999999914,False
0.4420654773712158,1241.7999999999968,451.5999999999991,False
0.4526803493499756,1239.3999999999967,451.5999999999991,False
0.46297574043273926,1235.1999999999966,451.5999999999991,False
0.47380590438842773,1233.3999999999967,451.5999999999991,False
0.48467183113098145,1231.5999999999967,451.5999999999991,False
0.4956240653991699,1230.3999999999967,451.5999999999991,False
0.5067188739776611,1227.9999999999966,451.5999999999991,False
0.5176098346710205,1224.3999999999967,451.5999999999991,False
0.5281336307525635,1221.9999999999966,451.5999999999991,False
0.5383470058441162,1219.5999999999965,451.5999999999991,False
0.5491762161254883,1216.5999999999965,451.5999999999991,False
0.5597515106201172,1214.7999999999965,451.5999999999991,False
0.5701653957366943,1209.3999999999965,451.5999999999991,False
0.5804402828216553,1206.9999999999964,451.5999999999991,False
0.5909218788146973,1205.1999999999964,451.5999999999991,False
0.6016025543212891,1202.7999999999963,451.5999999999991,False
