time,ins_x,ins_y,click
1.1205673217773438e-05,1331.600000000001,444.5999999999999,True
0.009555578231811523,1331.600000000001,444.5999999999999,False
0.0214998722076416,1331.600000000001,444.5999999999999,False
0.0325167179107666,1331.600000000001,444.5999999999999,False
0.04350566864013672,1331.600000000001,444.5999999999999,False
0.05374765396118164,1331.600000000001,444.5999999999999,False
0.06494903564453125,1331.600000000001,444.5999999999999,False
0.0762324333190918,1331.600000000001,444.5999999999999,False
0.08679437637329102,1331.600000000001,444.5999999999999,False
0.0974416732788086,1331.600000000001,444.5999999999999,False
0.10893630981445312,1331.600000000001,444.5999999999999,False
0.11927127838134766,1331.600000000001,444.5999999999999,False
0.13007712364196777,1330.800000000001,444.5999999999999,False
0.14075684547424316,1329.2000000000012,444.5999999999999,False
0.1519322395324707,1324.800000000001,444.9999999999999,False
0.16366124153137207,1322.400000000001,445.39999999999986,False
0.1746819019317627,1320.000000000001,445.39999999999986,False
0.18567943572998047,1314.400000000001,446.1999999999999,False
0.19705820083618164,1311.200000000001,446.59999999999985,False
0.2075345516204834,1308.8000000000009,446.59999999999985,False
0.21970748901367188,1303.200000000001,446.59999999999985,False
0.23074889183044434,1299.600000000001,446.99999999999983,False
0.24173998832702637,1296.0000000000011,446.99999999999983,False
0.253251314163208,1289.2000000000012,446.99999999999983,False
0.26402997970581055,1284.800000000001,446.99999999999983,False
0.274824857711792,1281.600000000001,446.99999999999983,False
0.2855379581451416,1277.600000000001,446.59999999999985,False
0.29602789878845215,1270.800000000001,445.79999999999984,False
0.306596040725708,1268.0000000000011,445.79999999999984,False
0.31714391708374023,1265.600000000001,445.39999999999986,False
0.3278188705444336,1261.200000000001,444.9999999999999,False
0.3383049964904785,1259.200000000001,444.5999999999999,False
0.3492093086242676,1257.600000000001,444.5999999999999,False
0.36037445068359375,1256.400000000001,444.5999999999999,False
0.3706514835357666,1254.800000000001,444.5999999999999,False
0.38115525245666504,1252.400000000001,444.5999999999999,False
0.39231181144714355,1252.000000000001,444.5999999999999,False
0.4027974605560303,1251.200000000001,444.5999999999999,False
0.41337108612060547,1250.400000000001,444.5999999999999,False
0.42384910583496094,1249.200000000001,444.5999999999999,False
0.43416547775268555,1248.000000000001,444.5999999999999,False
0.4447822570800781,1245.6000000000008,444.5999999999999,False
0.45563411712646484,1244.4000000000008,444.5999999999999,False
0.4665641784667969,1243.2000000000007,444.9999999999999,False
0.47759318351745605,1239.6000000000008,444.9999999999999,False
0.4887576103210449,1238.000000000001,444.9999999999999,False
0.4998190402984619,1236.8000000000009,444.9999999999999,False
0.5107147693634033,1235.200000000001,444.9999999999999,False
0.5209276676177979,1231.600000000001,444.9999999999999,False
0.5318539142608643,1230.0000000000011,444.9999999999999,False
