time,ins_x,ins_y,click
1.33514404296875e-05,1319.1999999999866,444.3999999999975,True
0.006859540939331055,1319.1999999999866,444.3999999999975,False
0.017508983612060547,1319.1999999999866,444.3999999999975,False
0.027841806411743164,1319.1999999999866,444.3999999999975,False
0.038970947265625,1319.1999999999866,444.3999999999975,False
0.05034065246582031,1319.1999999999866,444.3999999999975,False
0.06094074249267578,1319.1999999999866,444.3999999999975,False
0.07179975509643555,1319.1999999999866,444.3999999999975,False
0.08252096176147461,1319.1999999999866,444.3999999999975,False
0.09385061264038086,1319.1999999999866,444.3999999999975,False
0.10463094711303711,1319.1999999999866,444.3999999999975,False
0.11594629287719727,1319.1999999999866,444.3999999999975,False
0.1268620491027832,1319.1999999999866,444.3999999999975,False
0.13745355606079102,1319.1999999999866,444.3999999999975,False
0.14809775352478027,1319.1999999999866,444.3999999999975,False
0.15887212753295898,1319.1999999999866,444.3999999999975,False
0.16928339004516602,1319.1999999999866,444.3999999999975,False
0.17984700202941895,1319.1999999999866,444.3999999999975,False
0.19049334526062012,1319.1999999999866,444.3999999999975,False
0.2017807960510254,1319.1999999999866,444.3999999999975,False
0.21285271644592285,1319.1999999999866,444.3999999999975,False
0.22421908378601074,1319.1999999999866,444.3999999999975,False
0.23450350761413574,1319.1999999999866,444.3999999999975,False
0.24578166007995605,1319.1999999999866,444.3999999999975,False
0.25687313079833984,1319.1999999999866,444.3999999999975,False
0.26741766929626465,1319.1999999999866,444.3999999999975,False
0.2778630256652832,1319.1999999999866,444.3999999999975,False
0.28894567489624023,1319.1999999999866,444.3999999999975,False
0.3001236915588379,1318.5999999999867,444.3999999999975,False
0.3109908103942871,1313.1999999999866,444.9999999999975,False
0.3215656280517578,1310.7999999999865,444.9999999999975,False
0.3329148292541504,1307.7999999999865,445.5999999999975,False
0.3436594009399414,1304.1999999999866,446.19999999999754,False
0.3541538715362549,1297.5999999999867,446.79999999999757,False
0.3649258613586426,1294.5999999999867,447.3999999999976,False
0.3762390613555908,1290.9999999999868,447.3999999999976,False
0.387406587600708,1286.7999999999868,447.9999999999976,False
0.3981020450592041,1280.1999999999869,448.59999999999764,False
0.4095489978790283,1277.7999999999868,449.19999999999766,False
0.420560359954834,1274.7999999999868,449.19999999999766,False
0.4316112995147705,1271.7999999999868,449.19999999999766,False
0.44187188148498535,1265.1999999999869,449.7999999999977,False
0.45239686965942383,1262.7999999999868,449.7999999999977,False
0.46297192573547363,1260.3999999999867,450.3999999999977,False
0.47461652755737305,1257.9999999999866,450.3999999999977,False
0.4851059913635254,1255.5999999999865,450.3999999999977,False
0.49583983421325684,1254.3999999999864,450.3999999999977,False
0.5067720413208008,1250.7999999999865,450.3999999999977,False
0.5171387195587158,1249.5999999999865,450.3999999999977,False
0.5278120040893555,1248.3999999999864,450.9999999999977,False
0.5383496284484863,1247.1999999999864,450.9999999999977,False
0.5496358871459961,1245.3999999999864,450.9999999999977,False
0.5603573322296143,1241.7999999999865,451.59999999999775,False
0.5714941024780273,1239.9999999999866,452.1999999999978,False
0.5825910568237305,1236.3999999999867,452.7999999999978,False
0.5939152240753174,1233.9999999999866,452.7999999999978,False
0.6046187877655029,1231.5999999999865,453.3999999999978,False
0.6159157752990723,1229.1999999999864,453.3999999999978,False
0.6263744831085205,1226.7999999999863,453.99999999999784,False
0.6368296146392822,1224.3999999999862,453.99999999999784,False
0.647191047668457,1221.9999999999861,454.59999999999786,False
0.6575510501861572,1219.599999999986,454.59999999999786,False
0.6685638427734375,1218.399999999986,454.59999999999786,False
0.6797864437103271,1217.799999999986,454.59999999999786,False
0.6909685134887695,1217.1999999999862,454.59999999999786,False
0.7019691467285156,1216.5999999999863,454.59999999999786,False
0.7128231525421143,1216.5999999999863,454.59999999999786,False
0.723597526550293,1215.9999999999864,454.59999999999786,False
0.7343056201934814,1215.3999999999864,454.59999999999786,False
0.7448151111602783,1214.7999999999865,454.59999999999786,False
0.7555418014526367,1213.5999999999865,454.59999999999786,False
0.7663218975067139,1213.5999999999865,454.59999999999786,False
0.7769591808319092,1212.3999999999864,454.59999999999786,False
0.7880115509033203,1211.1999999999864,454.59999999999786,False
