time,ins_x,ins_y,click
2.86102294921875e-05,1325.0,448.0,True
0.006084442138671875,1325.0,448.0,False
0.017063379287719727,1325.0,448.0,False
0.027803421020507812,1325.0,448.0,False
0.03856062889099121,1325.0,448.0,False
0.04906916618347168,1325.0,448.0,False
0.0601806640625,1325.0,448.0,False
0.07091975212097168,1325.0,448.0,False
0.08152246475219727,1325.0,448.0,False
0.09219050407409668,1325.0,448.0,False
0.10246467590332031,1325.0,448.0,False
0.11373519897460938,1325.0,448.0,False
0.12434911727905273,1325.0,448.0,False
0.13605284690856934,1325.0,448.0,False
0.1466200351715088,1325.0,448.0,False
0.1570436954498291,1325.0,448.0,False
0.16742897033691406,1325.0,448.0,False
0.17799878120422363,1322.0,448.0,False
0.18826007843017578,1319.0,448.0,False
0.19873809814453125,1316.0,448.0,False
0.20965886116027832,1313.0,448.0,False
0.22054839134216309,1307.0,448.0,False
0.2312026023864746,1303.0,448.0,False
0.24218988418579102,1300.0,448.0,False
0.253002405166626,1297.0,448.0,False
0.26415085792541504,1294.0,448.0,False
0.27555274963378906,1291.0,448.0,False
0.2865636348724365,1288.0,448.0,False
0.2969636917114258,1285.0,448.0,False
0.30730199813842773,1276.0,448.0,False
0.31832146644592285,1271.0,448.0,False
0.3290889263153076,1265.0,448.0,False
0.34054088592529297,1260.0,448.0,False
0.3516509532928467,1255.0,448.0,False
0.36223888397216797,1250.0,448.0,False
0.3735182285308838,1248.0,448.0,False
0.3844921588897705,1246.0,448.0,False
0.395737886428833,1246.0,448.0,False
0.4073636531829834,1244.0,448.0,False
0.41851282119750977,1242.0,448.0,False
0.429917573928833,1238.0,448.0,False
0.4414536952972412,1235.0,448.0,False
0.45270562171936035,1232.0,448.0,False
0.4646928310394287,1229.0,448.0,False
0.47632670402526855,1227.0,448.0,False
0.48696374893188477,1223.0,448.0,False
0.49815893173217773,1221.0,448.0,False
0.5089817047119141,1219.0,448.0,False
0.5200037956237793,1217.0,449.0,False
0.5305800437927246,1213.0,449.0,False
0.5414364337921143,1210.0,449.0,False
