time,ins_x,ins_y,click,clutch
1.3828277587890625e-05,1254.5999999999967,628.5000000000002,True,True
0.0035986900329589844,1254.5999999999967,628.5000000000002,False,True
0.014276504516601562,1254.5999999999967,628.5000000000002,False,True
0.025585412979125977,1254.5999999999967,628.5000000000002,False,True
0.03610682487487793,1254.5999999999967,628.5000000000002,False,True
0.04648423194885254,1254.5999999999967,628.5000000000002,False,True
0.0570225715637207,1254.5999999999967,628.5000000000002,False,True
0.06735539436340332,1254.5999999999967,628.5000000000002,False,True
0.07781839370727539,1254.5999999999967,628.5000000000002,False,True
0.08862137794494629,1254.5999999999967,628.5000000000002,False,True
0.09938693046569824,1254.5999999999967,628.5000000000002,False,True
0.11004757881164551,1254.5999999999967,628.5000000000002,False,True
0.1202852725982666,1254.5999999999967,628.5000000000002,False,True
0.13107705116271973,1254.5999999999967,628.5000000000002,False,True
0.14161372184753418,1254.5999999999967,628.5000000000002,False,True
0.1519620418548584,1254.5999999999967,628.5000000000002,False,True
0.16265344619750977,1254.5999999999967,628.5000000000002,False,True
0.17354726791381836,1254.5999999999967,628.5000000000002,False,True
0.18425965309143066,1254.5999999999967,628.5000000000002,False,True
0.194627046585083,1254.5999999999967,628.5000000000002,False,True
0.2053532600402832,1254.5999999999967,628.5000000000002,False,True
0.2159254550933838,1254.5999999999967,628.3500000000004,False,True
0.2264556884765625,1254.5999999999967,628.0500000000004,False,True
0.2373645305633545,1254.5999999999967,627.7500000000005,False,True
0.24838519096374512,1254.7499999999968,627.1500000000003,False,True
0.25885009765625,1254.7499999999968,626.7000000000003,False,True
0.26942896842956543,1254.7499999999968,626.2500000000002,False,True
0.2810380458831787,1254.7499999999968,625.6500000000003,False,True
0.29242753982543945,1254.899999999997,625.2000000000003,False,True
0.3033318519592285,1255.049999999997,624.1500000000003,False,True
0.31403112411499023,1255.199999999997,623.5500000000002,False,True
0.3243372440338135,1255.3499999999972,622.9500000000003,False,True
0.33576202392578125,1255.3499999999972,622.3500000000001,False,True
0.3465306758880615,1255.6499999999971,621.1500000000001,False,True
0.3578193187713623,1255.7999999999972,620.4000000000001,False,True
0.36841273307800293,1255.7999999999972,619.8000000000002,False,True
0.37955594062805176,1255.9499999999973,618.6000000000001,False,True
0.3906528949737549,1256.2499999999973,618.0,False,True
0.4015064239501953,1256.3999999999974,617.4000000000001,False,True
0.41272521018981934,1256.5499999999975,616.6500000000001,False,True
0.4230477809906006,1256.5499999999975,615.9000000000001,False,True
0.4336833953857422,1256.8499999999974,614.55,False,True
0.4443800449371338,1256.8499999999974,613.8,False,True
0.45552706718444824,1256.8499999999974,613.05,False,True
0.46608495712280273,1256.9999999999975,612.3,False,True
0.47684454917907715,1256.9999999999975,610.8,False,True
0.4879028797149658,1256.9999999999975,610.05,False,True
0.4985947608947754,1256.9999999999975,609.3,False,True
0.5090720653533936,1257.1499999999976,607.95,False,True
0.5194509029388428,1257.1499999999976,607.2,False,True
0.5302011966705322,1257.2999999999977,606.45,False,True
0.5408873558044434,1257.2999999999977,605.8499999999999,False,True
0.5514781475067139,1257.4499999999978,604.95,False,True
0.5624628067016602,1257.4499999999978,603.45,False,True
0.5732741355895996,1257.5999999999979,602.7,False,True
0.5842533111572266,1257.5999999999979,601.95,False,True
0.595318078994751,1257.5999999999979,600.45,False,True
0.6062073707580566,1257.5999999999979,599.7,False,True
0.6166656017303467,1257.5999999999979,598.95,False,True
0.6276726722717285,1257.5999999999979,598.05,False,True
0.6381492614746094,1257.5999999999979,597.3,False,True
0.6483640670776367,1257.5999999999979,595.6500000000001,False,True
0.6589438915252686,1257.5999999999979,594.75,False,True
0.6694040298461914,1257.5999999999979,594.0,False,True
0.679936408996582,1257.5999999999979,593.25,False,True
0.6908085346221924,1257.5999999999979,591.6000000000001,False,True
0.700995922088623,1257.5999999999979,590.8500000000001,False,True
0.7124583721160889,1257.5999999999979,589.95,False,True
0.7229900360107422,1257.5999999999979,589.2,False,True
0.7334151268005371,1257.5999999999979,587.5500000000002,False,True
0.7444429397583008,1257.5999999999979,586.6500000000001,False,True
0.7558212280273438,1257.5999999999979,585.7500000000002,False,True
0.7664060592651367,1257.5999999999979,584.8500000000001,False,True
0.7768039703369141,1257.5999999999979,583.3500000000001,False,True
0.7877278327941895,1257.5999999999979,582.6000000000001,False,True
0.7983481884002686,1257.5999999999979,581.7000000000003,False,True
0.8090145587921143,1257.5999999999979,580.2000000000003,False,True
0.8200986385345459,1257.5999999999979,579.4500000000003,False,True
0.8304042816162109,1257.5999999999979,578.5500000000002,False,True
0.8415148258209229,1257.5999999999979,577.6500000000003,False,True
0.8526856899261475,1257.5999999999979,576.0000000000002,False,True
0.8633701801300049,1257.5999999999979,575.1000000000004,False,True
0.8745899200439453,1257.5999999999979,574.2000000000003,False,True
0.8857042789459229,1257.5999999999979,573.1500000000003,False,True
0.896780252456665,1257.749999999998,571.2000000000003,False,True
0.9072146415710449,1257.899999999998,570.3000000000004,False,True
0.9179511070251465,1258.0499999999981,569.4000000000003,False,True
0.9286050796508789,1258.1999999999982,568.3500000000004,False,True
0.9395785331726074,1258.3499999999983,567.6000000000004,False,True
0.9505627155303955,1258.4999999999984,566.1000000000004,False,True
0.9617834091186523,1258.6499999999985,565.3500000000004,False,True
0.9725754261016846,1258.7999999999986,564.4500000000005,False,True
0.9832782745361328,1258.9499999999987,563.7000000000005,False,True
0.9941904544830322,1259.0999999999988,562.2000000000005,False,True
1.0047574043273926,1259.2499999999989,561.4500000000005,False,True
1.015732765197754,1259.399999999999,560.7000000000005,False,True
1.0266470909118652,1259.399999999999,559.3500000000004,False,True
1.0376982688903809,1259.399999999999,558.6000000000004,False,True
1.0480618476867676,1259.399999999999,558.0000000000005,False,True
1.0584149360656738,1259.399999999999,557.2500000000005,False,True
1.0691838264465332,1259.549999999999,555.7500000000005,False,True
1.0796632766723633,1259.549999999999,555.0000000000005,False,True
1.0906963348388672,1259.849999999999,554.2500000000005,False,True
1.1018455028533936,1259.999999999999,553.5000000000005,False,True
1.1125767230987549,1260.4499999999991,552.1500000000003,False,True
