time,ins_x,ins_y,click,clutch
2.86102294921875e-05,1153.0,510.0,True,True
0.0008327960968017578,1153.0,510.0,False,True
0.012005090713500977,1153.0,510.0,False,True
0.02255082130432129,1153.0,510.0,False,True
0.03318929672241211,1153.0,510.0,False,True
0.04419660568237305,1153.0,510.0,False,True
0.05510592460632324,1153.0,510.0,False,True
0.06619882583618164,1153.0,510.0,False,True
0.07698225975036621,1153.0,510.0,False,True
0.08752012252807617,1153.0,510.0,False,True
0.09814953804016113,1153.0,510.0,False,True
0.10901379585266113,1153.0,510.0,False,True
0.12028694152832031,1153.0,510.0,False,True
0.13092327117919922,1153.0,510.0,False,True
0.14149856567382812,1153.0,510.0,False,True
0.15234088897705078,1153.0,510.0,False,True
0.16339373588562012,1153.0,510.0,False,True
0.17372393608093262,1153.0,510.0,False,True
0.18483734130859375,1153.0,510.0,False,True
0.19583702087402344,1153.0,510.0,False,True
0.20769023895263672,1153.0,510.0,False,True
0.21816492080688477,1153.0,510.0,False,True
0.22881865501403809,1153.0,510.0,False,True
0.23944830894470215,1153.0,510.0,False,True
0.2502329349517822,1153.0,510.0,False,True
0.26098084449768066,1153.0,510.0,False,True
0.27193689346313477,1153.0,510.0,False,True
0.28278374671936035,1153.0,510.0,False,True
0.2934861183166504,1153.0,510.0,False,True
0.30381250381469727,1153.0,510.0,False,True
0.3147745132446289,1153.0,510.0,False,True
0.3252239227294922,1154.0,510.0,False,True
0.33612632751464844,1156.0,511.0,False,True
0.34693455696105957,1158.0,512.0,False,True
0.357802152633667,1160.0,512.0,False,True
0.36905455589294434,1162.0,513.0,False,True
0.37929296493530273,1166.0,514.0,False,True
0.38997888565063477,1169.0,514.0,False,True
0.40103721618652344,1172.0,514.0,False,True
0.4122774600982666,1175.0,515.0,False,True
0.42296671867370605,1178.0,515.0,False,True
0.4337918758392334,1181.0,515.0,False,True
0.4448204040527344,1186.0,516.0,False,True
0.45650362968444824,1188.0,516.0,False,True
0.4674649238586426,1192.0,517.0,False,True
0.47858643531799316,1195.0,517.0,False,True
0.4891960620880127,1199.0,518.0,False,True
0.4999082088470459,1203.0,518.0,False,True
0.5104923248291016,1207.0,519.0,False,True
0.5221107006072998,1214.0,520.0,False,True
0.53328537940979,1219.0,521.0,False,True
0.5445735454559326,1224.0,522.0,False,True
0.5557925701141357,1230.0,524.0,False,True
0.566133975982666,1240.0,525.0,False,True
0.5771262645721436,1245.0,525.0,False,True
0.5877933502197266,1251.0,526.0,False,True
0.5984783172607422,1261.0,527.0,False,True
0.6093518733978271,1266.0,528.0,False,True
0.6201310157775879,1271.0,528.0,False,True
0.63065505027771,1276.0,529.0,False,True
0.6413271427154541,1285.0,530.0,False,True
0.6517846584320068,1289.0,530.0,False,True
0.6623857021331787,1293.0,530.0,False,True
0.6730949878692627,1301.0,531.0,False,True
0.6835851669311523,1304.0,531.0,False,True
0.6938912868499756,1307.0,531.0,False,True
0.7043561935424805,1310.0,531.0,False,True
0.7145829200744629,1312.0,531.0,False,True
0.7250914573669434,1316.0,531.0,False,True
0.73586106300354,1318.0,531.0,False,True
0.7464070320129395,1320.0,531.0,False,True
0.7568039894104004,1324.0,531.0,False,True
0.7670972347259521,1327.0,531.0,False,True
0.7775952816009521,1331.0,531.0,False,True
0.7883062362670898,1339.0,531.0,False,True
0.7992711067199707,1342.0,531.0,False,True
0.8101520538330078,1347.0,530.0,False,True
0.8211355209350586,1355.0,530.0,False,True
0.8315293788909912,1359.0,530.0,False,True
0.842257022857666,1364.0,530.0,False,True
0.8530728816986084,1367.0,530.0,False,True
0.8636441230773926,1376.0,530.0,False,True
0.8743822574615479,1380.0,530.0,False,True
0.8849043846130371,1384.0,530.0,False,True
0.895618200302124,1388.0,530.0,False,True
0.9060852527618408,1391.0,530.0,False,True
0.916642427444458,1398.0,530.0,False,True
0.9274146556854248,1401.0,530.0,False,True
0.9378881454467773,1404.0,530.0,False,True
0.9487195014953613,1407.0,530.0,False,True
0.959475040435791,1413.0,530.0,False,True
0.9702126979827881,1416.0,530.0,False,True
0.9810645580291748,1420.0,530.0,False,True
0.991706371307373,1426.0,530.0,False,True
1.0026166439056396,1429.0,530.0,False,True
1.0130484104156494,1432.0,530.0,False,True
1.0239999294281006,1436.0,530.0,False,True
1.0349020957946777,1439.0,530.0,False,True
1.045567274093628,1445.0,530.0,False,True
1.056166648864746,1449.0,530.0,False,True
1.0670154094696045,1453.0,530.0,False,True
1.0776913166046143,1457.0,530.0,False,True
1.0888698101043701,1461.0,530.0,False,True
1.099668264389038,1468.0,530.0,False,True
1.110168218612671,1472.0,530.0,False,True
1.1209003925323486,1476.0,530.0,False,True
1.1319868564605713,1479.0,530.0,False,True
1.142420768737793,1483.0,530.0,False,True
1.1530745029449463,1491.0,530.0,False,True
1.1637427806854248,1494.0,530.0,False,True
1.1746957302093506,1498.0,530.0,False,True
1.18495512008667,1502.0,530.0,False,True
1.1957592964172363,1508.0,530.0,False,True
1.2063260078430176,1511.0,531.0,False,True
1.2169370651245117,1514.0,531.0,False,True
1.2278187274932861,1518.0,532.0,False,True
1.2386834621429443,1524.0,533.0,False,True
1.2495131492614746,1527.0,533.0,False,True
1.2602508068084717,1529.0,533.0,False,True
1.2708816528320312,1532.0,533.0,False,True
1.2814984321594238,1535.0,533.0,False,True
1.2918908596038818,1538.0,533.0,False,True
1.3026862144470215,1541.0,533.0,False,True
1.3131680488586426,1545.0,533.0,False,True
1.3235118389129639,1545.0,533.0,False,True
1.3343653678894043,1546.0,533.0,False,True
1.3450343608856201,1547.0,533.0,False,True
1.3557648658752441,1547.0,533.0,False,True
1.3666431903839111,1548.0,533.0,False,True
1.37715744972229,1549.0,533.0,False,True
1.3879644870758057,1549.0,533.0,False,True
1.3985588550567627,1549.0,533.0,False,True
1.4093022346496582,1549.0,533.0,False,True
1.4201946258544922,1549.0,533.0,False,True
1.4310657978057861,1549.0,533.0,False,True
1.4417448043823242,1549.0,533.0,False,True
1.4523143768310547,1550.0,533.0,False,True
1.4630646705627441,1550.0,533.0,False,True
1.4740464687347412,1552.0,533.0,False,True
1.4851396083831787,1553.0,533.0,False,True
1.4958949089050293,1553.0,533.0,False,True
1.5067548751831055,1554.0,532.0,False,True
1.5172388553619385,1554.0,532.0,False,True
1.528008222579956,1554.0,532.0,False,True
1.538942813873291,1554.0,532.0,False,True
1.549739122390747,1554.0,532.0,False,True
1.5604560375213623,1554.0,532.0,False,True
1.571126937866211,1554.0,532.0,False,True
1.5823314189910889,1554.0,532.0,False,True
1.593226671218872,1554.0,532.0,False,True
1.603924036026001,1554.0,532.0,False,True
1.614983320236206,1554.0,532.0,False,True
1.6258432865142822,1554.0,532.0,False,True
1.6365442276000977,1554.0,532.0,False,True
1.647385835647583,1554.0,532.0,False,True
1.6577537059783936,1554.0,532.0,False,True
1.6686127185821533,1554.0,532.0,False,True
1.6795685291290283,1555.0,532.0,False,True
1.690047025680542,1555.0,532.0,False,True
1.6964261531829834,1555.0,532.0,True,True
1.700808048248291,1555.0,532.0,False,True
1.7110977172851562,1555.0,532.0,False,True
1.7214202880859375,1555.0,532.0,False,True
1.732006311416626,1555.0,532.0,False,True
1.7422752380371094,1555.0,532.0,False,True
1.7531445026397705,1555.0,532.0,False,True
