time,ins_x,ins_y,click,clutch
1.7404556274414062e-05,1152.0,502.0,True,True
0.0029141902923583984,1152.0,502.0,False,True
0.01382136344909668,1152.0,502.0,False,True
0.024936199188232422,1152.0,502.0,False,True
0.036000967025756836,1152.0,502.0,False,True
0.04704403877258301,1152.0,502.0,False,True
0.057790279388427734,1152.0,502.0,False,True
0.06827163696289062,1152.0,502.0,False,True
0.0788259506225586,1152.0,502.0,False,True
0.0894930362701416,1152.0,502.0,False,True
0.10011100769042969,1152.0,502.0,False,True
0.1105654239654541,1152.0,502.0,False,True
0.121429443359375,1152.0,502.0,False,True
0.13252568244934082,1152.0,502.0,False,True
0.1434612274169922,1152.0,502.0,False,True
0.15480566024780273,1152.0,502.0,False,True
0.16515040397644043,1155.0,503.0,False,True
0.17630219459533691,1158.0,504.0,False,True
0.18699026107788086,1162.0,505.0,False,True
0.1982424259185791,1167.0,506.0,False,True
0.20868158340454102,1172.0,507.0,False,True
0.219193696975708,1177.0,508.0,False,True
0.22985267639160156,1187.0,508.0,False,True
0.24021482467651367,1191.0,508.0,False,True
0.25105834007263184,1194.0,508.0,False,True
0.26183247566223145,1197.0,509.0,False,True
0.27236390113830566,1203.0,509.0,False,True
0.2828798294067383,1205.0,509.0,False,True
0.2932455539703369,1207.0,509.0,False,True
0.30382251739501953,1211.0,510.0,False,True
0.3143157958984375,1214.0,510.0,False,True
0.3249514102935791,1214.0,510.0,False,True
0.3357405662536621,1219.0,511.0,False,True
0.34656715393066406,1221.0,512.0,False,True
0.3578341007232666,1222.0,512.0,False,True
0.36849308013916016,1223.0,513.0,False,True
0.3790252208709717,1225.0,513.0,False,True
0.38974428176879883,1228.0,514.0,False,True
0.40051889419555664,1233.0,515.0,False,True
0.4113028049468994,1235.0,515.0,False,True
0.4220397472381592,1238.0,516.0,False,True
0.43249082565307617,1241.0,516.0,False,True
0.44318079948425293,1244.0,516.0,False,True
0.4539361000061035,1248.0,517.0,False,True
0.4642982482910156,1250.0,517.0,False,True
0.47534632682800293,1252.0,517.0,False,True
0.48651766777038574,1254.0,518.0,False,True
0.49694085121154785,1258.0,518.0,False,True
0.507774829864502,1260.0,519.0,False,True
0.518545389175415,1263.0,519.0,False,True
0.5288114547729492,1266.0,520.0,False,True
0.539442777633667,1268.0,520.0,False,True
0.5499908924102783,1270.0,521.0,False,True
0.5607740879058838,1275.0,522.0,False,True
0.5716066360473633,1278.0,523.0,False,True
0.5823209285736084,1281.0,524.0,False,True
0.5927627086639404,1284.0,525.0,False,True
0.6034884452819824,1291.0,526.0,False,True
0.613898515701294,1294.0,526.0,False,True
0.6243724822998047,1297.0,527.0,False,True
0.6351680755615234,1300.0,527.0,False,True
0.6458191871643066,1308.0,529.0,False,True
0.6566598415374756,1313.0,529.0,False,True
0.667273998260498,1317.0,530.0,False,True
0.6781301498413086,1321.0,531.0,False,True
0.6892335414886475,1330.0,532.0,False,True
0.7001149654388428,1335.0,533.0,False,True
0.7106974124908447,1339.0,533.0,False,True
0.7217326164245605,1343.0,533.0,False,True
0.7324810028076172,1351.0,534.0,False,True
0.7431545257568359,1354.0,535.0,False,True
0.7538931369781494,1359.0,535.0,False,True
0.7643837928771973,1363.0,535.0,False,True
0.774878978729248,1367.0,535.0,False,True
0.7857613563537598,1375.0,536.0,False,True
0.7966525554656982,1378.0,537.0,False,True
0.807530403137207,1382.0,537.0,False,True
0.8187196254730225,1386.0,537.0,False,True
0.8299813270568848,1394.0,538.0,False,True
0.8407166004180908,1399.0,539.0,False,True
0.8513705730438232,1403.0,540.0,False,True
0.8620047569274902,1407.0,540.0,False,True
0.8729877471923828,1415.0,540.0,False,True
0.8833475112915039,1420.0,541.0,False,True
0.8942575454711914,1425.0,542.0,False,True
0.9055571556091309,1429.0,542.0,False,True
0.9166147708892822,1434.0,543.0,False,True
0.9276289939880371,1442.0,544.0,False,True
0.9385247230529785,1445.0,545.0,False,True
0.9489700794219971,1448.0,545.0,False,True
0.9600222110748291,1452.0,546.0,False,True
0.9708797931671143,1454.0,546.0,False,True
0.9817526340484619,1456.0,546.0,False,True
0.9926064014434814,1457.0,547.0,False,True
1.0033690929412842,1457.0,547.0,False,True
1.0138421058654785,1459.0,547.0,False,True
1.0248847007751465,1460.0,548.0,False,True
1.0358164310455322,1460.0,548.0,False,True
1.0465316772460938,1461.0,548.0,False,True
1.0568482875823975,1461.0,549.0,False,True
1.067345380783081,1462.0,549.0,False,True
1.0780730247497559,1462.0,550.0,False,True
1.088794231414795,1463.0,550.0,False,True
1.0992796421051025,1463.0,551.0,False,True
1.110461950302124,1464.0,551.0,False,True
1.1212761402130127,1465.0,552.0,False,True
1.131878137588501,1467.0,553.0,False,True
1.142347812652588,1468.0,554.0,False,True
1.1530287265777588,1469.0,555.0,False,True
1.163492202758789,1470.0,555.0,False,True
1.1739928722381592,1470.0,555.0,False,True
1.1846165657043457,1470.0,555.0,False,True
1.1953675746917725,1470.0,555.0,False,True
1.2064788341522217,1470.0,556.0,False,True
1.217357873916626,1470.0,556.0,False,True
1.2279505729675293,1471.0,556.0,False,True
1.2387399673461914,1471.0,556.0,False,True
1.2497937679290771,1471.0,556.0,False,True
1.260441541671753,1471.0,556.0,False,True
1.2715394496917725,1471.0,556.0,False,True
1.2818870544433594,1471.0,556.0,False,True
1.2925665378570557,1471.0,556.0,False,True
1.3033690452575684,1471.0,556.0,False,True
1.3138487339019775,1471.0,556.0,False,True
1.3248655796051025,1471.0,556.0,False,True
1.3353400230407715,1471.0,556.0,False,True
1.345980167388916,1471.0,556.0,False,True
1.3567767143249512,1471.0,556.0,False,True
1.3609614372253418,1471.0,556.0,True,True
1.3673632144927979,1471.0,556.0,False,True
1.3781933784484863,1471.0,556.0,False,True
1.3888614177703857,1471.0,556.0,False,True
1.3992881774902344,1471.0,556.0,False,True
1.4096853733062744,1471.0,556.0,False,True
1.4204487800598145,1471.0,556.0,False,True
1.4307799339294434,1471.0,556.0,False,True
1.4413292407989502,1471.0,556.0,False,True
1.4521946907043457,1471.0,556.0,False,True
1.4630398750305176,1471.0,556.0,False,True
1.4736366271972656,1471.0,556.0,False,True
1.4845848083496094,1471.0,556.0,False,True
1.4959421157836914,1471.0,556.0,False,True
1.50663423538208,1471.0,556.0,False,True
1.5177619457244873,1471.0,556.0,False,True
1.528968095779419,1471.0,556.0,False,True
1.5396137237548828,1471.0,556.0,False,True
1.550408124923706,1471.0,556.0,False,True
1.5611555576324463,1471.0,556.0,False,True
1.572145938873291,1471.0,556.0,False,True
1.583240032196045,1471.0,556.0,False,True
1.5937533378601074,1471.0,556.0,False,True
1.6043217182159424,1471.0,556.0,False,True
1.6152563095092773,1471.0,556.0,False,True
1.626368761062622,1471.0,556.0,False,True
1.637352466583252,1471.0,556.0,False,True
1.6478917598724365,1471.0,556.0,False,True
1.6586642265319824,1471.0,556.0,False,True
