time,ins_x,ins_y,click,clutch
1.9311904907226562e-05,1227.1999999999978,624.4000000000013,True,True
0.0031251907348632812,1227.1999999999978,624.4000000000013,False,True
0.013630151748657227,1227.1999999999978,624.4000000000013,False,True
0.024463653564453125,1227.1999999999978,624.4000000000013,False,True
0.03497505187988281,1227.1999999999978,624.4000000000013,False,True
0.04588127136230469,1227.1999999999978,624.4000000000013,False,True
0.056707143783569336,1227.1999999999978,624.4000000000013,False,True
0.06739425659179688,1227.1999999999978,624.4000000000013,False,True
0.07847428321838379,1227.1999999999978,624.4000000000013,False,True
0.08967828750610352,1227.1999999999978,624.4000000000013,False,True
0.10056328773498535,1227.1999999999978,624.4000000000013,False,True
0.11142516136169434,1226.4999999999977,620.9000000000013,False,True
0.12262797355651855,1226.4999999999977,618.8000000000013,False,True
0.1335585117340088,1226.4999999999977,616.0000000000014,False,True
0.14433050155639648,1226.4999999999977,609.0000000000014,False,True
0.1553483009338379,1227.1999999999978,605.5000000000014,False,True
0.16588068008422852,1227.1999999999978,601.3000000000013,False,True
0.17684483528137207,1227.8999999999978,593.6000000000013,False,True
0.18781828880310059,1228.5999999999979,588.7000000000013,False,True
0.19828152656555176,1229.299999999998,583.1000000000013,False,True
0.20902490615844727,1229.999999999998,578.9000000000012,False,True
0.21943378448486328,1231.399999999998,569.8000000000012,False,True
0.23026347160339355,1231.399999999998,564.9000000000012,False,True
0.24095797538757324,1231.399999999998,560.0000000000013,False,True
0.2514307498931885,1231.399999999998,555.1000000000013,False,True
0.2624192237854004,1232.099999999998,550.9000000000012,False,True
0.2727928161621094,1232.7999999999981,543.2000000000012,False,True
0.28349924087524414,1233.4999999999982,539.7000000000012,False,True
0.29379987716674805,1234.1999999999982,534.8000000000012,False,True
0.3042569160461426,1234.8999999999983,530.6000000000012,False,True
0.3148181438446045,1235.5999999999983,522.9000000000011,False,True
0.32534265518188477,1236.2999999999984,518.7000000000011,False,True
0.3367187976837158,1237.6999999999985,515.9000000000011,False,True
0.34697961807250977,1239.7999999999984,511.70000000000107,False,True
0.3577311038970947,1243.9999999999984,504.70000000000107,False,True
0.3679945468902588,1246.0999999999983,500.5000000000011,False,True
0.37848949432373047,1248.1999999999982,497.0000000000011,False,True
0.3891584873199463,1250.2999999999981,493.5000000000011,False,True
0.39974546432495117,1253.099999999998,487.20000000000107,False,True
0.41014885902404785,1254.4999999999982,483.70000000000107,False,True
0.42065000534057617,1256.599999999998,480.90000000000106,False,True
0.4310135841369629,1257.9999999999982,478.10000000000105,False,True
0.4416787624359131,1261.4999999999982,473.90000000000106,False,True
0.45219922065734863,1261.4999999999982,473.90000000000106,False,True
0.462749719619751,1264.2999999999981,468.30000000000103,False,True
0.4735112190246582,1265.6999999999982,466.200000000001,False,True
0.48410630226135254,1267.0999999999983,464.80000000000103,False,True
0.4947540760040283,1267.7999999999984,462.000000000001,False,True
0.5056197643280029,1269.8999999999983,457.80000000000103,False,True
0.5162756443023682,1270.5999999999983,455.700000000001,False,True
0.526888370513916,1271.9999999999984,454.30000000000103,False,True
0.5375332832336426,1273.3999999999985,452.200000000001,False,True
0.5483744144439697,1274.7999999999986,450.80000000000103,False,True
0.5589048862457275,1277.5999999999985,447.30000000000103,False,True
0.5702569484710693,1278.2999999999986,446.60000000000105,False,True
0.5808932781219482,1278.2999999999986,445.20000000000107,False,True
0.5916295051574707,1278.2999999999986,444.5000000000011,False,True
0.6023283004760742,1278.2999999999986,443.8000000000011,False,True
0.6134457588195801,1278.2999999999986,443.1000000000011,False,True
0.6242280006408691,1278.2999999999986,443.1000000000011,False,True
0.6350092887878418,1278.2999999999986,442.4000000000011,False,True
0.646251916885376,1278.2999999999986,442.4000000000011,False,True
0.6569151878356934,1278.2999999999986,441.7000000000011,False,True
0.6675369739532471,1278.2999999999986,441.00000000000114,False,True
0.6784846782684326,1278.2999999999986,440.30000000000115,False,True
0.6893715858459473,1278.2999999999986,439.60000000000116,False,True
0.7001833915710449,1278.2999999999986,438.90000000000117,False,True
0.7106075286865234,1278.2999999999986,438.2000000000012,False,True
0.7209968566894531,1278.2999999999986,437.5000000000012,False,True
0.7319433689117432,1278.2999999999986,436.8000000000012,False,True
0.7339544296264648,1278.2999999999986,436.8000000000012,True,True
0.7428674697875977,1278.2999999999986,436.8000000000012,False,True
0.7538330554962158,1278.2999999999986,436.8000000000012,False,True
0.7646760940551758,1278.2999999999986,436.8000000000012,False,True
0.7756719589233398,1278.2999999999986,436.8000000000012,False,True
0.7868990898132324,1278.2999999999986,436.8000000000012,False,True
0.7978777885437012,1278.2999999999986,436.8000000000012,False,True
0.8089950084686279,1278.2999999999986,436.8000000000012,False,True
0.8196060657501221,1278.2999999999986,436.8000000000012,False,True
0.8302888870239258,1278.2999999999986,436.8000000000012,False,True
0.8412027359008789,1278.2999999999986,437.5000000000012,False,True
0.8521482944488525,1278.2999999999986,440.3000000000012,False,True
0.8629269599914551,1278.2999999999986,443.1000000000012,False,True
0.8733909130096436,1278.9999999999986,446.6000000000012,False,True
0.8838748931884766,1280.3999999999987,455.70000000000124,False,True
0.8945357799530029,1281.0999999999988,462.00000000000125,False,True
0.9057915210723877,1281.7999999999988,469.00000000000125,False,True
0.9161159992218018,1281.7999999999988,476.00000000000125,False,True
0.9267337322235107,1281.7999999999988,486.50000000000125,False,True
0.9377326965332031,1282.4999999999989,490.70000000000124,False,True
0.9481086730957031,1283.199999999999,496.30000000000126,False,True
0.9586434364318848,1284.599999999999,500.50000000000125,False,True
0.9695801734924316,1286.699999999999,509.6000000000013,False,True
0.9806089401245117,1288.099999999999,514.5000000000013,False,True
0.9908514022827148,1288.799999999999,518.0000000000013,False,True
1.0016827583312988,1288.799999999999,525.0000000000013,False,True
1.0120999813079834,1288.799999999999,529.2000000000013,False,True
1.0225861072540283,1288.799999999999,532.7000000000013,False,True
1.0337045192718506,1288.799999999999,535.5000000000013,False,True
1.044278860092163,1288.799999999999,542.5000000000013,False,True
1.0550191402435303,1288.099999999999,546.0000000000013,False,True
1.0653867721557617,1288.099999999999,549.5000000000013,False,True
1.0756585597991943,1289.499999999999,556.5000000000013,False,True
1.0863926410675049,1290.8999999999992,560.0000000000013,False,True
1.0973176956176758,1291.5999999999992,564.2000000000013,False,True
1.1081788539886475,1292.2999999999993,567.0000000000013,False,True
1.1189401149749756,1292.9999999999993,571.2000000000013,False,True
1.12961745262146,1292.9999999999993,572.6000000000013,False,True
1.140496015548706,1292.9999999999993,574.7000000000013,False,True
1.151463270187378,1292.2999999999993,576.8000000000013,False,True
1.1620287895202637,1292.2999999999993,578.2000000000013,False,True
1.1725425720214844,1292.2999999999993,579.6000000000013,False,True
1.183215856552124,1291.5999999999992,581.0000000000013,False,True
1.193699836730957,1291.5999999999992,582.4000000000012,False,True
1.2047183513641357,1291.5999999999992,585.2000000000012,False,True
1.2150673866271973,1291.5999999999992,587.3000000000012,False,True
1.2256512641906738,1290.8999999999992,590.8000000000012,False,True
1.236637830734253,1290.8999999999992,592.2000000000012,False,True
1.2474684715270996,1290.8999999999992,593.6000000000012,False,True
1.2586278915405273,1290.1999999999991,594.3000000000012,False,True
1.269460678100586,1290.1999999999991,595.7000000000012,False,True
1.2801330089569092,1289.499999999999,597.1000000000012,False,True
1.290740728378296,1288.799999999999,598.5000000000011,False,True
1.3009939193725586,1288.099999999999,599.9000000000011,False,True
1.3117046356201172,1286.699999999999,602.7000000000011,False,True
1.3228507041931152,1286.699999999999,604.8000000000011,False,True
1.333376169204712,1285.9999999999989,606.2000000000011,False,True
1.3438711166381836,1285.9999999999989,608.3000000000011,False,True
1.3551304340362549,1285.9999999999989,610.4000000000011,False,True
1.3668465614318848,1285.2999999999988,611.8000000000011,False,True
1.3779716491699219,1285.2999999999988,613.2000000000011,False,True
1.3891708850860596,1285.2999999999988,614.600000000001,False,True
1.4001548290252686,1285.2999999999988,615.3000000000011,False,True
1.410886287689209,1285.2999999999988,615.3000000000011,False,True
1.42195463180542,1285.2999999999988,616.0000000000011,False,True
1.433072566986084,1285.2999999999988,616.7000000000012,False,True
1.4436018466949463,1285.2999999999988,617.4000000000012,False,True
1.454563856124878,1285.2999999999988,617.4000000000012,False,True
1.4566144943237305,1285.2999999999988,617.4000000000012,True,True
1.4653980731964111,1285.2999999999988,617.4000000000012,False,True
1.4759416580200195,1285.2999999999988,617.4000000000012,False,True
1.486764907836914,1285.2999999999988,618.1000000000013,False,True
1.4975481033325195,1285.2999999999988,618.1000000000013,False,True
1.5083601474761963,1285.2999999999988,618.1000000000013,False,True
1.5192246437072754,1285.2999999999988,618.1000000000013,False,True
1.5300724506378174,1285.2999999999988,618.1000000000013,False,True
1.5406243801116943,1284.5999999999988,618.1000000000013,False,True
1.5514931678771973,1283.8999999999987,618.1000000000013,False,True
1.562134027481079,1283.1999999999987,617.4000000000012,False,True
1.5725162029266357,1280.3999999999987,613.9000000000012,False,True
1.5835049152374268,1279.6999999999987,611.8000000000012,False,True
1.5941658020019531,1278.2999999999986,609.7000000000012,False,True
1.6050913333892822,1276.1999999999987,604.8000000000012,False,True
1.6158900260925293,1274.0999999999988,600.6000000000012,False,True
1.6264724731445312,1271.2999999999988,596.4000000000011,False,True
1.637178659439087,1269.199999999999,592.2000000000011,False,True
1.6478583812713623,1264.9999999999989,581.000000000001,False,True
1.6585392951965332,1255.899999999999,574.7000000000011,False,True
1.6695270538330078,1251.699999999999,568.4000000000011,False,True
1.680950403213501,1247.4999999999989,561.4000000000011,False,True
1.6915216445922852,1239.0999999999988,548.8000000000011,False,True
1.7026512622833252,1234.8999999999987,541.8000000000011,False,True
1.7137036323547363,1231.3999999999987,536.9000000000011,False,True
1.7246577739715576,1224.3999999999987,527.1000000000012,False,True
1.735398769378662,1221.5999999999988,522.9000000000011,False,True
1.7459144592285156,1219.4999999999989,518.7000000000011,False,True
1.756913185119629,1215.9999999999989,511.000000000001,False,True
1.7682127952575684,1214.5999999999988,507.500000000001,False,True
1.7788546085357666,1213.8999999999987,504.70000000000107,False,True
1.7904071807861328,1213.1999999999987,498.400000000001,False,True
1.8018341064453125,1212.4999999999986,495.60000000000105,False,True
1.8123247623443604,1211.7999999999986,490.000000000001,False,True
1.8226187229156494,1210.3999999999985,486.500000000001,False,True
1.8332273960113525,1208.9999999999984,484.400000000001,False,True
1.8438870906829834,1208.2999999999984,481.60000000000093,False,True
1.854541301727295,1206.8999999999983,476.70000000000095,False,True
1.8653106689453125,1206.1999999999982,473.900000000001,False,True
1.8756844997406006,1205.4999999999982,471.800000000001,False,True
1.8864104747772217,1205.4999999999982,469.70000000000095,False,True
1.8975610733032227,1205.4999999999982,467.60000000000093,False,True
1.9085278511047363,1204.7999999999981,464.10000000000093,False,True
1.9197461605072021,1204.7999999999981,461.30000000000086,False,True
1.9301643371582031,1204.7999999999981,459.20000000000084,False,True
1.9405467510223389,1204.7999999999981,457.1000000000008,False,True
1.9513051509857178,1204.7999999999981,453.6000000000008,False,True
1.9621965885162354,1205.4999999999982,451.5000000000008,False,True
1.9732873439788818,1205.4999999999982,450.1000000000008,False,True
1.9839012622833252,1206.1999999999982,448.70000000000084,False,True
1.9948136806488037,1206.1999999999982,448.0000000000009,False,True
2.005492925643921,1206.8999999999983,447.30000000000086,False,True
2.016531229019165,1206.8999999999983,446.60000000000093,False,True
2.0272109508514404,1206.8999999999983,446.60000000000093,False,True
2.0377707481384277,1206.8999999999983,446.60000000000093,False,True
2.048504114151001,1206.8999999999983,445.9000000000009,False,True
2.05912184715271,1206.8999999999983,445.9000000000009,False,True
2.0700159072875977,1207.5999999999983,445.9000000000009,False,True
2.0814499855041504,1207.5999999999983,445.9000000000009,False,True
2.0920844078063965,1208.2999999999984,445.9000000000009,False,True
2.103323221206665,1208.9999999999984,445.20000000000095,False,True
2.1143133640289307,1209.6999999999985,445.20000000000095,False,True
2.123138427734375,1210.3999999999985,445.20000000000095,True,True
2.125720739364624,1210.3999999999985,445.20000000000095,False,True
2.1364498138427734,1210.3999999999985,445.20000000000095,False,True
2.1473135948181152,1211.0999999999985,445.20000000000095,False,True
2.158148765563965,1211.0999999999985,445.20000000000095,False,True
2.1693215370178223,1211.0999999999985,445.20000000000095,False,True
2.180420160293579,1211.7999999999986,445.20000000000095,False,True
2.1916372776031494,1211.7999999999986,445.20000000000095,False,True
2.2025794982910156,1211.7999999999986,445.20000000000095,False,True
2.2130491733551025,1211.7999999999986,445.20000000000095,False,True
2.2236480712890625,1211.7999999999986,445.20000000000095,False,True
2.23442006111145,1211.7999999999986,445.20000000000095,False,True
2.2450854778289795,1211.7999999999986,446.60000000000093,False,True
2.255460262298584,1213.1999999999987,449.4000000000009,False,True
2.266343116760254,1215.9999999999986,452.9000000000009,False,True
2.2772340774536133,1222.9999999999986,462.70000000000095,False,True
2.2876076698303223,1227.1999999999987,468.300000000001,False,True
2.2984983921051025,1230.6999999999987,473.20000000000095,False,True
2.3099045753479004,1233.4999999999986,478.10000000000093,False,True
2.3206446170806885,1239.0999999999985,485.10000000000093,False,True
2.3311054706573486,1241.1999999999985,488.60000000000093,False,True
2.342719793319702,1244.6999999999985,492.80000000000086,False,True
2.3535118103027344,1251.6999999999985,500.5000000000009,False,True
2.3644747734069824,1255.1999999999985,504.0000000000009,False,True
2.375256061553955,1260.0999999999985,507.5000000000009,False,True
