,0,1
0,1116.0034374055551,445.8291376817373
1,1315.9965625944449,444.1708623182627
2,1135.5884363834612,504.4472912481579
3,1296.4115636165388,385.5527087518421
4,1185.8879195743605,540.3586000968965
5,1246.1120804256395,349.6413999031036
6,1247.689194015884,539.8461648282295
7,1184.3108059841165,350.1538351717704
8,1297.386273419429,503.105718297754
9,1134.6137265805708,386.8942817022463
