time,ins_x,ins_y,click,clutch
3.337860107421875e-05,1157.5999999999976,482.2000000000017,True,True
0.0017344951629638672,1157.5999999999976,482.2000000000017,False,True
0.01261281967163086,1157.5999999999976,482.2000000000017,False,True
0.02340841293334961,1157.5999999999976,482.2000000000017,False,True
0.03390860557556152,1157.5999999999976,482.2000000000017,False,True
0.0449070930480957,1157.5999999999976,482.2000000000017,False,True
0.05579948425292969,1157.5999999999976,482.2000000000017,False,True
0.06680941581726074,1157.5999999999976,482.2000000000017,False,True
0.07742810249328613,1157.5999999999976,482.2000000000017,False,True
0.08806943893432617,1157.5999999999976,482.2000000000017,False,True
0.09881019592285156,1157.5999999999976,482.2000000000017,False,True
0.11044883728027344,1157.5999999999976,482.2000000000017,False,True
0.12140607833862305,1157.5999999999976,482.2000000000017,False,True
0.13248085975646973,1157.5999999999976,482.2000000000017,False,True
0.14296483993530273,1157.5999999999976,482.2000000000017,False,True
0.15379762649536133,1157.5999999999976,482.2000000000017,False,True
0.16415047645568848,1157.7999999999977,482.2000000000017,False,True
0.17477178573608398,1157.7999999999977,482.4000000000017,False,True
0.18546128273010254,1157.9999999999977,482.4000000000017,False,True
0.19629859924316406,1158.1999999999978,482.60000000000167,False,True
0.20716142654418945,1158.3999999999978,482.80000000000166,False,True
0.2178194522857666,1158.799999999998,483.20000000000164,False,True
0.2281944751739502,1159.3999999999978,483.4000000000016,False,True
0.2387237548828125,1159.9999999999977,483.6000000000016,False,True
0.24921464920043945,1161.3999999999978,484.20000000000164,False,True
0.25954604148864746,1161.9999999999977,484.6000000000016,False,True
0.2700376510620117,1162.7999999999977,484.8000000000016,False,True
0.2807128429412842,1163.3999999999976,485.0000000000016,False,True
0.2912635803222656,1163.7999999999977,485.2000000000016,False,True
0.30190539360046387,1165.5999999999976,485.8000000000016,False,True
0.31303977966308594,1165.9999999999977,486.0000000000016,False,True
0.3235445022583008,1166.5999999999976,486.2000000000016,False,True
0.3340437412261963,1166.9999999999977,486.40000000000157,False,True
0.34487104415893555,1167.3999999999978,486.80000000000155,False,True
0.35655736923217773,1167.9999999999977,487.40000000000157,False,True
0.36738157272338867,1168.5999999999976,487.60000000000156,False,True
0.37809062004089355,1169.1999999999975,488.40000000000157,False,True
0.38942885398864746,1169.7999999999975,489.2000000000016,False,True
0.3999652862548828,1170.3999999999974,489.8000000000016,False,True
0.41059374809265137,1172.5999999999974,491.2000000000016,False,True
0.4210200309753418,1173.7999999999975,492.0000000000016,False,True
0.4318506717681885,1175.3999999999974,492.8000000000016,False,True
0.44292640686035156,1176.5999999999974,493.4000000000016,False,True
0.4532289505004883,1179.3999999999974,494.8000000000016,False,True
0.4643118381500244,1180.9999999999973,495.4000000000016,False,True
0.47539520263671875,1182.1999999999973,496.00000000000165,False,True
0.48659467697143555,1183.1999999999973,496.4000000000016,False,True
0.4973280429840088,1185.1999999999973,497.8000000000016,False,True
0.5082244873046875,1185.9999999999973,498.4000000000016,False,True
0.5187783241271973,1186.7999999999972,499.20000000000164,False,True
0.5296623706817627,1187.7999999999972,500.6000000000016,False,True
0.5404970645904541,1189.5999999999972,501.0000000000016,False,True
0.5513033866882324,1190.3999999999971,501.6000000000016,False,True
0.5616719722747803,1190.999999999997,502.0000000000016,False,True
0.5722405910491943,1192.599999999997,502.8000000000016,False,True
0.5831584930419922,1193.1999999999969,503.2000000000016,False,True
0.5935430526733398,1193.9999999999968,503.8000000000016,False,True
0.6040077209472656,1194.5999999999967,504.2000000000016,False,True
0.6148123741149902,1195.7999999999968,505.2000000000016,False,True
0.6253688335418701,1196.7999999999968,505.8000000000016,False,True
0.6360652446746826,1197.5999999999967,506.4000000000016,False,True
0.6468408107757568,1198.3999999999967,507.00000000000165,False,True
0.6577255725860596,1199.1999999999966,507.60000000000167,False,True
0.6679763793945312,1199.9999999999966,508.00000000000165,False,True
0.6783099174499512,1200.9999999999966,508.80000000000166,False,True
0.6888346672058105,1201.3999999999967,509.20000000000164,False,True
0.7001502513885498,1201.7999999999968,509.6000000000016,False,True
0.7105205059051514,1202.1999999999969,510.20000000000164,False,True
0.7214267253875732,1203.599999999997,511.20000000000164,False,True
0.7319881916046143,1204.1999999999969,511.80000000000166,False,True
0.7431120872497559,1204.9999999999968,512.4000000000017,False,True
0.7544572353363037,1205.9999999999968,513.0000000000017,False,True
0.7648727893829346,1207.7999999999968,514.0000000000017,False,True
0.7762019634246826,1208.5999999999967,514.2000000000016,False,True
0.7869777679443359,1209.3999999999967,514.6000000000017,False,True
0.7975366115570068,1211.3999999999967,515.4000000000017,False,True
0.807868242263794,1212.5999999999967,515.6000000000017,False,True
0.8183071613311768,1213.5999999999967,516.0000000000016,False,True
0.8290252685546875,1214.5999999999967,516.2000000000016,False,True
0.8395771980285645,1216.7999999999968,516.8000000000017,False,True
0.850074291229248,1217.5999999999967,517.2000000000016,False,True
0.8603026866912842,1218.3999999999967,517.4000000000017,False,True
0.8710043430328369,1219.1999999999966,517.8000000000018,False,True
0.8813457489013672,1219.9999999999966,518.2000000000016,False,True
0.8916692733764648,1221.7999999999965,519.0000000000016,False,True
0.9021828174591064,1222.7999999999965,519.6000000000017,False,True
0.913156270980835,1224.5999999999965,520.4000000000017,False,True
0.923762321472168,1225.7999999999965,520.6000000000017,False,True
0.9342098236083984,1226.7999999999965,521.0000000000016,False,True
0.9450464248657227,1227.7999999999965,521.4000000000017,False,True
0.9559557437896729,1229.7999999999965,522.2000000000016,False,True
0.9661946296691895,1230.5999999999965,522.4000000000017,False,True
