time,ins_x,ins_y,click,clutch
2.9087066650390625e-05,1192.049999999999,600.5999999999976,True,True
0.0021905899047851562,1192.049999999999,600.5999999999976,False,True
0.01309823989868164,1192.049999999999,600.5999999999976,False,True
0.023552894592285156,1192.049999999999,600.5999999999976,False,True
0.03424477577209473,1192.049999999999,600.5999999999976,False,True
0.04519820213317871,1192.049999999999,600.4499999999977,False,True
0.05615997314453125,1192.049999999999,600.4499999999977,False,True
0.06692218780517578,1192.049999999999,600.4499999999977,False,True
0.07803153991699219,1192.049999999999,600.4499999999977,False,True
0.08858442306518555,1192.049999999999,600.4499999999977,False,True
0.09893226623535156,1192.049999999999,600.4499999999977,False,True
0.10927319526672363,1192.049999999999,600.4499999999977,False,True
0.12026453018188477,1192.049999999999,600.4499999999977,False,True
0.13095736503601074,1192.049999999999,600.4499999999977,False,True
0.14200568199157715,1192.049999999999,600.4499999999977,False,True
0.1527559757232666,1192.049999999999,600.4499999999977,False,True
0.16353416442871094,1192.049999999999,600.4499999999977,False,True
0.17410778999328613,1192.049999999999,600.4499999999977,False,True
0.18447375297546387,1192.049999999999,600.4499999999977,False,True
0.19474196434020996,1192.049999999999,600.4499999999977,False,True
0.20542144775390625,1192.049999999999,600.4499999999977,False,True
0.21603703498840332,1192.049999999999,600.4499999999977,False,True
0.22684860229492188,1192.049999999999,600.4499999999977,False,True
0.2371997833251953,1192.049999999999,600.4499999999977,False,True
0.24793148040771484,1192.049999999999,600.4499999999977,False,True
0.2589149475097656,1192.049999999999,600.4499999999977,False,True
0.26973795890808105,1192.049999999999,600.4499999999977,False,True
0.28023791313171387,1192.049999999999,600.4499999999977,False,True
0.291093111038208,1192.049999999999,600.4499999999977,False,True
0.3016836643218994,1192.049999999999,600.4499999999977,False,True
0.31223249435424805,1192.1999999999991,600.2999999999977,False,True
0.3229351043701172,1192.1999999999991,600.1499999999977,False,True
0.3332333564758301,1192.3499999999992,599.8499999999977,False,True
0.34369945526123047,1192.7999999999993,598.9499999999978,False,True
0.3542158603668213,1192.9499999999994,598.4999999999977,False,True
0.3645775318145752,1193.2499999999993,598.0499999999977,False,True
0.3752930164337158,1193.9999999999993,596.9999999999977,False,True
0.3863868713378906,1194.4499999999994,596.2499999999977,False,True
0.3969383239746094,1195.0499999999993,595.6499999999977,False,True
0.4078078269958496,1195.4999999999993,595.0499999999977,False,True
0.41850948333740234,1196.5499999999993,593.5499999999977,False,True
0.42924928665161133,1196.9999999999993,593.0999999999976,False,True
0.43974804878234863,1197.4499999999994,592.1999999999977,False,True
0.4500701427459717,1198.6499999999994,590.6999999999977,False,True
