,0,1
0,1065.6241433854664,574.125362035976
1,854.3758566145335,505.8746379640241
2,1065.5101115490265,505.5236840582994
3,854.4898884509734,574.4763159417006
4,1025.0948032576514,450.09078696347274
5,894.9051967423484,629.9092130365271
6,959.815492612841,429.0001533468443
7,960.1845073871589,650.9998466531557
8,894.6066575187498,450.30768840569493
9,1025.3933424812503,629.6923115943051
