time,ins_x,ins_y,click,clutch
3.981590270996094e-05,1062.899999999997,575.0999999999958,True,True
0.007160663604736328,1062.899999999997,575.0999999999958,False,True
0.01772928237915039,1062.899999999997,575.0999999999958,False,True
0.028089046478271484,1062.899999999997,575.0999999999958,False,True
0.03854227066040039,1062.899999999997,575.0999999999958,False,True
0.04916095733642578,1062.899999999997,575.0999999999958,False,True
0.05957484245300293,1062.899999999997,575.0999999999958,False,True
0.07004022598266602,1062.899999999997,575.0999999999958,False,True
0.08043050765991211,1062.899999999997,575.0999999999958,False,True
0.09076642990112305,1062.899999999997,575.0999999999958,False,True
0.1017758846282959,1062.899999999997,575.0999999999958,False,True
0.11235523223876953,1062.899999999997,575.0999999999958,False,True
0.12310433387756348,1062.899999999997,575.0999999999958,False,True
0.13422513008117676,1062.899999999997,575.0999999999958,False,True
0.14480090141296387,1062.899999999997,575.0999999999958,False,True
0.15542912483215332,1062.899999999997,575.0999999999958,False,True
0.1661379337310791,1062.899999999997,575.0999999999958,False,True
0.17696213722229004,1062.899999999997,575.0999999999958,False,True
0.18761110305786133,1062.899999999997,575.0999999999958,False,True
0.19825291633605957,1062.899999999997,575.0999999999958,False,True
0.20885181427001953,1062.899999999997,575.0999999999958,False,True
0.21966290473937988,1062.5999999999967,574.7999999999959,False,True
0.2303459644317627,1062.5999999999967,574.7999999999959,False,True
0.24101924896240234,1061.9999999999968,574.4999999999959,False,True
0.2519571781158447,1061.699999999997,574.199999999996,False,True
0.26239633560180664,1061.399999999997,573.899999999996,False,True
0.27291226387023926,1060.799999999997,573.2999999999961,False,True
0.28388166427612305,1058.0999999999972,572.399999999996,False,True
0.2946302890777588,1056.899999999997,571.7999999999961,False,True
0.30530881881713867,1055.699999999997,570.899999999996,False,True
0.31690382957458496,1053.5999999999972,569.699999999996,False,True
0.32740187644958496,1052.0999999999972,569.099999999996,False,True
0.3381061553955078,1050.5999999999972,568.4999999999959,False,True
0.34876537322998047,1046.9999999999973,567.2999999999959,False,True
0.35918331146240234,1044.299999999997,566.399999999996,False,True
0.3696560859680176,1043.0999999999972,566.099999999996,False,True
0.3801138401031494,1042.199999999997,565.7999999999961,False,True
0.3906126022338867,1040.9999999999968,565.7999999999961,False,True
0.4018259048461914,1039.199999999997,565.199999999996,False,True
0.4123663902282715,1035.899999999997,564.599999999996,False,True
0.4231114387512207,1034.699999999997,563.9999999999959,False,True
0.43483781814575195,1033.4999999999968,563.699999999996,False,True
0.4452338218688965,1032.299999999997,563.099999999996,False,True
0.4556701183319092,1030.199999999997,562.7999999999961,False,True
0.46633076667785645,1027.4999999999968,561.899999999996,False,True
0.4767603874206543,1025.9999999999968,561.599999999996,False,True
0.48707032203674316,1023.8999999999969,560.9999999999961,False,True
0.49747538566589355,1022.3999999999969,560.399999999996,False,True
0.5078890323638916,1020.8999999999969,560.099999999996,False,True
0.5187711715698242,1016.999999999997,559.4999999999961,False,True
0.5291688442230225,1014.599999999997,558.899999999996,False,True
0.5398495197296143,1012.499999999997,558.2999999999961,False,True
0.5505359172821045,1010.099999999997,557.699999999996,False,True
0.5609402656555176,1007.6999999999971,557.099999999996,False,True
0.571282148361206,1004.099999999997,555.899999999996,False,True
0.5827808380126953,1001.099999999997,554.399999999996,False,True
0.5935161113739014,996.299999999997,553.7999999999959,False,True
0.6041355133056641,993.599999999997,552.899999999996,False,True
0.614717960357666,989.999999999997,551.9999999999959,False,True
0.6252892017364502,985.1999999999971,550.4999999999959,False,True
0.6359710693359375,982.499999999997,549.599999999996,False,True
0.6464309692382812,980.3999999999969,548.9999999999959,False,True
0.6569521427154541,975.299999999997,547.4999999999959,False,True
0.667975664138794,973.1999999999969,546.899999999996,False,True
0.6785314083099365,970.4999999999968,545.9999999999959,False,True
0.6891469955444336,968.099999999997,545.099999999996,False,True
0.70027756690979,962.3999999999969,543.2999999999961,False,True
0.7110068798065186,959.099999999997,542.099999999996,False,True
0.7216360569000244,956.9999999999968,541.4999999999959,False,True
