time,ins_x,ins_y,click,clutch
3.2901763916015625e-05,1030.4000000000008,613.9999999999981,True,True
0.004106760025024414,1030.4000000000008,613.9999999999981,False,True
0.014556884765625,1030.4000000000008,613.9999999999981,False,True
0.025559186935424805,1030.4000000000008,613.9999999999981,False,True
0.03609728813171387,1030.4000000000008,613.9999999999981,False,True
0.04659008979797363,1030.4000000000008,613.9999999999981,False,True
0.0570833683013916,1030.4000000000008,613.9999999999981,False,True
0.06756448745727539,1030.4000000000008,613.9999999999981,False,True
0.07808613777160645,1030.4000000000008,613.9999999999981,False,True
0.08849477767944336,1030.4000000000008,613.9999999999981,False,True
0.09893679618835449,1030.4000000000008,613.9999999999981,False,True
0.1103372573852539,1030.4000000000008,613.9999999999981,False,True
0.12086200714111328,1030.0000000000007,613.9999999999981,False,True
0.13173222541809082,1030.0000000000007,613.9999999999981,False,True
0.1425633430480957,1029.6000000000006,613.1999999999981,False,True
0.15300464630126953,1029.2000000000005,612.7999999999981,False,True
0.16391897201538086,1028.4000000000005,611.9999999999982,False,True
0.17503571510314941,1026.0000000000005,609.1999999999982,False,True
0.18566250801086426,1021.6000000000005,605.1999999999982,False,True
0.19652700424194336,1018.0000000000005,601.9999999999982,False,True
0.20731210708618164,1015.6000000000005,599.5999999999982,False,True
0.21800017356872559,1013.2000000000005,597.1999999999982,False,True
0.22872400283813477,1009.6000000000005,593.5999999999982,False,True
0.23921465873718262,1004.8000000000005,588.7999999999982,False,True
0.24978280067443848,1002.4000000000005,585.5999999999982,False,True
0.26044487953186035,998.0000000000006,580.3999999999982,False,True
0.2710881233215332,998.0000000000006,580.3999999999982,False,True
0.28198957443237305,992.4000000000005,573.9999999999982,False,True
0.29285192489624023,990.0000000000006,571.5999999999982,False,True
0.30382442474365234,986.4000000000005,567.5999999999982,False,True
0.3147621154785156,983.2000000000005,564.3999999999982,False,True
0.3257639408111572,981.2000000000005,562.3999999999982,False,True
0.33666419982910156,978.0000000000005,558.7999999999981,False,True
0.3472869396209717,976.4000000000004,556.7999999999981,False,True
0.35825109481811523,973.6000000000005,553.9999999999982,False,True
0.3691267967224121,972.4000000000004,552.3999999999982,False,True
0.37972378730773926,970.8000000000004,550.7999999999981,False,True
0.3904130458831787,970.0000000000005,549.9999999999982,False,True
