,0,1
0,996.7884329082153,435.2736365371272
1,923.2115670917847,644.7263634628728
2,928.2058554494708,433.65089388104826
3,991.7941445505292,646.3491061189518
4,871.7675605658013,472.6498950892394
5,1048.2324394341988,607.3501049107606
6,849.0310586356791,537.3743472274699
7,1070.968941364321,542.6256527725303
8,868.6809206111332,603.1017094821514
9,1051.3190793888666,476.89829051784835
