time,ins_x,ins_y,click,clutch
2.86102294921875e-05,997.5999999999985,421.59999999999945,True,True
0.00693821907043457,997.5999999999985,421.59999999999945,False,True
0.01779317855834961,997.5999999999985,421.59999999999945,False,True
0.02933049201965332,997.5999999999985,421.59999999999945,False,True
0.04003429412841797,997.5999999999985,421.59999999999945,False,True
0.0506136417388916,997.5999999999985,421.59999999999945,False,True
0.06221961975097656,997.5999999999985,421.59999999999945,False,True
0.07292008399963379,997.5999999999985,421.59999999999945,False,True
0.08355212211608887,997.5999999999985,421.59999999999945,False,True
0.09568166732788086,997.5999999999985,421.59999999999945,False,True
0.10627293586730957,997.5999999999985,421.59999999999945,False,True
0.11696434020996094,997.5999999999985,421.59999999999945,False,True
0.12775468826293945,997.5999999999985,421.59999999999945,False,True
0.13854432106018066,997.5999999999985,421.59999999999945,False,True
0.14902806282043457,997.5999999999985,424.7999999999994,False,True
0.16011977195739746,995.9999999999985,427.19999999999936,False,True
0.17085647583007812,995.9999999999985,429.59999999999934,False,True
0.18182969093322754,993.5999999999985,435.19999999999936,False,True
0.19280529022216797,993.5999999999985,438.3999999999994,False,True
0.20371198654174805,991.9999999999985,443.99999999999943,False,True
0.21451950073242188,990.3999999999985,446.3999999999994,False,True
0.22533249855041504,989.5999999999985,451.19999999999936,False,True
0.23603391647338867,988.7999999999986,453.59999999999934,False,True
0.247361421585083,987.9999999999986,457.59999999999934,False,True
0.25833916664123535,987.9999999999986,459.9999999999993,False,True
0.2692263126373291,985.5999999999987,466.3999999999993,False,True
0.2803058624267578,984.7999999999987,468.7999999999993,False,True
0.29106831550598145,983.9999999999987,472.7999999999993,False,True
0.30191755294799805,982.3999999999987,475.9999999999993,False,True
0.31311893463134766,979.1999999999987,487.19999999999925,False,True
0.32369017601013184,977.5999999999987,491.9999999999993,False,True
0.33425140380859375,975.9999999999986,497.59999999999934,False,True
0.34604382514953613,969.5999999999987,509.59999999999934,False,True
0.3569982051849365,967.1999999999987,513.5999999999993,False,True
0.36741137504577637,964.7999999999987,517.5999999999992,False,True
0.3798990249633789,960.7999999999987,525.5999999999992,False,True
0.39154624938964844,958.3999999999987,531.1999999999994,False,True
0.40237879753112793,956.7999999999987,534.3999999999994,False,True
0.41338133811950684,955.9999999999987,537.5999999999995,False,True
0.42446255683898926,953.5999999999988,544.7999999999995,False,True
0.43508028984069824,951.9999999999987,548.7999999999995,False,True
0.4467039108276367,950.3999999999987,555.1999999999994,False,True
0.45760512351989746,948.7999999999987,559.1999999999994,False,True
0.4688754081726074,946.3999999999987,567.1999999999994,False,True
0.48058295249938965,944.7999999999987,572.7999999999995,False,True
0.49123620986938477,943.9999999999987,575.9999999999995,False,True
0.50189208984375,943.1999999999988,579.1999999999996,False,True
0.5128693580627441,939.9999999999987,584.7999999999995,False,True
0.5235271453857422,939.9999999999987,584.7999999999995,False,True
0.5344030857086182,939.1999999999988,588.7999999999995,False,True
0.545865535736084,936.7999999999988,595.1999999999996,False,True
