time,ins_x,ins_y,click,clutch
3.147125244140625e-05,864.9000000000015,549.5999999999995,True,True
0.006610393524169922,864.9000000000015,549.5999999999995,False,True
0.017164945602416992,864.9000000000015,549.5999999999995,False,True
0.02761101722717285,864.9000000000015,549.5999999999995,False,True
0.03844714164733887,864.9000000000015,549.5999999999995,False,True
0.049576759338378906,864.9000000000015,549.5999999999995,False,True
0.06013178825378418,864.9000000000015,549.5999999999995,False,True
0.07068276405334473,864.9000000000015,549.5999999999995,False,True
0.08103418350219727,864.9000000000015,549.5999999999995,False,True
0.09147191047668457,864.9000000000015,549.5999999999995,False,True
0.10272097587585449,864.9000000000015,549.5999999999995,False,True
0.11317062377929688,864.9000000000015,549.5999999999995,False,True
0.1238710880279541,864.9000000000015,549.5999999999995,False,True
0.13435673713684082,864.9000000000015,549.5999999999995,False,True
0.14481115341186523,865.5000000000015,549.5999999999995,False,True
0.155411958694458,867.0000000000015,549.2999999999995,False,True
0.16586589813232422,868.8000000000014,549.2999999999995,False,True
0.17631292343139648,874.2000000000014,549.2999999999995,False,True
0.18752050399780273,876.9000000000015,549.2999999999995,False,True
0.19805550575256348,879.9000000000015,549.2999999999995,False,True
0.2084646224975586,884.1000000000015,548.9999999999995,False,True
0.21949005126953125,888.6000000000015,548.6999999999996,False,True
0.22994446754455566,890.4000000000015,548.3999999999996,False,True
0.24041271209716797,892.8000000000014,548.3999999999996,False,True
0.25115275382995605,895.5000000000015,548.3999999999996,False,True
0.26163816452026367,897.3000000000014,548.3999999999996,False,True
0.2720987796783447,900.9000000000015,548.3999999999996,False,True
0.2827579975128174,900.9000000000015,548.3999999999996,False,True
0.2933220863342285,905.4000000000015,548.3999999999996,False,True
0.30461883544921875,907.2000000000014,548.3999999999996,False,True
0.3150899410247803,909.0000000000014,548.3999999999996,False,True
0.32546138763427734,911.1000000000014,548.3999999999996,False,True
0.33618807792663574,914.1000000000014,548.3999999999996,False,True
0.34665393829345703,919.8000000000014,548.3999999999996,False,True
0.3571043014526367,922.2000000000014,548.3999999999996,False,True
0.3675503730773926,924.3000000000014,548.3999999999996,False,True
0.37874698638916016,927.6000000000014,548.3999999999996,False,True
0.3895382881164551,929.4000000000013,548.3999999999996,False,True
0.4003889560699463,933.0000000000014,548.3999999999996,False,True
0.4110095500946045,935.1000000000014,548.3999999999996,False,True
0.4220287799835205,936.6000000000014,548.3999999999996,False,True
0.43261075019836426,937.8000000000014,548.3999999999996,False,True
0.4432363510131836,939.0000000000015,548.3999999999996,False,True
0.4545152187347412,942.6000000000015,548.3999999999996,False,True
0.4653027057647705,942.6000000000015,548.3999999999996,False,True
0.47617411613464355,945.0000000000015,548.3999999999996,False,True
0.4871962070465088,945.6000000000015,548.3999999999996,False,True
0.4979097843170166,946.2000000000015,548.3999999999996,False,True
0.5085399150848389,946.5000000000015,548.3999999999996,False,True
0.5195326805114746,947.1000000000015,548.3999999999996,False,True
0.5303175449371338,948.0000000000015,548.3999999999996,False,True
0.5407891273498535,948.3000000000014,548.3999999999996,False,True
0.551602840423584,948.9000000000015,548.3999999999996,False,True
0.5622835159301758,949.8000000000014,548.3999999999996,False,True
0.5731008052825928,950.4000000000015,548.3999999999996,False,True
0.5840744972229004,950.7000000000014,548.3999999999996,False,True
0.5948364734649658,952.8000000000014,548.3999999999996,False,True
0.6057682037353516,954.0000000000015,548.3999999999996,False,True
0.6166598796844482,954.9000000000015,548.3999999999996,False,True
0.6272118091583252,955.8000000000014,548.3999999999996,False,True
0.6380090713500977,956.7000000000014,548.3999999999996,False,True
0.6487517356872559,957.6000000000014,548.3999999999996,False,True
0.6595230102539062,957.9000000000013,548.3999999999996,False,True
0.6708621978759766,957.9000000000013,548.3999999999996,False,True
0.6815142631530762,958.5000000000014,548.3999999999996,False,True
0.6921355724334717,958.8000000000013,548.3999999999996,False,True
0.7027976512908936,959.4000000000013,548.3999999999996,False,True
0.7134912014007568,960.0000000000014,548.0999999999997,False,True
0.7243213653564453,960.6000000000014,548.0999999999997,False,True
0.7351706027984619,960.9000000000013,548.0999999999997,False,True
0.7458264827728271,961.5000000000014,548.0999999999997,False,True
0.756676197052002,962.1000000000014,548.0999999999997,False,True
0.7674181461334229,963.3000000000014,547.7999999999997,False,True
0.7781023979187012,964.5000000000015,547.7999999999997,False,True
0.7888205051422119,966.0000000000015,547.7999999999997,False,True
0.8003597259521484,966.6000000000015,547.7999999999997,False,True
0.8109586238861084,968.4000000000015,547.7999999999997,False,True
0.8218929767608643,969.6000000000015,547.7999999999997,False,True
0.8325021266937256,970.2000000000015,547.7999999999997,False,True
0.8432896137237549,971.1000000000015,547.7999999999997,False,True
0.854567289352417,973.8000000000015,547.4999999999998,False,True
0.8653609752655029,974.7000000000015,547.4999999999998,False,True
0.8757243156433105,975.3000000000015,547.1999999999998,False,True
0.8865337371826172,976.2000000000015,547.1999999999998,False,True
0.8970191478729248,977.4000000000016,546.8999999999999,False,True
0.9075298309326172,978.0000000000016,546.8999999999999,False,True
0.9182202816009521,978.3000000000015,546.8999999999999,False,True
0.9290370941162109,978.6000000000015,546.8999999999999,False,True
0.9398057460784912,979.5000000000015,546.5999999999999,False,True
0.9511127471923828,982.8000000000014,545.9999999999999,False,True
0.9617114067077637,984.0000000000015,545.9999999999999,False,True
0.9722819328308105,984.0000000000015,545.9999999999999,False,True
0.9833037853240967,985.5000000000015,545.3999999999999,False,True
0.9937002658843994,986.1000000000015,545.3999999999999,False,True
1.004169225692749,987.0000000000015,545.0999999999999,False,True
1.014608383178711,987.6000000000015,544.8,False,True
1.0250978469848633,989.1000000000015,544.5,False,True
1.036458969116211,990.3000000000015,544.2,False,True
1.0469040870666504,991.8000000000015,543.6,False,True
1.0574054718017578,993.0000000000016,543.0,False,True
1.0695395469665527,993.9000000000016,542.7,False,True
1.0803537368774414,995.4000000000016,542.1,False,True
1.09104585647583,996.3000000000015,541.8000000000001,False,True
1.101996660232544,997.8000000000015,541.2,False,True
1.1127781867980957,998.7000000000015,540.9000000000001,False,True
1.1238420009613037,999.6000000000015,540.9000000000001,False,True
1.1345939636230469,1000.5000000000015,540.6000000000001,False,True
1.145449161529541,1001.1000000000015,540.6000000000001,False,True
1.1564114093780518,1001.7000000000015,540.3000000000002,False,True
1.167933702468872,1002.0000000000015,540.3000000000002,False,True
1.178389072418213,1002.6000000000015,540.0000000000002,False,True
1.189084768295288,1003.2000000000015,540.0000000000002,False,True
1.2005906105041504,1003.5000000000015,539.7000000000003,False,True
1.21116042137146,1003.8000000000014,539.7000000000003,False,True
1.2218554019927979,1003.8000000000014,539.7000000000003,False,True
1.2323217391967773,1004.1000000000014,539.4000000000003,False,True
1.2427265644073486,1004.7000000000014,539.4000000000003,False,True
1.2556986808776855,1005.9000000000015,538.8000000000003,False,True
1.2663803100585938,1006.5000000000015,538.8000000000003,False,True
1.2769551277160645,1007.7000000000015,538.5000000000003,False,True
1.2874562740325928,1008.6000000000015,538.2000000000004,False,True
1.2979075908660889,1009.5000000000015,537.9000000000004,False,True
1.308793544769287,1010.4000000000015,537.6000000000005,False,True
1.3193581104278564,1011.0000000000015,537.3000000000005,False,True
1.3298671245574951,1011.3000000000014,537.0000000000006,False,True
1.340562105178833,1011.9000000000015,537.0000000000006,False,True
1.3510546684265137,1013.7000000000014,536.7000000000006,False,True
1.3631718158721924,1016.4000000000015,536.4000000000007,False,True
1.3739137649536133,1017.3000000000014,536.1000000000007,False,True
1.3848156929016113,1018.5000000000015,535.8000000000008,False,True
1.3957204818725586,1018.5000000000015,535.8000000000008,False,True
1.406254529953003,1019.4000000000015,535.5000000000008,False,True
1.4171996116638184,1020.0000000000014,535.5000000000008,False,True
1.4284393787384033,1020.3000000000013,535.5000000000008,False,True
1.439124584197998,1021.8000000000013,535.5000000000008,False,True
1.449948787689209,1025.7000000000014,534.3000000000008,False,True
1.4604647159576416,1027.5000000000014,534.0000000000008,False,True
1.4709413051605225,1028.7000000000014,534.0000000000008,False,True
1.4815003871917725,1029.3000000000013,533.7000000000008,False,True
1.4924342632293701,1030.5000000000014,533.7000000000008,False,True
1.5030415058135986,1031.4000000000015,533.7000000000008,False,True
1.5139358043670654,1031.7000000000014,533.7000000000008,False,True
1.5246269702911377,1031.7000000000014,533.7000000000008,False,True
1.5351459980010986,1032.6000000000015,533.7000000000008,False,True
1.5460090637207031,1033.2000000000014,533.7000000000008,False,True
1.5569312572479248,1033.5000000000014,533.7000000000008,False,True
1.5677063465118408,1034.1000000000013,533.4000000000009,False,True
1.5786547660827637,1034.4000000000012,533.4000000000009,False,True
1.5896098613739014,1034.4000000000012,533.4000000000009,False,True
1.6005449295043945,1034.4000000000012,533.4000000000009,False,True
1.6113276481628418,1034.4000000000012,533.4000000000009,False,True
1.6223289966583252,1034.4000000000012,533.4000000000009,False,True
1.6333534717559814,1034.4000000000012,533.4000000000009,False,True
1.643927812576294,1034.4000000000012,533.4000000000009,False,True
1.6545031070709229,1034.4000000000012,533.4000000000009,False,True
1.665712833404541,1034.7000000000012,533.4000000000009,False,True
1.67647123336792,1035.300000000001,533.4000000000009,False,True
1.6872422695159912,1035.600000000001,533.4000000000009,False,True
1.6979682445526123,1035.900000000001,533.4000000000009,False,True
1.7087984085083008,1036.800000000001,533.4000000000009,False,True
1.7196323871612549,1037.400000000001,533.4000000000009,False,True
