,0,1
0,959.7155362909728,650.9996354966909
1,960.2844637090272,429.0003645033091
2,894.525915270319,629.633387913269
3,1025.474084729681,450.36661208673104
4,854.345169234113,574.0302326737824
5,1065.654830765887,505.96976732621783
6,854.5209774748577,505.42868519797787
7,1065.4790225251425,574.5713148020221
8,894.986187220091,450.0322049407737
9,1025.0138127799094,629.9677950592261
