,0,1
0,1038.8152826799583,618.1610594610786
1,881.1847173200416,461.83894053892146
2,977.8209850497748,649.5600862169052
3,942.1790149502252,430.43991378309477
4,910.0196768435809,639.110883848243
5,1009.9803231564189,440.88911615175687
6,861.3091533144358,590.8046925045951
7,1058.690846685564,489.19530749540485
8,850.2951788406712,523.0928354121788
9,1069.704821159329,556.9071645878211
