time,ins_x,ins_y,click,clutch
2.8133392333984375e-05,1243.0,530.0,True,True
0.0024526119232177734,1243.0,530.0,False,True
0.012889623641967773,1243.0,530.0,False,True
0.023341894149780273,1243.0,530.0,False,True
0.034297943115234375,1243.0,530.0,False,True
0.04481673240661621,1243.0,530.0,False,True
0.05540657043457031,1243.0,530.0,False,True
0.06592321395874023,1243.0,530.0,False,True
0.07619142532348633,1243.0,530.0,False,True
0.08684349060058594,1243.0,530.0,False,True
0.09745550155639648,1243.0,530.0,False,True
0.10810732841491699,1243.0,530.0,False,True
0.11880850791931152,1243.0,530.0,False,True
0.12941646575927734,1243.0,530.0,False,True
0.140242338180542,1243.0,530.0,False,True
0.1508781909942627,1243.0,530.0,False,True
0.16132450103759766,1243.0,530.0,False,True
0.17228341102600098,1243.0,530.0,False,True
0.18268108367919922,1243.0,530.0,False,True
0.19340157508850098,1243.0,530.0,False,True
0.20432782173156738,1243.0,530.0,False,True
0.21495556831359863,1243.0,530.0,False,True
0.22528767585754395,1243.0,530.0,False,True
0.23605942726135254,1243.0,530.0,False,True
0.24672794342041016,1243.0,530.0,False,True
0.25751233100891113,1243.0,530.0,False,True
0.2679624557495117,1243.0,530.0,False,True
0.27844834327697754,1243.0,530.0,False,True
0.28951239585876465,1243.0,530.0,False,True
0.30034470558166504,1243.0,530.0,False,True
0.3115715980529785,1243.0,530.0,False,True
0.3228645324707031,1243.0,530.0,False,True
0.3339262008666992,1243.0,530.0,False,True
0.34477972984313965,1243.0,530.0,False,True
0.3559572696685791,1242.0,530.0,False,True
0.36712217330932617,1242.0,531.0,False,True
0.37783098220825195,1239.0,532.0,False,True
0.38849401473999023,1238.0,533.0,False,True
0.39934396743774414,1237.0,534.0,False,True
0.4099874496459961,1237.0,536.0,False,True
0.4205300807952881,1236.0,537.0,False,True
0.4312305450439453,1235.0,537.0,False,True
0.44223546981811523,1234.0,538.0,False,True
0.4530909061431885,1234.0,538.0,False,True
0.4637565612792969,1234.0,539.0,False,True
0.4745910167694092,1233.0,540.0,False,True
0.4856250286102295,1233.0,541.0,False,True
0.49669671058654785,1232.0,542.0,False,True
0.5078401565551758,1231.0,542.0,False,True
0.518721342086792,1230.0,543.0,False,True
0.5292911529541016,1228.0,546.0,False,True
0.5399227142333984,1227.0,548.0,False,True
0.5508241653442383,1226.0,549.0,False,True
0.5613253116607666,1224.0,552.0,False,True
0.5717358589172363,1219.0,558.0,False,True
0.5826547145843506,1217.0,561.0,False,True
0.5932543277740479,1215.0,563.0,False,True
0.60406494140625,1214.0,565.0,False,True
0.6145663261413574,1212.0,566.0,False,True
0.6252963542938232,1211.0,569.0,False,True
0.6359500885009766,1210.0,570.0,False,True
0.6467068195343018,1209.0,570.0,False,True
0.6570529937744141,1209.0,571.0,False,True
0.6676783561706543,1208.0,572.0,False,True
0.6784918308258057,1206.0,574.0,False,True
0.689579963684082,1206.0,576.0,False,True
0.7004177570343018,1205.0,577.0,False,True
0.7113037109375,1204.0,578.0,False,True
0.722083568572998,1204.0,578.0,False,True
0.7329838275909424,1203.0,578.0,False,True
0.7437474727630615,1203.0,579.0,False,True
0.7546443939208984,1203.0,579.0,False,True
0.7649660110473633,1203.0,579.0,False,True
0.7753629684448242,1203.0,579.0,False,True
0.7863068580627441,1203.0,579.0,False,True
0.7974874973297119,1203.0,579.0,False,True
0.8107852935791016,1203.0,579.0,False,True
0.821429967880249,1203.0,579.0,False,True
0.8318183422088623,1203.0,579.0,False,True
0.842186689376831,1203.0,579.0,False,True
0.8528499603271484,1203.0,579.0,False,True
0.8636956214904785,1203.0,579.0,False,True
0.8745696544647217,1203.0,579.0,False,True
0.885554313659668,1203.0,579.0,False,True
0.8964488506317139,1203.0,579.0,False,True
0.9071369171142578,1203.0,579.0,False,True
0.9177675247192383,1204.0,579.0,False,True
0.9281365871429443,1206.0,578.0,False,True
0.9386229515075684,1207.0,576.0,False,True
0.9491567611694336,1209.0,575.0,False,True
0.9594299793243408,1211.0,574.0,False,True
0.9700336456298828,1213.0,572.0,False,True
0.9805691242218018,1215.0,570.0,False,True
0.9909181594848633,1220.0,565.0,False,True
1.0013015270233154,1221.0,563.0,False,True
1.0118169784545898,1223.0,560.0,False,True
1.0227079391479492,1225.0,557.0,False,True
1.0329904556274414,1228.0,552.0,False,True
1.0432517528533936,1229.0,550.0,False,True
1.0535125732421875,1230.0,548.0,False,True
1.0643086433410645,1231.0,546.0,False,True
1.0750386714935303,1232.0,544.0,False,True
1.0854594707489014,1234.0,542.0,False,True
1.0960416793823242,1235.0,540.0,False,True
1.1069512367248535,1237.0,538.0,False,True
1.1173961162567139,1237.0,536.0,False,True
1.1280910968780518,1238.0,534.0,False,True
1.1385829448699951,1239.0,532.0,False,True
1.1494615077972412,1240.0,530.0,False,True
1.1604068279266357,1241.0,528.0,False,True
1.1713213920593262,1243.0,527.0,False,True
1.182068109512329,1245.0,525.0,False,True
1.1923210620880127,1246.0,522.0,False,True
1.2026686668395996,1248.0,520.0,False,True
1.212949514389038,1250.0,518.0,False,True
1.2237067222595215,1252.0,517.0,False,True
1.234194278717041,1253.0,515.0,False,True
1.2446160316467285,1254.0,514.0,False,True
1.2553906440734863,1255.0,513.0,False,True
1.2660155296325684,1256.0,512.0,False,True
1.2766749858856201,1259.0,510.0,False,True
1.287416934967041,1260.0,508.0,False,True
