time,ins_x,ins_y,click,clutch
1.3113021850585938e-05,1167.0,524.0,True,True
0.003865957260131836,1167.0,524.0,False,True
0.014037847518920898,1167.0,524.0,False,True
0.02437758445739746,1167.0,524.0,False,True
0.034853219985961914,1167.0,524.0,False,True
0.045531511306762695,1167.0,524.0,False,True
0.05588936805725098,1167.0,524.0,False,True
0.0664224624633789,1167.0,524.0,False,True
0.07709884643554688,1167.0,524.0,False,True
0.08771800994873047,1167.0,524.0,False,True
0.09836363792419434,1167.0,524.0,False,True
0.10896134376525879,1167.0,524.0,False,True
0.11942577362060547,1167.0,524.0,False,True
0.12991786003112793,1167.0,524.0,False,True
0.14064788818359375,1167.0,524.0,False,True
0.15164685249328613,1167.0,524.0,False,True
0.16212892532348633,1167.0,524.0,False,True
0.1725611686706543,1167.0,524.0,False,True
0.18320155143737793,1167.0,524.0,False,True
0.19400787353515625,1167.0,524.0,False,True
0.20471835136413574,1167.0,524.0,False,True
0.21557402610778809,1167.0,524.0,False,True
0.2262284755706787,1167.0,524.0,False,True
0.2368013858795166,1167.0,524.0,False,True
0.24729394912719727,1167.0,524.0,False,True
0.25783586502075195,1167.0,524.0,False,True
0.26833057403564453,1167.0,524.0,False,True
0.278764009475708,1167.0,524.0,False,True
0.2895503044128418,1167.0,524.0,False,True
0.3005204200744629,1167.0,524.0,False,True
0.31137847900390625,1167.0,524.0,False,True
0.3222999572753906,1168.0,524.0,False,True
0.3332180976867676,1168.0,523.0,False,True
0.34451913833618164,1169.0,523.0,False,True
0.3558080196380615,1170.0,523.0,False,True
0.3662142753601074,1171.0,523.0,False,True
0.376981258392334,1173.0,523.0,False,True
0.38725924491882324,1176.0,523.0,False,True
0.3982961177825928,1182.0,524.0,False,True
0.4092442989349365,1187.0,525.0,False,True
0.42027902603149414,1200.0,527.0,False,True
0.4310786724090576,1207.0,528.0,False,True
0.4419727325439453,1215.0,529.0,False,True
0.4528937339782715,1222.0,530.0,False,True
0.46387624740600586,1234.0,532.0,False,True
0.47500157356262207,1239.0,533.0,False,True
0.4854440689086914,1243.0,534.0,False,True
0.49609375,1248.0,534.0,False,True
0.5067625045776367,1252.0,535.0,False,True
0.5171985626220703,1254.0,536.0,False,True
0.5280413627624512,1259.0,537.0,False,True
0.5384273529052734,1262.0,537.0,False,True
0.5489997863769531,1265.0,539.0,False,True
0.5597918033599854,1269.0,540.0,False,True
0.570913553237915,1272.0,540.0,False,True
0.5819473266601562,1275.0,541.0,False,True
0.5926427841186523,1283.0,543.0,False,True
0.6034951210021973,1286.0,544.0,False,True
0.6145572662353516,1291.0,545.0,False,True
0.6253340244293213,1298.0,547.0,False,True
0.6364626884460449,1303.0,548.0,False,True
0.6476173400878906,1307.0,548.0,False,True
0.6585335731506348,1310.0,550.0,False,True
0.6691160202026367,1314.0,551.0,False,True
0.6802806854248047,1319.0,552.0,False,True
0.6911242008209229,1321.0,553.0,False,True
0.7019443511962891,1323.0,554.0,False,True
0.7129721641540527,1325.0,554.0,False,True
0.7236590385437012,1328.0,556.0,False,True
0.7344486713409424,1335.0,557.0,False,True
0.74538254737854,1339.0,558.0,False,True
0.7561426162719727,1343.0,558.0,False,True
0.7671704292297363,1347.0,559.0,False,True
0.77862548828125,1351.0,559.0,False,True
0.7893667221069336,1357.0,560.0,False,True
0.8000388145446777,1359.0,561.0,False,True
0.8103725910186768,1361.0,561.0,False,True
0.8215181827545166,1363.0,561.0,False,True
0.8327288627624512,1365.0,562.0,False,True
0.8438510894775391,1367.0,562.0,False,True
0.8548121452331543,1370.0,563.0,False,True
0.8651456832885742,1372.0,564.0,False,True
0.8756470680236816,1375.0,564.0,False,True
0.8865823745727539,1380.0,565.0,False,True
0.8973679542541504,1383.0,566.0,False,True
0.9079849720001221,1384.0,566.0,False,True
0.918353796005249,1385.0,566.0,False,True
0.9289803504943848,1385.0,566.0,False,True
0.939253568649292,1385.0,566.0,False,True
0.9504489898681641,1385.0,566.0,False,True
0.9610788822174072,1385.0,566.0,False,True
0.9717071056365967,1385.0,566.0,False,True
0.9821972846984863,1385.0,566.0,False,True
0.9925668239593506,1385.0,566.0,False,True
1.0030434131622314,1385.0,566.0,False,True
1.0138826370239258,1385.0,566.0,False,True
1.024484634399414,1385.0,566.0,False,True
1.0349469184875488,1385.0,566.0,False,True
1.0455150604248047,1385.0,566.0,False,True
1.0566480159759521,1385.0,566.0,False,True
1.0672485828399658,1385.0,566.0,False,True
1.077770471572876,1385.0,566.0,False,True
1.088132619857788,1385.0,566.0,False,True
1.0991337299346924,1385.0,566.0,False,True
1.1101346015930176,1385.0,566.0,False,True
1.1206245422363281,1385.0,567.0,False,True
1.1314620971679688,1385.0,567.0,False,True
1.142502784729004,1386.0,568.0,False,True
1.1535894870758057,1386.0,569.0,False,True
1.1648619174957275,1386.0,570.0,False,True
1.175891399383545,1386.0,570.0,False,True
1.1867341995239258,1386.0,570.0,False,True
1.1973061561584473,1386.0,571.0,False,True
1.2081959247589111,1386.0,571.0,False,True
1.2189338207244873,1386.0,571.0,False,True
1.2293877601623535,1386.0,571.0,False,True
1.240281343460083,1386.0,571.0,False,True
1.2512142658233643,1386.0,571.0,False,True
1.2614943981170654,1386.0,571.0,False,True
1.272737741470337,1386.0,571.0,False,True
1.2837750911712646,1386.0,571.0,False,True
1.294957160949707,1385.0,571.0,False,True
1.3058857917785645,1384.0,572.0,False,True
1.3161654472351074,1383.0,572.0,False,True
1.3264524936676025,1382.0,572.0,False,True
1.3372604846954346,1382.0,572.0,False,True
1.3481776714324951,1382.0,572.0,False,True
1.3590319156646729,1382.0,572.0,False,True
1.369497299194336,1382.0,572.0,False,True
1.3807001113891602,1382.0,572.0,False,True
1.391195297241211,1381.0,572.0,False,True
1.4019911289215088,1381.0,572.0,False,True
