time,ins_x,ins_y,click,clutch
2.6464462280273438e-05,1224.9999999999945,630.9999999999982,True,True
0.008917570114135742,1224.9999999999945,630.9999999999982,False,True
0.01981639862060547,1224.9999999999945,630.9999999999982,False,True
0.030645132064819336,1224.9999999999945,630.9999999999982,False,True
0.04109787940979004,1224.9999999999945,630.9999999999982,False,True
0.05194878578186035,1224.9999999999945,630.9999999999982,False,True
0.06287741661071777,1224.9999999999945,630.9999999999982,False,True
0.07331013679504395,1224.9999999999945,630.9999999999982,False,True
0.08377432823181152,1224.9999999999945,630.9999999999982,False,True
0.09430575370788574,1224.9999999999945,630.9999999999982,False,True
0.10475683212280273,1224.9999999999945,630.9999999999982,False,True
0.11562538146972656,1224.9999999999945,630.9999999999982,False,True
0.12639760971069336,1224.9999999999945,630.9999999999982,False,True
0.13672780990600586,1224.5999999999945,630.5999999999981,False,True
0.14742183685302734,1224.5999999999945,630.1999999999982,False,True
0.15822052955627441,1224.5999999999945,630.1999999999982,False,True
0.1685938835144043,1224.1999999999944,630.1999999999982,False,True
0.17943549156188965,1224.1999999999944,629.3999999999983,False,True
0.189971923828125,1224.1999999999944,628.9999999999982,False,True
0.20063161849975586,1224.1999999999944,628.5999999999983,False,True
0.21141433715820312,1224.1999999999944,628.1999999999982,False,True
0.22233939170837402,1224.1999999999944,628.1999999999982,False,True
0.2325129508972168,1224.1999999999944,628.1999999999982,False,True
0.24335217475891113,1224.1999999999944,628.1999999999982,False,True
0.2543308734893799,1224.1999999999944,628.1999999999982,False,True
0.26480674743652344,1224.1999999999944,628.1999999999982,False,True
0.27546119689941406,1224.1999999999944,628.1999999999982,False,True
0.2857856750488281,1224.1999999999944,628.1999999999982,False,True
0.2964940071105957,1224.1999999999944,628.1999999999982,False,True
0.30738329887390137,1224.1999999999944,628.1999999999982,False,True
0.3182108402252197,1224.1999999999944,627.7999999999984,False,True
0.3289914131164551,1224.1999999999944,627.3999999999983,False,True
0.3394742012023926,1224.1999999999944,626.9999999999984,False,True
0.35018157958984375,1224.5999999999945,626.1999999999985,False,True
0.3606586456298828,1224.9999999999945,625.7999999999984,False,True
0.3715019226074219,1224.9999999999945,624.9999999999984,False,True
0.3826920986175537,1225.3999999999946,624.5999999999985,False,True
0.3933117389678955,1225.7999999999947,624.1999999999985,False,True
0.40470242500305176,1225.7999999999947,622.9999999999984,False,True
0.4157273769378662,1226.1999999999948,622.1999999999985,False,True
0.4267129898071289,1226.1999999999948,621.3999999999985,False,True
0.4375169277191162,1226.9999999999948,618.1999999999985,False,True
0.44768524169921875,1227.3999999999949,616.5999999999985,False,True
0.4581260681152344,1228.1999999999948,614.5999999999985,False,True
0.4686596393585205,1228.9999999999948,610.1999999999985,False,True
0.4800877571105957,1229.7999999999947,606.5999999999985,False,True
