time,ins_x,ins_y,click,clutch
7.3909759521484375e-06,1322.1999999999998,479.99999999999875,True,True
0.00412297248840332,1322.1999999999998,479.99999999999875,False,True
0.014826059341430664,1322.1999999999998,479.99999999999875,False,True
0.025283336639404297,1322.1999999999998,479.99999999999875,False,True
0.03612518310546875,1322.1999999999998,479.99999999999875,False,True
0.04668831825256348,1322.1999999999998,479.99999999999875,False,True
0.05744314193725586,1322.1999999999998,479.99999999999875,False,True
0.06824421882629395,1322.1999999999998,479.99999999999875,False,True
0.07881426811218262,1322.1999999999998,479.99999999999875,False,True
0.08966493606567383,1322.1999999999998,479.99999999999875,False,True
0.1005098819732666,1322.1999999999998,479.99999999999875,False,True
0.11139178276062012,1322.1999999999998,479.99999999999875,False,True
0.12197399139404297,1322.1999999999998,479.99999999999875,False,True
0.13285422325134277,1322.1999999999998,479.99999999999875,False,True
0.14361262321472168,1322.1999999999998,479.99999999999875,False,True
0.15400242805480957,1321.9999999999998,479.99999999999875,False,True
0.1642627716064453,1321.7999999999997,480.1999999999987,False,True
0.17520642280578613,1321.5999999999997,480.3999999999987,False,True
0.1857914924621582,1320.7999999999997,481.1999999999987,False,True
0.19656968116760254,1320.1999999999998,481.7999999999987,False,True
0.2074739933013916,1319.3999999999999,482.3999999999987,False,True
0.21864938735961914,1318.3999999999999,484.3999999999987,False,True
0.22948479652404785,1315.3999999999999,485.3999999999987,False,True
0.2399294376373291,1312.9999999999998,486.99999999999875,False,True
0.2503981590270996,1309.9999999999998,488.7999999999988,False,True
0.2612118721008301,1303.7999999999997,492.5999999999988,False,True
0.2720179557800293,1300.1999999999998,494.7999999999988,False,True
0.2832624912261963,1296.6,496.99999999999875,False,True
0.2944064140319824,1289.3999999999999,501.3999999999987,False,True
0.3051619529724121,1285.3999999999999,503.7999999999987,False,True
0.3164515495300293,1281.8,505.7999999999987,False,True
0.32680201530456543,1278.6,508.99999999999875,False,True
0.3376941680908203,1273.1999999999998,510.3999999999987,False,True
0.3484792709350586,1270.1999999999998,511.7999999999987,False,True
0.358856201171875,1267.3999999999999,513.1999999999987,False,True
0.36987924575805664,1262.6,515.5999999999987,False,True
0.3807239532470703,1260.6,516.9999999999986,False,True
0.3911612033843994,1258.6,518.3999999999986,False,True
0.4016423225402832,1256.1999999999998,520.1999999999986,False,True
0.41229963302612305,1252.1999999999998,523.3999999999986,False,True
0.4234652519226074,1249.9999999999998,524.7999999999986,False,True
0.4343724250793457,1247.9999999999998,525.9999999999986,False,True
0.44548702239990234,1243.7999999999997,528.5999999999987,False,True
0.45603156089782715,1241.5999999999997,529.9999999999986,False,True
0.46619582176208496,1239.3999999999996,530.9999999999986,False,True
0.4764690399169922,1235.5999999999997,533.3999999999986,False,True
0.48694729804992676,1234.3999999999996,534.3999999999986,False,True
0.4978184700012207,1232.5999999999997,535.7999999999986,False,True
