time,ins_x,ins_y,click,clutch
8.58306884765625e-06,1157.0,516.0,True,True
0.005472898483276367,1157.0,516.0,False,True
0.016355276107788086,1157.0,516.0,False,True
0.027026653289794922,1157.0,516.0,False,True
0.03775811195373535,1157.0,516.0,False,True
0.04806184768676758,1157.0,516.0,False,True
0.05874300003051758,1157.0,516.0,False,True
0.06954765319824219,1157.0,516.0,False,True
0.08015990257263184,1156.0,516.0,False,True
0.09068536758422852,1156.0,517.0,False,True
0.10125327110290527,1155.0,518.0,False,True
0.11208724975585938,1155.0,519.0,False,True
0.12299919128417969,1154.0,520.0,False,True
0.133406400680542,1154.0,520.0,False,True
0.14414095878601074,1154.0,520.0,False,True
0.15447473526000977,1154.0,520.0,False,True
0.16474318504333496,1157.0,521.0,False,True
0.17519545555114746,1158.0,522.0,False,True
0.18587660789489746,1161.0,522.0,False,True
0.19647860527038574,1164.0,523.0,False,True
0.207139253616333,1169.0,524.0,False,True
0.21745586395263672,1176.0,525.0,False,True
0.2278881072998047,1183.0,527.0,False,True
0.23835301399230957,1201.0,530.0,False,True
0.24903464317321777,1213.0,532.0,False,True
0.260145902633667,1225.0,534.0,False,True
0.27102231979370117,1234.0,536.0,False,True
0.2824883460998535,1254.0,539.0,False,True
0.2931969165802002,1264.0,541.0,False,True
0.3037455081939697,1279.0,543.0,False,True
0.31432294845581055,1287.0,543.0,False,True
0.32456254959106445,1293.0,544.0,False,True
0.3353738784790039,1298.0,544.0,False,True
0.34605956077575684,1305.0,544.0,False,True
0.3566877841949463,1309.0,544.0,False,True
0.36764979362487793,1313.0,544.0,False,True
0.37912940979003906,1316.0,544.0,False,True
0.3898189067840576,1325.0,544.0,False,True
0.4010603427886963,1330.0,545.0,False,True
0.41187119483947754,1334.0,545.0,False,True
0.42267680168151855,1342.0,545.0,False,True
0.4334113597869873,1345.0,546.0,False,True
0.44487524032592773,1348.0,546.0,False,True
0.4562363624572754,1351.0,546.0,False,True
0.4669830799102783,1356.0,546.0,False,True
0.4775223731994629,1359.0,546.0,False,True
0.48896145820617676,1363.0,547.0,False,True
0.5001461505889893,1368.0,547.0,False,True
0.5112226009368896,1381.0,547.0,False,True
0.5222702026367188,1387.0,548.0,False,True
0.5327644348144531,1392.0,548.0,False,True
0.5436556339263916,1394.0,547.0,False,True
0.5550515651702881,1394.0,546.0,False,True
0.5654463768005371,1394.0,544.0,False,True
0.5765242576599121,1391.0,544.0,False,True
0.5877571105957031,1391.0,544.0,False,True
0.598355770111084,1391.0,544.0,False,True
0.609046459197998,1391.0,544.0,False,True
0.6201200485229492,1391.0,544.0,False,True
0.6311244964599609,1391.0,544.0,False,True
0.6420118808746338,1391.0,544.0,False,True
0.6527752876281738,1391.0,544.0,False,True
0.6639096736907959,1390.0,543.0,False,True
0.6744146347045898,1389.0,543.0,False,True
0.6853017807006836,1385.0,542.0,False,True
0.6966040134429932,1383.0,542.0,False,True
0.7076582908630371,1379.0,542.0,False,True
0.7185714244842529,1377.0,542.0,False,True
0.7295746803283691,1374.0,542.0,False,True
0.740980863571167,1372.0,541.0,False,True
0.7518019676208496,1371.0,541.0,False,True
0.7626657485961914,1366.0,541.0,False,True
0.77333664894104,1364.0,541.0,False,True
0.783837080001831,1362.0,541.0,False,True
0.7950124740600586,1360.0,541.0,False,True
0.80611252784729,1359.0,541.0,False,True
0.8166627883911133,1353.0,541.0,False,True
0.8281011581420898,1350.0,540.0,False,True
0.8388185501098633,1347.0,540.0,False,True
0.8492968082427979,1343.0,540.0,False,True
0.8601889610290527,1341.0,539.0,False,True
0.8711063861846924,1340.0,539.0,False,True
0.8822715282440186,1340.0,539.0,False,True
0.8934605121612549,1340.0,539.0,False,True
0.9042658805847168,1340.0,539.0,False,True
0.9150774478912354,1340.0,539.0,False,True
0.926048755645752,1340.0,539.0,False,True
0.9364800453186035,1340.0,539.0,False,True
0.9477434158325195,1340.0,539.0,False,True
0.9586496353149414,1340.0,539.0,False,True
