time,ins_x,ins_y,click,clutch
2.8848648071289062e-05,1325.0,603.0,True,True
0.0037615299224853516,1325.0,603.0,False,True
0.01439809799194336,1325.0,603.0,False,True
0.024819135665893555,1325.0,603.0,False,True
0.03528094291687012,1325.0,603.0,False,True
0.045905351638793945,1325.0,603.0,False,True
0.05690145492553711,1325.0,603.0,False,True
0.06733012199401855,1325.0,603.0,False,True
0.07796573638916016,1325.0,603.0,False,True
0.08830690383911133,1325.0,603.0,False,True
0.09889698028564453,1325.0,603.0,False,True
0.1095573902130127,1325.0,603.0,False,True
0.11999130249023438,1325.0,603.0,False,True
0.131730318069458,1325.0,603.0,False,True
0.1423490047454834,1325.0,603.0,False,True
0.15273475646972656,1325.0,603.0,False,True
0.1633145809173584,1325.0,603.0,False,True
0.17410969734191895,1325.0,603.0,False,True
0.18509268760681152,1325.0,603.0,False,True
0.19595098495483398,1325.0,603.0,False,True
0.20635700225830078,1325.0,603.0,False,True
0.2169044017791748,1325.0,603.0,False,True
0.22751069068908691,1325.0,603.0,False,True
0.2382335662841797,1325.0,603.0,False,True
0.24904251098632812,1325.0,603.0,False,True
0.2599647045135498,1325.0,603.0,False,True
0.2708699703216553,1325.0,602.0,False,True
0.2816965579986572,1324.0,602.0,False,True
0.2925426959991455,1323.0,602.0,False,True
0.30288195610046387,1323.0,602.0,False,True
0.31356358528137207,1322.0,602.0,False,True
0.32394862174987793,1322.0,602.0,False,True
0.33463287353515625,1321.0,601.0,False,True
0.3454611301422119,1320.0,601.0,False,True
0.3561546802520752,1318.0,600.0,False,True
0.36702466011047363,1317.0,600.0,False,True
0.3774538040161133,1315.0,599.0,False,True
0.3878626823425293,1313.0,598.0,False,True
0.3985934257507324,1309.0,596.0,False,True
0.4093339443206787,1307.0,595.0,False,True
0.4203064441680908,1304.0,594.0,False,True
0.4312169551849365,1300.0,591.0,False,True
0.4422173500061035,1295.0,589.0,False,True
0.45262861251831055,1282.0,582.0,False,True
0.46344900131225586,1271.0,576.0,False,True
0.47452259063720703,1260.0,571.0,False,True
0.4847843647003174,1251.0,566.0,False,True
0.4955556392669678,1236.0,559.0,False,True
0.5064423084259033,1229.0,555.0,False,True
0.517087459564209,1224.0,551.0,False,True
0.5281829833984375,1214.0,543.0,False,True
0.5387563705444336,1210.0,538.0,False,True
0.550152063369751,1206.0,533.0,False,True
0.5610857009887695,1202.0,528.0,False,True
0.5716216564178467,1190.0,517.0,False,True
0.5822813510894775,1183.0,511.0,False,True
0.593280553817749,1175.0,506.0,False,True
0.6044063568115234,1161.0,497.0,False,True
0.6148512363433838,1156.0,493.0,False,True
0.625934362411499,1151.0,490.0,False,True
0.6363677978515625,1145.0,487.0,False,True
0.6474521160125732,1135.0,480.0,False,True
0.6581623554229736,1131.0,477.0,False,True
0.668743371963501,1127.0,473.0,False,True
0.679938554763794,1122.0,469.0,False,True
0.691084623336792,1113.0,461.0,False,True
0.7017056941986084,1107.0,455.0,False,True
0.7122592926025391,1103.0,452.0,False,True
0.7233889102935791,1098.0,447.0,False,True
0.7345516681671143,1096.0,445.0,False,True
0.7448992729187012,1093.0,444.0,False,True
0.7553904056549072,1092.0,442.0,False,True
0.7663946151733398,1091.0,440.0,False,True
0.776716947555542,1089.0,439.0,False,True
0.7878479957580566,1087.0,436.0,False,True
0.7986762523651123,1086.0,434.0,False,True
0.8092706203460693,1083.0,431.0,False,True
0.8198263645172119,1080.0,428.0,False,True
0.8303642272949219,1075.0,424.0,False,True
0.8415398597717285,1073.0,423.0,False,True
0.8524348735809326,1071.0,421.0,False,True
0.8632912635803223,1069.0,419.0,False,True
0.8743045330047607,1068.0,418.0,False,True
0.8852674961090088,1064.0,414.0,False,True
0.8959970474243164,1062.0,413.0,False,True
0.90645432472229,1061.0,411.0,False,True
0.9171042442321777,1060.0,410.0,False,True
0.9279532432556152,1060.0,409.0,False,True
0.9389359951019287,1059.0,408.0,False,True
0.9496452808380127,1058.0,407.0,False,True
0.9604213237762451,1058.0,405.0,False,True
0.9710407257080078,1057.0,404.0,False,True
0.9817905426025391,1057.0,403.0,False,True
0.9929192066192627,1056.0,402.0,False,True
1.003601312637329,1055.0,401.0,False,True
