,0,1
0,1154.165309490764,549.960823583778
1,1347.834690509236,500.0391764162219
2,1187.3306937206085,602.1117334645062
3,1314.6693062793915,447.8882665354938
4,1244.8155889090535,624.8085820932157
5,1257.1844110909465,425.1914179067843
6,1304.662718933838,609.381944731251
7,1197.337281066162,440.61805526874906
8,1344.0125142546292,561.7242725187634
9,1157.9874857453708,488.2757274812365
