time,ins_x,ins_y,click,clutch
5.0067901611328125e-06,1271.0,629.0000000000002,True,True
0.010845422744750977,1271.0,629.0000000000002,False,True
0.02204132080078125,1271.0,629.0000000000002,False,True
0.03328537940979004,1271.0,629.0000000000002,False,True
0.04429125785827637,1271.0,629.0000000000002,False,True
0.05536079406738281,1271.0,629.0000000000002,False,True
0.06636810302734375,1271.0,629.0000000000002,False,True
0.07712841033935547,1271.0,629.0000000000002,False,True
0.08800768852233887,1271.0,629.0000000000002,False,True
0.09875178337097168,1271.0,629.0000000000002,False,True
0.10991621017456055,1271.0,629.0000000000002,False,True
0.12109804153442383,1271.0,628.6000000000003,False,True
0.13219356536865234,1271.0,628.2000000000003,False,True
0.14299988746643066,1270.6,627.4000000000003,False,True
0.15395712852478027,1270.1999999999998,625.8000000000003,False,True
0.16491246223449707,1269.7999999999997,622.2000000000003,False,True
0.1761014461517334,1269.7999999999997,620.2000000000003,False,True
0.18662714958190918,1269.7999999999997,617.4000000000003,False,True
0.19716811180114746,1268.9999999999998,610.2000000000003,False,True
0.20775413513183594,1268.1999999999998,605.4000000000003,False,True
0.21819186210632324,1267.3999999999999,601.0000000000003,False,True
0.2288072109222412,1266.1999999999998,595.8000000000003,False,True
0.23967719078063965,1264.1999999999998,585.8000000000003,False,True
0.2501692771911621,1262.6,580.2000000000003,False,True
0.2607605457305908,1261.3999999999999,575.4000000000003,False,True
0.2716803550720215,1260.1999999999998,570.6000000000004,False,True
0.2822568416595459,1259.3999999999999,562.6000000000004,False,True
0.29322314262390137,1259.3999999999999,558.6000000000004,False,True
0.30416059494018555,1259.3999999999999,554.6000000000004,False,True
0.3150479793548584,1259.3999999999999,546.6000000000004,False,True
0.3257021903991699,1259.3999999999999,543.4000000000003,False,True
0.3363673686981201,1259.3999999999999,539.8000000000003,False,True
0.3470480442047119,1258.9999999999998,534.6000000000003,False,True
0.35777926445007324,1258.5999999999997,531.4000000000002,False,True
0.36873316764831543,1258.1999999999996,529.0000000000002,False,True
0.379225492477417,1257.7999999999995,526.6000000000003,False,True
0.3897864818572998,1257.3999999999994,525.0000000000002,False,True
0.400174617767334,1257.3999999999994,521.4000000000002,False,True
0.41053032875061035,1257.3999999999994,519.4000000000002,False,True
0.42119479179382324,1257.3999999999994,517.4000000000002,False,True
0.43187427520751953,1256.5999999999995,513.0000000000002,False,True
0.4424097537994385,1256.1999999999994,510.2000000000003,False,True
0.453183650970459,1255.7999999999993,508.2000000000003,False,True
0.46386194229125977,1255.7999999999993,505.8000000000003,False,True
0.47443246841430664,1255.3999999999992,501.4000000000003,False,True
0.4853365421295166,1255.3999999999992,499.00000000000034,False,True
0.49741435050964355,1255.3999999999992,496.60000000000036,False,True
