,0,1
0,1202.0940007741085,437.77498501165445
1,1299.9059992258915,612.2250149883455
2,1262.703792940505,425.6872554462128
3,1239.296207059495,624.3127445537872
4,1318.8431340009197,451.53361878428177
5,1183.1568659990799,598.466381215718
6,1349.0687037762968,505.44164271629853
7,1152.9312962237032,544.5583572837019
8,1341.8353619417737,566.8202943665747
9,1160.1646380582263,483.17970563342504
