,0,1
0,1180.9780460732254,596.3927585142684
1,1321.0219539267746,453.6072414857316
2,1236.3146598690646,623.915826768211
3,1265.6853401309354,426.08417323178895
4,1297.2605744585683,613.6564112219938
5,1204.7394255414317,436.34358877800616
6,1340.536521943994,569.5332599095626
7,1161.463478056006,480.4667400904374
8,1349.6125612812652,508.39991694151155
9,1152.3874387187348,541.6000830584885
