time,ins_x,ins_y,click,clutch
2.193450927734375e-05,1263.8999999999971,531.3000000000008,True,True
0.0019435882568359375,1263.8999999999971,531.3000000000008,False,True
0.013051986694335938,1263.8999999999971,531.3000000000008,False,True
0.023497581481933594,1263.8999999999971,531.3000000000008,False,True
0.03411293029785156,1263.8999999999971,531.3000000000008,False,True
0.04514026641845703,1263.8999999999971,531.3000000000008,False,True
0.05601668357849121,1263.8999999999971,531.3000000000008,False,True
0.06708860397338867,1263.8999999999971,531.3000000000008,False,True
0.07814526557922363,1263.8999999999971,531.3000000000008,False,True
0.08891415596008301,1263.8999999999971,531.3000000000008,False,True
0.09969544410705566,1263.8999999999971,531.3000000000008,False,True
0.11046361923217773,1263.8999999999971,531.3000000000008,False,True
0.12094402313232422,1263.8999999999971,531.3000000000008,False,True
0.13237810134887695,1263.8999999999971,531.3000000000008,False,True
0.1434330940246582,1263.8999999999971,531.3000000000008,False,True
0.15393996238708496,1263.8999999999971,531.3000000000008,False,True
0.16523981094360352,1263.8999999999971,531.3000000000008,False,True
0.17629599571228027,1263.8999999999971,531.3000000000008,False,True
0.18713617324829102,1263.8999999999971,531.3000000000008,False,True
0.1982707977294922,1263.8999999999971,531.3000000000008,False,True
0.2094731330871582,1263.8999999999971,531.3000000000008,False,True
0.2203977108001709,1263.8999999999971,531.3000000000008,False,True
0.23129844665527344,1263.8999999999971,531.3000000000008,False,True
0.24245119094848633,1263.8999999999971,531.3000000000008,False,True
0.25329017639160156,1263.8999999999971,531.3000000000008,False,True
0.2639286518096924,1263.8999999999971,531.3000000000008,False,True
0.2749292850494385,1263.8999999999971,531.3000000000008,False,True
0.2861185073852539,1263.8999999999971,531.3000000000008,False,True
0.297213077545166,1263.8999999999971,531.3000000000008,False,True
0.307971715927124,1263.8999999999971,531.3000000000008,False,True
0.31932568550109863,1263.8999999999971,531.3000000000008,False,True
0.33007383346557617,1263.8999999999971,531.3000000000008,False,True
0.340606689453125,1263.749999999997,531.3000000000008,False,True
0.3511810302734375,1263.749999999997,531.3000000000008,False,True
0.3615148067474365,1263.599999999997,531.3000000000008,False,True
0.3723595142364502,1263.599999999997,531.4500000000007,False,True
0.38353514671325684,1263.599999999997,531.4500000000007,False,True
0.39478278160095215,1263.4499999999969,531.4500000000007,False,True
0.40538597106933594,1263.4499999999969,531.4500000000007,False,True
0.41616392135620117,1263.4499999999969,531.4500000000007,False,True
0.42701244354248047,1263.4499999999969,531.4500000000007,False,True
0.4380350112915039,1263.4499999999969,531.4500000000007,False,True
0.4490838050842285,1263.4499999999969,531.6000000000007,False,True
0.46007227897644043,1263.2999999999968,531.6000000000007,False,True
0.4709165096282959,1263.2999999999968,531.6000000000007,False,True
0.4813406467437744,1263.2999999999968,531.6000000000007,False,True
0.49181389808654785,1263.2999999999968,531.6000000000007,False,True
0.5021073818206787,1263.2999999999968,531.6000000000007,False,True
0.5127460956573486,1263.2999999999968,531.6000000000007,False,True
0.5233778953552246,1263.2999999999968,531.6000000000007,False,True
0.5340745449066162,1263.2999999999968,531.6000000000007,False,True
0.545189380645752,1263.2999999999968,531.6000000000007,False,True
0.5567018985748291,1263.2999999999968,531.6000000000007,False,True
0.5673911571502686,1263.2999999999968,531.6000000000007,False,True
0.5781340599060059,1263.2999999999968,531.6000000000007,False,True
0.589231014251709,1263.2999999999968,531.6000000000007,False,True
0.5997257232666016,1263.2999999999968,531.6000000000007,False,True
0.6103355884552002,1263.2999999999968,531.6000000000007,False,True
0.6207482814788818,1263.2999999999968,531.6000000000007,False,True
0.6314549446105957,1263.2999999999968,531.6000000000007,False,True
0.6425187587738037,1263.2999999999968,531.6000000000007,False,True
0.653794527053833,1263.2999999999968,531.6000000000007,False,True
0.6647212505340576,1263.2999999999968,531.6000000000007,False,True
0.6760015487670898,1263.2999999999968,531.6000000000007,False,True
0.6869778633117676,1263.2999999999968,531.6000000000007,False,True
0.697709321975708,1263.2999999999968,531.6000000000007,False,True
