,0,1
0,1202.3190713585118,437.6491718035694
1,1299.6809286414882,612.3508281964306
2,1160.2727728376865,482.94562743973023
3,1341.7272271623135,567.0543725602698
4,1152.8811913878321,544.3054240183632
5,1349.1188086121679,505.69457598163683
6,1182.96765989218,598.29120478921
7,1319.03234010782,451.70879521078996
8,1239.0401699835224,624.2822364070076
9,1262.9598300164776,425.7177635929923
