time,ins_x,ins_y,click,clutch
2.0265579223632812e-05,1195.6999999999975,452.90000000000055,True,True
0.0013034343719482422,1195.6999999999975,452.90000000000055,False,True
0.011787176132202148,1195.6999999999975,452.90000000000055,False,True
0.02219700813293457,1195.6999999999975,452.90000000000055,False,True
0.03275346755981445,1195.6999999999975,452.90000000000055,False,True
0.04349565505981445,1195.6999999999975,452.90000000000055,False,True
0.05446314811706543,1195.6999999999975,452.90000000000055,False,True
0.06530308723449707,1195.6999999999975,452.90000000000055,False,True
0.07585930824279785,1195.6999999999975,452.90000000000055,False,True
0.08677053451538086,1195.6999999999975,452.90000000000055,False,True
0.09722542762756348,1195.6999999999975,452.90000000000055,False,True
0.10776019096374512,1195.6999999999975,452.90000000000055,False,True
0.1183011531829834,1195.6999999999975,452.90000000000055,False,True
0.1292715072631836,1195.6999999999975,452.90000000000055,False,True
0.13996219635009766,1195.6999999999975,452.90000000000055,False,True
0.15090298652648926,1195.6999999999975,452.90000000000055,False,True
0.16173171997070312,1195.6999999999975,452.90000000000055,False,True
0.17236757278442383,1195.6999999999975,452.90000000000055,False,True
0.1832432746887207,1195.6999999999975,452.90000000000055,False,True
0.1945662498474121,1195.6999999999975,452.90000000000055,False,True
0.20564484596252441,1195.6999999999975,452.90000000000055,False,True
0.21679282188415527,1195.6999999999975,452.90000000000055,False,True
0.22737908363342285,1195.6999999999975,452.90000000000055,False,True
0.23835182189941406,1195.6999999999975,452.90000000000055,False,True
0.24952340126037598,1195.6999999999975,453.6000000000005,False,True
0.26067519187927246,1197.0999999999976,458.50000000000045,False,True
0.27157115936279297,1204.0999999999976,462.7000000000005,False,True
0.28195738792419434,1210.3999999999976,468.3000000000005,False,True
0.29267191886901855,1227.1999999999975,483.7000000000005,False,True
0.3034195899963379,1235.5999999999976,490.7000000000005,False,True
0.3144218921661377,1246.7999999999977,500.50000000000045,False,True
0.32510900497436523,1254.4999999999977,506.8000000000005,False,True
0.3355696201324463,1272.6999999999978,521.5000000000005,False,True
0.3463919162750244,1279.6999999999978,527.1000000000006,False,True
0.35763049125671387,1284.5999999999979,532.0000000000005,False,True
0.368211030960083,1292.299999999998,539.7000000000005,False,True
0.37929630279541016,1295.0999999999979,543.2000000000005,False,True
0.3899662494659424,1295.799999999998,546.0000000000005,False,True
0.4008002281188965,1297.199999999998,549.5000000000005,False,True
0.4113800525665283,1298.599999999998,555.8000000000004,False,True
0.4222114086151123,1298.599999999998,560.0000000000005,False,True
0.43273067474365234,1299.2999999999981,562.8000000000004,False,True
0.4438612461090088,1300.6999999999982,569.1000000000004,False,True
0.45441269874572754,1302.0999999999983,571.9000000000003,False,True
0.46506500244140625,1304.1999999999982,575.4000000000003,False,True
0.4759964942932129,1306.2999999999981,578.2000000000003,False,True
0.48693203926086426,1306.9999999999982,580.3000000000004,False,True
0.497361421585083,1308.3999999999983,581.7000000000003,False,True
0.5082523822784424,1309.0999999999983,585.9000000000003,False,True
0.5192699432373047,1309.7999999999984,588.0000000000005,False,True
0.5299203395843506,1311.1999999999985,591.5000000000005,False,True
0.5411486625671387,1316.0999999999985,599.9000000000003,False,True
0.5517716407775879,1318.1999999999985,605.5000000000005,False,True
0.5620505809783936,1320.9999999999984,611.1000000000004,False,True
0.5728685855865479,1324.4999999999984,620.2000000000005,False,True
0.5839822292327881,1325.1999999999985,623.0000000000005,False,True
0.5945360660552979,1325.1999999999985,625.8000000000004,False,True
0.6054272651672363,1325.1999999999985,625.8000000000004,False,True
0.615955114364624,1325.1999999999985,627.9000000000003,False,True
0.6275250911712646,1325.1999999999985,629.3000000000004,False,True
0.6383883953094482,1325.1999999999985,630.7000000000003,False,True
0.6489620208740234,1325.1999999999985,632.1000000000004,False,True
0.6596672534942627,1326.5999999999985,634.2000000000003,False,True
0.6705172061920166,1327.2999999999986,634.2000000000003,False,True
0.6809525489807129,1327.2999999999986,634.2000000000003,False,True
0.6912815570831299,1327.2999999999986,634.2000000000003,False,True
0.7015979290008545,1327.2999999999986,633.5000000000002,False,True
0.7124073505401611,1326.5999999999985,632.1000000000004,False,True
0.7236988544464111,1325.8999999999985,630.0000000000002,False,True
