time,ins_x,ins_y,click,clutch
1.239776611328125e-05,1270.8999999999996,654.8000000000002,True,True
0.005097389221191406,1270.8999999999996,654.8000000000002,False,True
0.015622377395629883,1270.8999999999996,654.8000000000002,False,True
0.026108980178833008,1270.8999999999996,654.8000000000002,False,True
0.0365138053894043,1270.8999999999996,654.8000000000002,False,True
0.04700493812561035,1270.8999999999996,654.8000000000002,False,True
0.05811929702758789,1270.8999999999996,654.8000000000002,False,True
0.06874203681945801,1270.8999999999996,654.8000000000002,False,True
0.07981348037719727,1270.8999999999996,654.8000000000002,False,True
0.09092378616333008,1270.8999999999996,654.8000000000002,False,True
0.10202670097351074,1270.8999999999996,654.8000000000002,False,True
0.11239361763000488,1270.8999999999996,654.8000000000002,False,True
0.12326860427856445,1270.8999999999996,654.8000000000002,False,True
0.13437986373901367,1270.8999999999996,654.8000000000002,False,True
0.144697904586792,1270.8999999999996,654.8000000000002,False,True
0.15522193908691406,1270.8999999999996,654.8000000000002,False,True
0.16574740409851074,1270.8999999999996,654.8000000000002,False,True
0.1766955852508545,1270.8999999999996,654.8000000000002,False,True
0.1873774528503418,1270.8999999999996,654.8000000000002,False,True
0.1982109546661377,1270.8999999999996,654.8000000000002,False,True
0.2093369960784912,1270.8999999999996,654.8000000000002,False,True
0.220289945602417,1270.8999999999996,654.8000000000002,False,True
0.23162841796875,1270.8999999999996,654.8000000000002,False,True
0.24204659461975098,1270.8999999999996,654.8000000000002,False,True
0.25260233879089355,1270.8999999999996,654.8000000000002,False,True
0.264113187789917,1270.8999999999996,654.8000000000002,False,True
0.27477264404296875,1270.8999999999996,654.8000000000002,False,True
0.2855801582336426,1270.8999999999996,654.8000000000002,False,True
0.29665136337280273,1270.8999999999996,654.8000000000002,False,True
0.30730366706848145,1270.8999999999996,654.8000000000002,False,True
0.3177969455718994,1270.8999999999996,654.8000000000002,False,True
0.3281078338623047,1270.8999999999996,654.8000000000002,False,True
0.3388652801513672,1270.8999999999996,654.8000000000002,False,True
0.3497314453125,1270.8999999999996,654.8000000000002,False,True
0.36025261878967285,1270.8999999999996,653.4000000000002,False,True
0.3712313175201416,1272.2999999999997,652.0000000000002,False,True
0.3820481300354004,1272.9999999999998,650.6000000000003,False,True
0.3927326202392578,1274.3999999999999,649.2000000000003,False,True
0.4032614231109619,1275.8,647.1000000000003,False,True
0.4142165184020996,1277.8999999999999,641.5000000000002,False,True
0.424638032913208,1279.9999999999998,637.3000000000002,False,True
0.4352991580963135,1281.3999999999999,633.1000000000001,False,True
0.4460320472717285,1284.8999999999999,622.6000000000001,False,True
0.4564938545227051,1286.3,617.7000000000002,False,True
0.4671440124511719,1288.3999999999999,613.5000000000001,False,True
0.4778890609741211,1289.8,604.4000000000001,False,True
0.48868656158447266,1293.3,599.5000000000001,False,True
0.49948787689208984,1294.7,593.9000000000001,False,True
0.5097832679748535,1296.1000000000001,587.6000000000001,False,True
0.5201966762542725,1297.5000000000002,576.4000000000001,False,True
0.5310163497924805,1298.2000000000003,570.8000000000001,False,True
0.541856050491333,1298.9000000000003,565.9000000000001,False,True
0.5525891780853271,1298.9000000000003,558.9000000000001,False,True
0.5628478527069092,1298.9000000000003,556.1000000000001,False,True
0.57362961769104,1298.9000000000003,552.6000000000001,False,True
0.5843031406402588,1298.9000000000003,547.7000000000002,False,True
0.5952262878417969,1298.9000000000003,544.2000000000002,False,True
0.6060445308685303,1298.9000000000003,537.2000000000002,False,True
0.6165766716003418,1298.9000000000003,533.0000000000001,False,True
0.6272876262664795,1298.9000000000003,528.8000000000001,False,True
0.6376080513000488,1298.9000000000003,524.6,False,True
0.6479873657226562,1298.9000000000003,521.1,False,True
0.6583998203277588,1298.9000000000003,514.8000000000001,False,True
0.6686465740203857,1299.6000000000004,512.0,False,True
0.6795718669891357,1299.6000000000004,509.90000000000003,False,True
0.690089225769043,1300.3000000000004,507.8,False,True
0.7005276679992676,1300.3000000000004,505.0,False,True
0.7109382152557373,1301.7000000000005,499.4,False,True
0.7214226722717285,1301.7000000000005,497.29999999999995,False,True
0.7320065498352051,1302.4000000000005,495.9,False,True
0.7424750328063965,1302.4000000000005,494.5,False,True
0.7534418106079102,1302.4000000000005,494.5,False,True
0.7642002105712891,1303.1000000000006,493.1,False,True
0.7747962474822998,1303.1000000000006,491.70000000000005,False,True
0.7859110832214355,1303.1000000000006,491.00000000000006,False,True
0.7966504096984863,1303.1000000000006,490.30000000000007,False,True
0.8077116012573242,1303.1000000000006,488.20000000000005,False,True
0.8190774917602539,1303.8000000000006,485.40000000000003,False,True
0.8300955295562744,1303.8000000000006,483.3,False,True
0.840660810470581,1303.8000000000006,481.2,False,True
